ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,19,313,1216,114,165,76,133,95.85623003194888,150.0,2.831865445702529,397,0.9866402838665265,19.963065333312567,1,0.2574013157894737,0.3531241223051543,52.66398930557032,47.01063709417264,3.605551275463989,2.03859772998003,2.0,8.706507835436925,8.579697736160169,-50.031420621031,105.53910524340094,0.7884130982367759,0.18032759162991213,0.015513997184708554,0.061501633241503706,0.05374422165946471,0.020438071076141172,0.008597660037685785,0.02354211355645785,0.03371436620975738,0.028540586061188814,0.01836924651030252,0.015119237667285047,0.005304457428231467,0.014088870831729827,0.014595128351900834,0.020469374633349198,0.01812348390395166,0.014907723160057923,0.015170077249998429,0.010259708322434207,0.0035455634065932762,0.004555150276092473,0.008516133138689513,0.008329391184569806,0.01345991837386537,0.012509238400746907,0.011532892515104344,0.012290391865396818,0.010763182721010787,0.0069127552011968955,0.0025206465476548625,95.85623003194888,150.0,0,171.0143392546812,11.035059875031541,24,6.0,99.26470588235294,14.24651962391778,17,19,19,21.179126277080258,9.390857523567641,nan,104.02574285471925,1,34,0.20359504960862138,33.0,19,8.579121598213945,-3.819277108433738
34,20,142,189,120,157,111,136,115.1830985915493,146.30985915492957,1.5378429255282116,161,0.9356203342302987,13.446189622059965,1,0.7513227513227513,0.6502614691006394,22.912013820423347,20.396078054371138,4.0,2.0363820131430113,2.0,7.860793802658915,8.088122296067588,-3.436851729632518,52.384776310850235,0.8819875776397516,0.4254334055725664,0.012490334297380033,0.13431641277208026,0.11167540000202529,0.0008292656950552373,0.012286259493701499,0.05073312830224345,0.04810074956635563,0.04808898324002182,0.003935843134701833,0.004493724606884334,0.00877720937522921,0.012876141327987934,0.015876509321706755,0.014900130371258542,0.021514854074714117,0.002083413733628108,0.005562285039225872,0.006749975890618818,0.004043071045432637,0.0017477178008035263,0.005330867938179987,0.006912373571343753,0.007043510544271199,0.009935983715880465,0.00041234027294698004,0.0031546885526509147,0.005384060537324174,0.003802057458908675,0.002648740062101449,115.1830985915493,146.30985915492957,0,139.33490340145943,14.38747082514128,23,6.0,96.55172413793103,17.224943055376052,17,20,20,50.989826048408275,10.784487023570323,nan,149.5346623392547,2,34,0.3409900102808659,33.0,13,1.0978272737198438,10.72846380609235
34,21,214,448,87,158,59,142,72.00934579439253,149.3271028037383,1.7586068511862136,235,0.9622172253436974,16.50676414605009,1,0.47767857142857145,0.568631925507103,31.8928994699158,29.154759474226502,4.123105625617661,2.183712943584702,2.0,7.602631123499285,8.68389312602586,-64.57043361952263,68.76955262170047,0.9106382978723404,0.32055677949802924,0.011439774707381835,0.11372276027799227,0.0887924380891311,0.01012128994461562,0.005537877784035113,0.04541667277110356,0.05310533019682917,0.04329386493466844,0.008346049622028517,0.005454448455780796,0.0028619127382672254,0.02078779226524779,0.025417274621074792,0.024510684751953744,0.02492936236047031,0.005592422565902802,0.0036971147868060674,0.003556840387067716,0.0013517298301853789,0.012218961526172474,0.006863944042274493,0.011681586377653999,0.009905847635666884,0.015448650382224463,0.002918397458234714,0.0033664558625542485,0.0003850434839910496,0.0032426192456237028,0.0003344463745228343,72.00934579439253,149.3271028037383,0,115.1410623465362,10.198390666927388,22,3.0,72.61904761904762,15.802767518200486,27,21,21,4.9583510531715085,3.2301431234922977,nan,95.3155114929643,1,34,0.05202040020041762,33.0,18,2.860092063049251,1.5012321569721507
34,22,170,384,94,160,70,144,81.74117647058823,152.3764705882353,1.7959713295726385,195,0.9617492915872786,14.712264360219255,1,0.4427083333333333,0.5568017615503671,28.937106223662706,26.419689627245813,3.605551275463989,1.9671822501698313,2.0,7.808109949076265,7.926776116065893,-59.43262697841357,61.941125496954285,0.8717948717948718,0.3064530709391223,0.006361062608827901,0.11352436725333839,0.08250852826039261,0.010383942490589675,0.010825895618393101,0.04111131600015701,0.05596609566721723,0.037407364104997606,0.011405792367024775,0.001507335524918509,0.011054046794679966,0.028528168715759437,0.019431975091098994,0.029787050782016024,0.01832095921053058,0.006710522598347735,0.005366384686361457,0.005409809860256971,0.009023142610506518,0.009542954093212567,0.010387248567647363,0.010457535841102988,0.013697725559176862,0.008833312250495988,0.0036770195159034525,0.0020222226678332867,0.002318513210382189,0.00529803860226488,0.006494660497532453,81.74117647058823,152.3764705882353,0,153.04522855978325,10.198390666927388,21,4.0,100.0,14.313711939843817,19,22,22,6.867231900230931,8.179447522531818,nan,102.40017241763599,1,34,0.06706269860780248,33.0,17,-4.227354997943237,7.002344714109427
34,23,243,672,130,177,109,145,118.98765432098766,160.1851851851852,2.175064628290584,271,0.9785054180324106,17.58969042850512,1,0.36160714285714285,0.459756453667271,39.147943290390025,35.510561809129406,4.123105625617661,2.081155963951984,2.0,7.584727410239635,8.073132383306405,-31.225055055324322,81.49747468305833,0.8966789667896679,0.24333919927135148,0.0072083897430735375,0.0915149355346705,0.06916326855226741,0.006396772727569909,0.006945138251607045,0.03780026583245335,0.04878472581332647,0.034491717839274405,0.004389603670082669,0.007278963409546594,0.005668375463328191,0.02663043559915548,0.023346398016873174,0.028005575295863963,0.020152428021830704,0.0031521636769223788,0.004641026869565796,0.00618839610892479,0.004517169868061546,0.012432942693389534,0.01675771797652905,0.012551967649221368,0.01659735626355857,0.012559039299509876,0.0032392373025737337,0.0020170275888799958,0.0048371466585439655,0.004185329029278914,0.0036474519725451125,118.98765432098766,160.1851851851852,0,177.01630983657063,11.05286248075424,25,7.0,91.08910891089108,14.38747082514128,20,23,23,50.7531107458428,9.347215919509265,nan,156.50126898078108,2,34,0.32429839755532885,33.0,22,0.4997650476312572,-9.33384595668332
34,24,300,1053,112,173,73,146,93.60666666666667,160.80333333333334,2.7402795127686645,402,0.9816607923244243,19.544100476116796,1,0.2849002849002849,0.3649262768051138,50.218983603609686,44.10215414239989,4.0,2.037601228579751,2.0,10.084827924472068,9.573546726866283,-57.45861503337851,101.63961030678928,0.746268656716418,0.19507731842214834,0.0188435200581158,0.06213219827925523,0.05823062991080128,0.026923460858105777,0.007443987938153922,0.018422391002522357,0.03419886349346774,0.031056232436718387,0.024483345582524876,0.016245160260746214,0.003270040268930633,0.008249365847499716,0.010565996693047384,0.02172804838515256,0.019533878605131113,0.01853942905751424,0.017453906167732396,0.009278271697941765,0.0014476486269764345,0.0016799786604565063,0.0033403239172551105,0.006363286466737065,0.014905005695082164,0.013114132179815122,0.012368225046204924,0.013900770292630612,0.010366019537684977,0.005553564205784048,0.0005661959733161865,93.60666666666667,160.80333333333334,0,166.4386756554771,8.584582723112021,28,5.0,97.63779527559055,11.035059875031541,19,24,24,25.713610574279695,3.0560109570488483,nan,116.62474479819367,2,34,0.22048160207144957,33.0,20,2.4194007490636693,1.8670037453183568
34,25,323,943,136,192,113,151,122.46130030959752,170.67801857585138,2.6215764670159807,417,0.98160505474428,20.279456919490165,1,0.3425238600212089,0.38144986903176387,49.9159886744837,43.86342439892262,4.123105625617661,2.1550096981171682,2.0,9.953005724210936,9.530100445463853,-25.472816637824348,103.1543289325507,0.7745803357314148,0.2124050634485959,0.008331958161482595,0.07098919908170546,0.06503198701367235,0.015999802488524763,0.0006621655270786437,0.02818164743662207,0.04164132880530489,0.034155576476231825,0.015964327184847988,0.007541246756640483,0.003317621112982887,0.019367738946379814,0.01889876691891472,0.0263964647239548,0.020603742503098516,0.01314327160425714,0.010801978896414226,0.0022950732630725367,0.0040200068461604815,0.0077893071608847435,0.012760652614559088,0.012471930082080187,0.01698187277781397,0.013043006184344116,0.010631823412843659,0.00857769867347069,0.006428320203821471,0.0006940725642443997,0.003865105807486369,122.46130030959752,170.67801857585138,0,92.99737291094164,11.05286248075424,23,4.0,54.4,21.891094972416802,32,25,25,53.81740307734704,4.138991076947728,nan,151.29304413821953,2,34,0.3557163079366696,33.0,22,3.9734110362411172,1.1589874339828725
34,26,307,861,74,175,33,154,52.237785016286644,165.07817589576547,2.5964182704101444,377,0.9839018040592641,19.77080019204319,1,0.35656213704994194,0.3851459571812498,49.356999283461455,43.46262762420146,4.242640687119285,2.115162833924921,2.0,9.060143867320857,8.820586009627874,68.33499261693369,100.08326112068522,0.8143236074270557,0.20692670208242192,0.009109668394614554,0.06843368044668971,0.06439869299277089,0.012662354105445014,0.0032680439673180546,0.02711829428966579,0.04175570633844173,0.034151568889077534,0.013196821338505752,0.006398255233405888,0.0013848093907284076,0.01917086465565457,0.020026101627522806,0.026282482107725137,0.02112302005427089,0.011415329295401302,0.008517779827463543,0.002828613719623611,0.0007708011588814859,0.010021421747953846,0.012935449441062572,0.013730084463531786,0.016638388055241617,0.014031291873669482,0.009073670971681881,0.008341602555947573,0.004336490705453591,0.001251582110428764,0.0006759604745004794,52.237785016286644,165.07817589576547,0,121.53230447220454,7.713159609367498,29,4.0,82.5,9.972553239069754,27,26,26,16.666201899236,2.03706653960582,nan,132.6005674624711,2,34,0.12568725924911978,33.0,25,-2.035937611450585,-0.0678095056943846
34,27,206,403,77,168,46,155,61.3252427184466,160.97087378640776,1.985833676811745,236,0.9703483705037891,16.195287778099022,1,0.511166253101737,0.503566845338981,33.319780566739006,30.59411708155671,4.0,2.0805975073314222,2.0,7.495316889958614,8.05374592459656,76.81036077782677,71.698484809835,0.8728813559322034,0.28022152373444814,0.005981851576190798,0.10406866064837125,0.0783418911728341,0.003917045763729759,0.0019520650032004195,0.04223648335430298,0.05252843867688323,0.03857894110637221,0.0015775344027757097,0.00400364153762516,0.0004962142338250073,0.024918615066275917,0.02567303986615759,0.027572119502191194,0.02242167430894187,0.0019224738643146126,0.001643823439358715,0.0037592149476964394,0.001391830613401738,0.014183565508453509,0.012242134591135389,0.013554177736085278,0.014099148661513345,0.014056866890891584,0.0010634892030169025,0.0013890736084464293,0.0018234959915316138,0.0030362955033709955,0.002175787128055213,61.3252427184466,160.97087378640776,0,25.144300454584737,9.972553239069754,26,5.0,86.41975308641975,15.472545426575525,29,27,27,15.613952681019367,1.321813841494895,nan,102.18409492445774,1,34,0.15280218210634824,33.0,23,0.5066152674662092,1.2208737864077648
34,28,331,1056,115,180,71,156,93.87613293051359,169.38368580060424,2.833806273138883,443,0.9836473171095779,20.529059630371258,1,0.3134469696969697,0.35288227338573286,53.15524814798409,47.4236228055175,4.123105625617661,2.101786530648151,2.0,10.036246526659825,9.573547293831552,-64.1625178439807,108.5685424949238,0.7471783295711061,0.18739096901171137,0.021751805156055903,0.060810643679253415,0.05444985683965109,0.02776804353169128,0.011911698438061086,0.016116827076828093,0.033130915930120325,0.02790301675123347,0.023403673574187524,0.020381795393764512,0.007083691261759153,0.007395824084493486,0.009529883502849897,0.019027701203773388,0.017290989244642667,0.01756427974948329,0.018651107041935112,0.013450753019248703,0.004504232378782864,0.00011649789105416298,0.0015469294742332788,0.004617493319140727,0.011849932624937012,0.011774975482014317,0.01203470431827859,0.013497626352303657,0.012587200375091014,0.008787671735577051,0.0029858065926013544,93.87613293051359,169.38368580060424,0,140.27640735496874,8.584582723112021,24,7.0,85.60606060606061,12.356735661270722,32,28,28,25.211021295916773,2.8735199892517262,nan,136.83764788209027,2,34,0.1842403876865854,33.0,24,1.634636331874134,2.363277637338939
34,29,267,666,71,181,34,163,51.26966292134831,172.73033707865167,2.3926287075052515,314,0.9812070947712914,18.437867513470433,1,0.4009009009009009,0.4179503476085435,43.62370923682948,38.62641583165593,4.123105625617661,2.077994120401897,2.0,8.157047384772387,8.417526437824275,70.32384005640148,89.59797974644665,0.8503184713375797,0.22785184882324958,0.0121853073757848,0.07582707097578066,0.06953902990142369,0.01567090441839418,0.005829273062410253,0.030408207665479133,0.04393327453232018,0.03620500882307496,0.013570173339489944,0.011321307244880105,0.0025569445517147214,0.01956922163028217,0.021494380214120347,0.025708977401885304,0.022111111628672277,0.011112199399374256,0.01065887419217443,0.0070723798656627986,0.0009077623450308997,0.011635786970846511,0.011780290571798146,0.013593377245231568,0.014947923762625517,0.014561093580544046,0.009039647790602385,0.007212573793903843,0.007576897172522729,0.003797327871317957,0.0006789210025246096,51.26966292134831,172.73033707865167,0,137.6857734749759,7.713159609367498,26,5.0,99.05660377358491,12.879484649561634,31,29,29,18.27961905658139,3.4268975223868128,nan,149.91068174315055,2,34,0.1219367348879166,33.0,26,-3.423954099928281,-0.1420033468802444
34,30,266,780,57,199,31,169,42.79323308270677,184.2406015037594,2.022648676687413,297,0.9749505524957633,18.403307281560924,1,0.34102564102564104,0.49440123315817114,39.98444281180372,36.124783736376884,4.242640687119285,2.2195289006570422,2.23606797749979,8.310046975435515,8.89340842303826,42.09333539880758,82.22539674441619,0.8956228956228957,0.2575748964061939,0.011048136792513123,0.09369948512944228,0.07340245225196633,0.014110682836281216,0.00423443723131014,0.03665426852139167,0.049816124099204995,0.036389643147194686,0.012632925467784741,0.00824614774357084,0.0016218082410389145,0.027286691997525654,0.020006883846719704,0.02943291847458678,0.020665205853712353,0.009251178608497359,0.008910022099048362,0.0038431870324918075,0.0010537901131565553,0.01085954652605763,0.014428473481088944,0.010876651325280545,0.017478986880618497,0.01223167261397605,0.005973948500297015,0.006411347462483159,0.00495758377118315,0.0014335270627718268,0.0011758330259915794,42.79323308270677,184.2406015037594,0,50.12416253121331,14.29461611745181,29,3.0,48.148148148148145,15.912679968811418,31,30,30,4.847739663324215,2.2719442721997383,nan,4.989664576213244,4,3,0.9715562217216737,33.0,27,-1.8348660908469512,1.3397750574783913
34,31,247,648,77,193,41,175,58.67611336032389,183.2672064777328,2.3739899636740938,281,0.9812078089545997,17.733870630789692,1,0.38117283950617287,0.4212317723754632,40.93585951229584,37.69615364994153,4.0,2.0306235315307375,2.0,7.506744934536881,7.898736725766565,68.83351879468752,85.84062043356595,0.8790035587188612,0.22131609257535903,0.0037577527070738782,0.08583409955873225,0.06283958792916007,0.002695043869039874,0.002139328659236917,0.035899370804620356,0.046564330778305456,0.03199632799439491,0.0026235357172691254,0.002736552527364179,0.0010385485509492565,0.02258230184560528,0.02612467708335514,0.02648349731866031,0.019786773710747996,0.0016504770144190012,0.0022903536184137566,0.0017362929746965678,0.0004875381677797213,0.01588140161917608,0.014430052295973642,0.016774357425948554,0.015565622178666316,0.013560244022050923,0.0014080731406459009,0.001243591429204211,0.0020124616403058453,0.0008509366968091859,0.00029598220059694576,58.67611336032389,183.2672064777328,0,58.403338594539676,12.879484649561634,29,5.0,97.0873786407767,15.912679968811418,30,31,31,18.818046567376715,2.9547480104017945,nan,150.56576505904067,2,34,0.1249822398869868,33.0,29,-2.8784320942215658,0.6672064777328046
34,32,148,184,114,183,91,175,102.06756756756756,178.63513513513513,1.4754979420608512,159,0.939091446548976,13.727325035155395,1,0.8043478260869565,0.6777373058232018,23.834953613081858,22.090722034374522,4.0,2.062919902883564,2.0,7.0,8.191295607829325,-88.91978786295353,52.38477631085023,0.9308176100628931,0.3861464193049263,0.012972570808470214,0.13396218268310028,0.0987092060243444,0.022057292556163725,0.0031721351073025097,0.0405738840784582,0.05419430218385285,0.04459982758099373,0.017757405079123843,0.005037336451529455,0.005858901745657095,0.004427238810681846,0.023530387194486725,0.015345054292411748,0.025307306154807467,0.01009912089449377,0.004254665594606656,0.003914482836476651,0.005959633758086869,0.010811925744567193,0.007849101250672693,0.007957888947343476,0.0014219569809951422,0.016547864969045548,0.0024431676164964663,0.003312968752348422,0.0014062548257551559,0.0020559923131501508,0.005218746552240525,102.06756756756756,178.63513513513513,0,99.20762529136286,11.270947240438778,34,5.0,88.33333333333333,12.356735661270722,28,32,32,35.174618405911936,2.049788087043336,nan,148.40914575773635,2,34,0.237011123716938,33.0,28,1.5448402948402986,1.347256347256348
34,33,141,198,92,187,70,178,80.28368794326241,182.20567375886526,1.5487496129433056,164,0.936172820426365,13.398760233979036,1,0.7121212121212122,0.6456821629802122,23.30050710718088,21.095023109728988,4.0,2.0004570009029554,2.0,7.751306897594086,8.19106287645722,-88.82145482459966,52.38477631085024,0.8597560975609756,0.3996634780209924,0.02858391682528715,0.1263098333455737,0.10284971620817769,0.040551745428089064,0.011560881314373647,0.03439881331579208,0.04830451729391921,0.0459233838657134,0.02723075724651441,0.013366060224991698,0.009641093118310557,0.005665510727342016,0.012321281184874043,0.018214459865621372,0.022091147642596544,0.013457816732992641,0.011629912934026885,0.008171674662098137,0.007665703928339364,0.002396412238426475,0.005245988553247673,0.004554249255040119,0.002332087901842205,0.010037812848347481,0.009909162949163613,0.008079060677595834,0.009377093056200617,0.007424962184304458,0.00547478227460497,80.28368794326241,182.20567375886526,0,102.78515551922602,14.825160246356297,35,5.0,100.0,15.530205242934104,34,33,33,18.794278662170232,2.7061076083943694,nan,154.20862726687992,2,34,0.1218756628294477,33.0,30,-1.3563120567375933,2.341673758865255
34,34,255,432,113,194,77,182,94.93333333333334,187.3607843137255,2.160898848332653,303,0.9763672295395642,18.01877032173579,1,0.5902777777777778,0.46277038870727283,40.19557663123766,35.6931365951495,4.0,2.1448303390469032,2.0,8.683008169550643,8.686991643775054,-80.86957028589657,83.21320343559643,0.8415841584158416,0.25484778956630016,0.006499468307661612,0.08536973419319177,0.07718369518762769,0.006870638744337466,0.005978744759241772,0.040465329389701994,0.04586908250015246,0.04023232473675254,0.007873509494310895,0.001496392295494604,0.006430161657089717,0.021849132067582357,0.027196664778527103,0.025407869237809726,0.02430706021872086,0.006857725286130986,0.003062831428945568,0.002274550785569738,0.0058268175433925104,0.015704396065483812,0.012587436094159644,0.016736730073974988,0.013683568522384615,0.015488680026763318,0.004445951137202115,0.00397627680133048,0.0006380333453990355,0.0022389447809754255,0.004869420017849045,94.93333333333334,187.3607843137255,0,109.8833737466296,11.270947240438778,32,5.0,78.26086956521739,15.530205242934104,33,34,34,32.94583061503957,1.9267446618057142,nan,152.81789027464333,2,34,0.21558883292937453,33.0,31,0.1108225108225156,1.9235548764960697
34,35,277,570,92,202,54,187,72.38989169675091,194.75451263537906,2.276194511208737,350,0.9724715095866604,18.77997214831907,1,0.48596491228070177,0.43932976513020666,41.92145929488889,37.8549864614954,4.123105625617661,2.1563735993577566,2.0,10.001922892047386,9.768614242370314,77.62621101951108,89.01219330881975,0.7914285714285715,0.2461181813619261,0.022859179890631416,0.08275946364140535,0.06934033950000414,0.032520777678275194,0.007736893222340192,0.025338427168717106,0.040999360001828494,0.03544989566189692,0.028077619483643724,0.01784829701854424,0.002489460417220137,0.0112112367969314,0.012637288652484783,0.0235735711954187,0.021496366996287975,0.019197377910988512,0.018189437017632107,0.008665938798366593,0.0007064157485086523,0.002190426721263874,0.0019766049263322417,0.007977761304316999,0.013629880326068931,0.014163860754808747,0.011452145165029449,0.011306955748668693,0.010278468853521265,0.003558470146729126,0.0009068509092777908,72.38989169675091,194.75451263537906,0,82.22065307793797,14.825160246356297,33,3.0,57.54716981132076,17.889268263966322,31,35,35,27.62598574229236,2.026909218968742,nan,147.13114728472183,2,34,0.18776436024679224,33.0,32,0.12111699319359559,2.0232873389363704
35,1,264,630,150,87,132,52,141.90530303030303,68.6590909090909,2.148536924921386,320,0.9733665849843833,18.333991376950163,1,0.41904761904761906,0.46543300624753725,40.09664108117972,36.40054944640259,4.123105625617661,2.1632961025538484,2.0,9.174550435340564,9.192323637695052,21.313473421024636,84.42640687119285,0.825,0.25368697344157204,0.020156130867915387,0.0884843918114904,0.07136764818242462,0.028200305049816524,0.007353102571579664,0.031069958828396478,0.043888025351747385,0.036157506991090625,0.02380247900312493,0.017162051219374985,0.002224435550000294,0.016418330265596165,0.016656854449628125,0.024267721646725655,0.021829289503001028,0.01642556081039618,0.01671427898147157,0.008759031383444542,9.373084506609146e-05,0.006609635087313437,0.006057381107600665,0.009020251551905193,0.013825455270402432,0.01428648221791906,0.010176577236301922,0.010254983791787292,0.00948070637424883,0.003869895078019275,0.0008578616912745771,141.90530303030303,68.6590909090909,0,97.45665156766252,7.440036422056925,3,2.0,57.84313725490196,18.11764858459589,5,1,1,122.86645122520694,3.934571106225811,35.0,174.32854878777175,2,35,0.7047982219755929,34.0,1,3.616685144124176,1.5493348115299312
35,2,156,294,128,77,114,56,120.58333333333333,66.0448717948718,1.5031889045015545,171,0.9421740618737078,14.093451279891855,1,0.5306122448979592,0.6652523824552791,24.558058787343835,22.360679774997898,4.123105625617661,2.0633411807614843,2.0,7.155417527999327,8.229992758989033,-26.641254170200792,54.284271247461895,0.9122807017543859,0.39725073795737076,0.014890262936238708,0.1296463434031134,0.10610759762114458,0.012934321570714447,0.006993819825743969,0.04479717121797674,0.05382207056871512,0.046970871604562196,0.007045843880044362,0.008028658163347932,0.003322426660131351,0.01962757306856481,0.015610062849624521,0.01916467965634378,0.023330699362300727,0.0026448319583554057,0.0030487376221501037,0.00423499185361249,0.0017367432884607384,0.004067490211921183,0.0014731182591615928,0.004428893651473693,0.0006707161486329417,0.012653683193657641,0.002041277053969171,0.001234957761872436,0.0022310595026712606,0.0025147811279728816,0.0012886578973198505,120.58333333333333,66.0448717948718,0,53.897944263353025,11.938530998746533,4,3.0,59.09090909090909,16.735829207939094,3,2,2,9.482875450434854,2.2423291606073272,4.0,13.019833704179739,3,4,0.7283407504191531,34.0,2,2.1174948240165605,-0.7377369007803765
35,3,244,560,144,91,128,56,135.827868852459,72.95081967213115,2.2660378226288107,282,0.9787469715403649,17.625846048215095,1,0.4357142857142857,0.4412989006687932,39.99532249404416,36.05551275463989,4.0,2.0535384884917582,2.0,7.843429920472887,8.201905222405951,18.93602355186497,83.35533905932738,0.8652482269503546,0.23897726839644595,0.0023730903375310786,0.08571840381170881,0.07041452706602813,0.0032222171180794515,0.006888999000674214,0.037339965213664325,0.04683134528649,0.03597813918589923,0.005711156459093115,0.0034063503446528877,0.007134336699664402,0.023004798191688308,0.025926540680595904,0.0263141668352414,0.021552877543684693,0.005382171080266713,0.0013276162109002823,0.004937517328017309,0.006460475416806787,0.015368375530724475,0.014010507664565063,0.016242875347264665,0.014482579102909733,0.013892169284433679,0.0041814614161538215,0.0016682012856783473,0.00176868149310506,0.004368799858193915,0.0055797428714528825,135.827868852459,72.95081967213115,0,165.23615507829268,7.440036422056925,1,5.0,90.81632653061224,13.680665927480613,4,3,3,115.82310998621519,2.437037836920365,35.0,170.43092192220368,2,35,0.6795897638756233,34.0,3,2.3510170006071576,-0.6417729204614488
35,4,188,390,131,91,116,65,123.01063829787235,77.73404255319149,1.76243881878495,209,0.9586588039312556,15.471555655790098,1,0.48205128205128206,0.567395582383628,29.222812703064477,26.92582403567252,4.123105625617661,2.0959626914381784,2.0,7.602631123499285,8.315587308196411,-25.003479071016834,64.5269119345812,0.8995215311004785,0.3301641853933939,0.005745581235300766,0.11976990449443113,0.08940905163508225,0.0056196333880917755,0.0017757788896972928,0.04759118059256568,0.05382263061872334,0.0430179249631004,0.004789814175487794,0.0021216402263817026,0.0019519179342208047,0.023127306598965704,0.02335869466902904,0.02531848982996672,0.024109267844815558,0.004123505814374982,0.0014075685559412558,0.0019795185452286235,0.0024462618543861763,0.010306680685156245,0.006173782910226976,0.010728687507185268,0.009964408919616592,0.014484604547557815,0.0026643105407024394,0.002537809285089627,0.0016877834648272,0.003028962984715566,0.0027698760086566094,123.01063829787235,77.73404255319149,0,81.2660721250859,11.938530998746533,2,5.0,98.7012987012987,13.680665927480613,3,4,4,104.78206840924693,1.9770263209328633,35.0,181.99570660344955,2,35,0.5757392323411046,34.0,4,1.73253178899661,-0.9523479793528935
35,5,175,391,163,94,146,71,154.18857142857144,81.97714285714285,1.6792840597776895,194,0.9525123724484073,14.927053303604616,1,0.4475703324808184,0.5954918670116979,27.265126689317807,25.059928172283335,4.123105625617661,2.08590877761233,2.0,7.478901140150934,8.30222795786947,-29.374141822653506,60.76955262170047,0.9020618556701031,0.3548040132621871,0.005378755308374521,0.12517253141220677,0.09523881103048544,0.005296315223669998,0.002269873409550021,0.04536074194370509,0.05625103954145269,0.043849476974501055,0.00498060793619361,0.0010203545146169437,0.002042391978762581,0.0221610647265174,0.02072743714042936,0.024486728088363434,0.02311587846595008,0.0037488733037988223,0.0021234864578822134,0.002201163291904188,0.002300489517913626,0.006182423508772208,0.005777064355865036,0.006604086402019348,0.00786352413603467,0.01296183644067943,0.0015763131361987877,0.00199884199706229,0.0008854081013921211,0.001921258542350483,0.002378338171365545,154.18857142857144,81.97714285714285,0,136.8997779085604,18.11764858459589,1,3.0,51.351351351351354,18.457406791724132,8,5,5,120.7990913973645,13.674170727024757,35.0,170.6956052249071,2,35,0.7076871793986765,34.0,5,11.795128805620607,-6.9179391100702645
35,6,175,330,118,98,103,76,109.55428571428571,86.62285714285714,1.513843234689391,192,0.9399826604748573,14.927053303604616,1,0.5303030303030303,0.660570379472072,25.841587906909478,23.706539182259394,4.242640687119285,2.1641344290816815,2.0,7.991968445447437,8.817723788870733,-27.22654331225903,57.698484809834994,0.9114583333333334,0.3919402869024612,0.004492641682172511,0.1379244746886718,0.09952110228253641,0.0017336980920223703,0.007268962759342552,0.036247119832169765,0.06295048042154142,0.039757577827018636,0.004243242186957471,0.0047582202125797165,0.004838270219473545,0.021960750192278652,0.01379345463477623,0.022896621503982292,0.017657712187380836,0.0023279413117664495,0.0020326110544456218,0.004037540469876248,0.0021677813427164357,0.0016022474552432576,0.0052632687253300935,0.003573653542068408,0.004245599430415824,0.008248234477708257,0.0018063344003861072,0.0004401097234190449,0.0017096494723660089,0.0012532570739139195,0.0011136769248124606,109.55428571428571,86.62285714285714,0,63.924774825263825,15.32497187265491,9,3.0,54.285714285714285,15.479931143472989,7,6,6,13.864639845675423,0.26151919671304075,4.0,14.805150152212928,3,4,0.936474112260393,34.0,6,0.1376190476190402,-0.22238095238095923
