Channel_OrigGray,Count_FilteredNuclei,Count_IdentifyPrimaryObjects,Count_IdentifySecondaryObjects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05CorrectIlluminationCalculate,ExecutionTime_06CorrectIlluminationApply,ExecutionTime_07ImageMath,ExecutionTime_08EnhanceOrSuppressFeatures,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifySecondaryObjects,ExecutionTime_11TrackObjects,ExecutionTime_12Tile,ExecutionTime_13MeasureObjectSizeShape,ExecutionTime_14SaveImages,FileName_OrigGray,Frame_OrigGray,Group_Index,Group_Number,Height_OrigGray,ImageNumber,ImageSet_ImageSet,MD5Digest_OrigGray,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05CorrectIlluminationCalculate,ModuleError_06CorrectIlluminationApply,ModuleError_07ImageMath,ModuleError_08EnhanceOrSuppressFeatures,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifySecondaryObjects,ModuleError_11TrackObjects,ModuleError_12Tile,ModuleError_13MeasureObjectSizeShape,ModuleError_14SaveImages,PathName_OrigGray,ProcessingStatus,Scaling_OrigGray,Series_OrigGray,Threshold_FinalThreshold_IdentifyPrimaryObjects,Threshold_FinalThreshold_IdentifySecondaryObjects,Threshold_OrigThreshold_IdentifyPrimaryObjects,Threshold_OrigThreshold_IdentifySecondaryObjects,Threshold_SumOfEntropies_IdentifyPrimaryObjects,Threshold_SumOfEntropies_IdentifySecondaryObjects,Threshold_WeightedVariance_IdentifyPrimaryObjects,Threshold_WeightedVariance_IdentifySecondaryObjects,TrackObjects_LostObjectCount_IdentifySecondaryObjects_50,TrackObjects_MergedObjectCount_IdentifySecondaryObjects_50,TrackObjects_NewObjectCount_IdentifySecondaryObjects_50,TrackObjects_SplitObjectCount_IdentifySecondaryObjects_50,URL_OrigGray,Width_OrigGray
-1,444.0,444.0,444.0,0.0,0.0,0.25,0.0,0.203125,0.0,0.0,4.390625,0.71875,0.71875,1.453125,0.03125,1.53125,1.3125,mono_T000074.tif,0,74,1,1060,74,b'eLvlvNmvsxlNrYM4tZqb6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD5FnCk=',c217f19582fbbb17f67a52e352913c45,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000074.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21393747329711915,0.4202994704246521,0.26742184,0.42029947,-11.56040926769282,-7.807692279208208,1.6633232946575691,0.10124997914564447,11,55,5,81,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000074.tif,536
-1,452.0,452.0,452.0,0.0,0.0,0.140625,0.0,0.234375,0.015625,0.0,4.375,0.75,0.734375,1.4375,0.03125,1.609375,1.328125,mono_T000075.tif,0,75,1,1060,75,b'eLvlvNmvsxlNrYM4tZqb6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD6SnCo=',038e116ac02e389f6ffc30a99b983199,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000075.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21164422035217287,0.41572844982147217,0.26455528,0.41572845,-11.589746100976551,-7.855128787244192,1.6768737426538034,0.10145781309424785,8,54,12,78,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000075.tif,536
-1,457.0,457.0,457.0,0.0,0.0,0.140625,0.0,0.21875,0.0,0.0,4.359375,0.734375,0.75,1.421875,0.03125,1.578125,1.296875,mono_T000076.tif,0,76,1,1060,76,b'eLvlvNmvsxlNrYM4tZqb6ZVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD7fnCs=',7abdd129c65a0c3cdc57bd6f7ba73217,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000076.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21593918800354006,0.4157119393348694,0.26992399,0.41571194,-11.561302370978481,-8.149096490825489,1.6908830304033435,0.10461176325569951,7,51,7,75,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000076.tif,536
-1,460.0,461.0,460.0,0.0,0.0,0.1875,0.0,0.21875,0.0,0.0,4.34375,0.734375,0.75,1.4375,0.03125,1.640625,1.28125,mono_T000077.tif,0,77,1,1060,77,b'eLvlvNmvsxlNrYM4tZqb65VkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD8snCw=',1fd763c3b81862944cbcc81d85abfd73,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000077.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21481420993804934,0.41502469778060913,0.26851776,0.4150247,-11.534419012819766,-8.000956543749288,1.6874308718325923,0.11046510350961632,13,70,13,79,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000077.tif,536
-1,478.0,478.0,478.0,0.0,0.0,0.125,0.0,0.203125,0.015625,0.0,4.359375,0.75,0.75,1.59375,0.03125,1.6875,1.328125,mono_T000078.tif,0,78,1,1060,78,b'eLvlvNmvsxlNrYM4tZpb6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD95nC0=',430eeee16fb78adfd72948d770e9e218,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000078.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2200469970703125,0.4170212745666504,0.27505875,0.41702127,-11.49312251125572,-7.485947936321693,1.7078465520059918,0.11359778300668429,5,58,9,82,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000078.tif,536
-1,485.0,485.0,485.0,0.0,0.0,0.21875,0.0,0.1875,0.0,0.015625,4.421875,0.765625,0.75,1.484375,0.03125,1.671875,1.3125,mono_T000079.tif,0,79,1,1060,79,b'eLvlvNmvsxlNrYM4tZpb6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD/GnC4=',cc61beb3c2fad4fce879bc1851d163de,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000079.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21925950050354004,0.41753122210502625,0.27407438,0.41753122,-11.49702463231528,-7.88474453531579,1.6859872343861326,0.11450241854152336,12,61,13,85,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000079.tif,536
-1,522.0,522.0,522.0,0.0,0.0,0.140625,0.0,0.234375,0.015625,0.0,4.421875,0.75,0.78125,1.640625,0.03125,1.796875,1.328125,mono_T000080.tif,0,80,1,1060,80,b'eLvlvNmvsxlNrYM4tVoY6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD1fnCY=',425516ab2eb5a1b87dd5a43c2429bed4,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000080.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22099199295043948,0.4170241355895996,0.27624,0.41702414,-11.490883605389625,-8.14283764262014,1.690998485801656,0.11565866228095513,12,50,11,84,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000080.tif,536
-1,543.0,543.0,543.0,0.0,0.0,0.21875,0.0,0.203125,0.015625,0.0,4.34375,0.765625,0.765625,1.671875,0.03125,1.875,1.296875,mono_T000081.tif,0,81,1,1060,81,b'eLvlvNmvsxlNrYM4tVoY6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD2snCc=',bd2ad39f4275ec1e51fd44c9ca5be11c,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000081.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21980245113372804,0.41569679975509644,0.27475306,0.4156968,-11.525239997846537,-8.298957288002585,1.699239649941229,0.11719806824976656,9,59,13,88,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000081.tif,536
-1,547.0,547.0,547.0,0.0,0.0,0.171875,0.0,0.203125,0.015625,0.0,4.359375,0.78125,0.796875,1.609375,0.03125,1.875,1.328125,mono_T000082.tif,0,82,1,1060,82,b'eLvlvNmvsxlNrYM4tVoY6ZVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD35nCg=',d73db7ed519161bf273a9a876bd6242b,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000082.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.21952221393585206,0.41518300771713257,0.27440277,0.415183,-11.547163879714871,-8.360295479132269,1.7068749761604396,0.11880470284848492,11,74,10,85,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000082.tif,536
-1,552.0,552.0,552.0,0.0,0.0,0.15625,0.0,0.203125,0.0,0.0,4.34375,0.765625,0.78125,1.671875,0.03125,1.921875,1.296875,mono_T000083.tif,0,83,1,1060,83,b'eLvlvNmvsxlNrYM4tVoY65VkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD5GnCk=',d940bbd17080e7ba7ad5dbd5abe88044,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000083.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22003750801086427,0.4151936173439026,0.27504689,0.41519362,-11.543508099969083,-7.9788796826335755,1.70059123195648,0.1202395455933819,14,61,11,86,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000083.tif,536
-1,555.0,555.0,555.0,0.0,0.0,0.203125,0.0,0.203125,0.015625,0.0,4.390625,0.78125,0.8125,1.734375,0.046875,1.953125,1.296875,mono_T000084.tif,0,84,1,1060,84,b'eLvlvNmvsxlNrYM4tVqY6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD6TnCo=',c23ac70fb0f57b91ccf4737eb334d0de,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000084.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22282881736755372,0.41323065757751465,0.27853602,0.41323066,-11.524278460474557,-8.146990394924513,1.729176461086308,0.12178963457518079,9,62,11,88,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000084.tif,536
-1,558.0,558.0,558.0,0.0,0.0,0.140625,0.0,0.21875,0.0,0.015625,4.421875,0.78125,0.8125,1.625,0.03125,1.953125,1.3125,mono_T000085.tif,0,85,1,1060,85,b'eLvlvNmvsxlNrYM4tVqY6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD7gnCs=',9a70fc81ed9eaeacfe15812042f405e1,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000085.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22026681900024414,0.4123190641403198,0.27533352,0.41231906,-11.546682798616352,-8.067990442689394,1.7116721373524015,0.12239777128303556,16,62,10,86,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000085.tif,536
-1,584.0,584.0,584.0,0.0,0.0,0.171875,0.0,0.203125,0.015625,0.0,4.484375,0.78125,0.828125,1.703125,0.03125,2.15625,1.328125,mono_T000086.tif,0,86,1,1060,86,b'eLvlvNmvsxlNrYM4tVqY6ZVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD8tnCw=',ba9073cc3e743645064853d48977bd94,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000086.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22083930969238283,0.4150770902633667,0.27604914,0.4150771,-11.51997192385415,-8.316561603462494,1.6851328873285623,0.12580271859816428,12,56,11,89,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000086.tif,536
-1,606.0,606.0,606.0,0.0,0.0,0.171875,0.0,0.21875,0.0,0.0,4.359375,0.796875,0.84375,1.8125,0.03125,2.09375,1.359375,mono_T000087.tif,0,87,1,1060,87,b'eLvlvNmvsxlNrYM4tVqY65VkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD96nC0=',85dd4ef1c74b38ca77267d6447ef1483,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000087.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2227742910385132,0.41184329986572266,0.27846786,0.4118433,-11.508997916404946,-8.652378010133075,1.7215522683367985,0.1267948056059332,17,49,13,88,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000087.tif,536
-1,632.0,633.0,632.0,0.0,0.0,0.125,0.0,0.203125,0.015625,0.0,4.453125,0.8125,0.84375,1.796875,0.03125,2.125,1.328125,mono_T000088.tif,0,88,1,1060,88,b'eLvlvNmvsxlNrYM4tVpY6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD/HnC4=',a363a3ef5e6d8aec847c5789b9f2b8a2,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000088.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2253814697265625,0.414447158575058,0.28172684,0.41444716,-11.526778269645733,-7.711189657635816,1.7481707005060514,0.13152911985881566,17,99,13,87,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000088.tif,536
-1,657.0,658.0,657.0,0.0,0.0,0.171875,0.0,0.1875,0.0,0.0,4.359375,0.875,0.859375,1.8125,0.046875,2.25,1.34375,mono_T000089.tif,0,89,1,1060,89,b'eLvlvNmvsxlNrYM4tVpY6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAEAUnC8=',7f381c4e90e58c7d5349912fcecc745a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000089.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2260122299194336,0.4095691442489624,0.2825153,0.40956914,-11.511935330795337,-7.9543739720527356,1.7344874450769323,0.13483246832417747,9,72,15,93,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000089.tif,536
-1,658.0,658.0,658.0,0.0,0.0,0.140625,0.0,0.203125,0.015625,0.0,4.375,0.796875,0.84375,1.90625,0.046875,2.28125,1.3125,mono_T000090.tif,0,90,1,1060,90,b'eLvlvNmvsxlNrYM4tVoa6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD2tnCc=',2b3ee15191d2b71e7e26f1662be8ce7e,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000090.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22764239311218262,0.40929126739501953,0.284553,0.40929127,-11.53278166639834,-8.22338130468498,1.7583020550872626,0.1390779546198516,10,87,13,90,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000090.tif,536
-1,679.0,680.0,679.0,0.0,0.0,0.171875,0.0,0.21875,0.0,0.0,4.40625,0.8125,0.84375,2.0,0.03125,2.40625,1.375,mono_T000091.tif,0,91,1,1060,91,b'eLvlvNmvsxlNrYM4tVoa6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD36nCg=',529e87b53a16fc3df04422ae45fe8df9,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000091.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22504177093505862,0.4086551368236542,0.2813022,0.40865514,-11.515917952333918,-8.07629099825894,1.7121630460973298,0.141821384870333,13,88,14,95,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000091.tif,536
-1,685.0,685.0,685.0,0.0,0.0,0.25,0.0,0.1875,0.015625,0.0,4.640625,0.8125,0.828125,2.125,0.046875,2.4375,1.421875,mono_T000092.tif,0,92,1,1060,92,b'eLvlvNmvsxlNrYM4tVoa6ZVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD5HnCk=',6c93cc2bd41339bac7ace3faa9f4cbb0,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000092.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22689774036407473,0.40992528200149536,0.28362218,0.40992528,-11.525196482248594,-8.354339871302786,1.7416426753252587,0.1436414970779845,7,95,9,99,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000092.tif,536
-1,702.0,702.0,702.0,0.0,0.0,0.21875,0.0,0.265625,0.015625,0.0,4.5,0.921875,0.875,1.96875,0.03125,2.5,1.359375,mono_T000093.tif,0,93,1,1060,93,b'eLvlvNmvsxlNrYM4tVoa65VkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD6UnCo=',d6426516b866aaf22255ffc4a7073ba2,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000093.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22821478843688967,0.4084436297416687,0.2852685,0.40844363,-11.41412661322032,-8.47531990169409,1.7238051893341142,0.14548017400621227,20,76,9,97,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000093.tif,536
-1,743.0,743.0,743.0,0.0,0.0,0.1875,0.0,0.21875,0.0,0.015625,4.515625,0.875,0.84375,2.09375,0.03125,2.609375,1.375,mono_T000094.tif,0,94,1,1060,94,b'eLvlvNmvsxlNrYM4tVqa6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD7hnCs=',d89ea22f89c60ce6c2e7ea72bb784f43,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000094.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.23009042739868166,0.4094412922859192,0.28761303,0.4094413,-11.50391288114122,-8.394865189936695,1.7331172012774076,0.14765489631147163,10,87,15,97,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000094.tif,536
-1,746.0,746.0,746.0,0.0,0.0,0.25,0.0,0.234375,0.015625,0.0,4.53125,0.828125,0.890625,2.171875,0.03125,2.546875,1.34375,mono_T000095.tif,0,95,1,1060,95,b'eLvlvNmvsxlNrYM4tVqa6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD8unCw=',f87421b19dc0d06222446ef773e01d3a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000095.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22946133613586428,0.4073675274848938,0.28682667,0.40736753,-11.532562251970097,-8.638145691511074,1.7246595930314135,0.14910559802478507,16,94,10,99,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000095.tif,536
-1,761.0,761.0,761.0,0.0,0.0,0.171875,0.0,0.21875,0.015625,0.0,4.453125,0.84375,0.84375,2.0625,0.03125,2.5625,1.421875,mono_T000096.tif,0,96,1,1060,96,b'eLvlvNmvsxlNrYM4tVqa6ZVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD97nC0=',8382b7119e1dd18fb60c0d083333120e,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000096.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22927749156951904,0.40868163108825684,0.28659686,0.40868163,-11.504136288382288,-8.236043904006326,1.7493955593270027,0.15319317916311273,14,92,20,102,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000096.tif,536
-1,799.0,799.0,799.0,0.0,0.0,0.15625,0.0,0.21875,0.0,0.0,4.390625,0.859375,0.875,2.203125,0.03125,2.671875,1.34375,mono_T000097.tif,0,97,1,1060,97,b'eLvlvNmvsxlNrYM4tVqa65VkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAD/InC4=',68ad2955ad4e7529e79e95bd46f31927,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000097.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22913961410522463,0.4096839427947998,0.28642452,0.40968394,-11.504567854273581,-8.065412446016364,1.7647132924142348,0.1559616527190643,13,82,21,95,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000097.tif,536
-1,832.0,832.0,832.0,0.0,0.0,0.15625,0.0,0.1875,0.0,0.015625,4.390625,0.859375,0.90625,2.21875,0.03125,2.84375,1.375,mono_T000098.tif,0,98,1,1060,98,b'eLvlvNmvsxlNrYM4tVpa6JVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAEAVnC8=',92bec6f66f6f5e6ecd60a6c5142d4ab7,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000098.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22665443420410158,0.4068319797515869,0.28331804,0.40683198,-11.53616133798103,-8.186632632481652,1.7570462040744657,0.1576786605210106,18,87,17,107,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000098.tif,536
