ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
18,5,236,648,36,131,9,107,21.627118644067796,118.1822033898305,1.874948926424571,257,0.9710704053140969,17.334489682638438,1,0.36419753086419754,0.5333478613238535,35.70510033948095,32.64965543462902,4.242640687119285,2.200151882410587,2.23606797749979,7.73025912097053,8.526140815133127,-48.44312130621196,74.5685424949238,0.9182879377431906,0.28188042453799095,0.011982344187130355,0.10269672858879263,0.07923335870589557,0.009793204995896431,0.009822545030987615,0.04446750566872712,0.04964225145290221,0.03953571578171502,0.008622645193125457,0.0065399673352196114,0.008675436489373608,0.02275812300959633,0.026405782271077264,0.025412050471586872,0.023078594345252994,0.006974762643957403,0.004586010879615206,0.004953958136553069,0.007477344784538971,0.014842517554263171,0.009475144359531257,0.015024962281539149,0.012299393408032627,0.01437144621887956,0.004698859611785923,0.0023032511449876227,0.0034743833733596194,0.0030907001465730003,0.0063132224364681865,21.627118644067796,118.1822033898305,0,10.818365541801212,28.89151102521299,6,2.0,21.649484536082475,33.217869680104215,4,5,5,35.401653990123066,2.689371957742298,nan,61.124250130243055,2,18,0.5791752686485234,17.0,5,1.1115630885122414,-2.448907721280605
18,6,227,528,67,124,34,108,50.40528634361233,115.62555066079295,2.207580666469575,270,0.9765376027582796,17.000746355818674,1,0.42992424242424243,0.4529845795393869,37.684109157071575,32.984845004941285,4.0,2.0279494269758565,2.0,7.739638522201343,8.115158103857627,70.88239291062705,79.35533905932738,0.8407407407407408,0.2656483241313253,0.008887802650976004,0.08364755632549278,0.0824986395945846,0.009602492431839658,0.005078162267527493,0.03842585085204063,0.04666927826051465,0.042684281420758974,0.009888839004251162,0.004610789222556215,0.003935865866480888,0.024360483053349938,0.023499114724418627,0.02700077046528347,0.02479156282961553,0.008481708843942592,0.004235309634754992,0.0031481272517047765,0.0029547366130800753,0.014824559134756728,0.012329623555513347,0.014817522307829813,0.014422241905165901,0.014956488945436702,0.006046382282477289,0.004027281207518966,0.0016892709867234316,0.0021115065524916154,0.002023835316466317,50.40528634361233,115.62555066079295,0,120.9303781739127,7.268502294680058,4,2.0,57.4468085106383,28.89151102521299,5,6,6,15.770951418310334,4.029661827148009,nan,64.75488442328798,2,18,0.24354844516776844,17.0,6,3.9415182276703007,-0.8382174551490778
19,1,395,1225,147,50,98,25,122.84303797468354,37.80253164556962,2.8438565245099703,494,0.9859698183099737,22.42609239636699,1,0.3224489795918367,0.35163517968696106,58.60094952593001,52.392747589718944,4.242640687119285,2.2392326900253305,2.0,10.143359026575341,9.781886574144046,-63.118990257548866,118.8111831820431,0.7995951417004049,0.18321661936990505,0.010851479375363444,0.06413337846235799,0.05507727497966607,0.014347250891103636,0.006136185230584242,0.027919502774576645,0.03596079306608903,0.02950498974446245,0.01344473506024016,0.010349949892171528,0.004080710352861956,0.019033770816821376,0.018383459702285023,0.022546652235677356,0.01877296112573508,0.011775481443977949,0.010377974691686737,0.007340359000819759,0.002933869837149196,0.010739161594804751,0.011322610343526338,0.012645332385552599,0.014727659635898352,0.012983441773248894,0.009744458543893003,0.009006153061072171,0.007647444483286591,0.0051706251080685895,0.0022065420839725855,122.84303797468354,37.80253164556962,0,15.155888628810644,28.15576267239804,2,1.0,25.694444444444443,29.841968644142455,3,1,1,47.5885723021945,1.2939392381339676,nan,84.96043075262214,1,19,0.5601263068069575,18.0,1,-0.84737298422057,0.9778741113230467
19,2,397,1064,128,63,72,44,99.64987405541562,53.76574307304786,3.3792536639391737,502,0.9912107361585957,22.48279562821002,1,0.3731203007518797,0.2959233308440973,64.86458672079024,56.61271941887264,4.123105625617661,2.1052709446598494,2.0,8.91942709905075,8.581091221312423,-78.41557581414273,129.84062043356596,0.7908366533864541,0.15768871001715046,0.0030447512168010095,0.05227295293696703,0.05089640879750836,0.0009690917433932193,0.001765085067253524,0.028546448950898883,0.030687587521009994,0.02884079041979401,0.0012057757332517485,0.001035138416797724,0.0015055443964353881,0.02236610221672885,0.017731562565012998,0.021239946594717188,0.018981407140730756,0.0008976343335509682,0.0014975790377545059,0.00030813084141538446,0.0013615666738738348,0.015605751352229252,0.01336869182703496,0.013576177850926635,0.015045116937413157,0.013369083514858777,0.0013937696635508688,0.001169374157430722,0.0012937977031584882,0.0003299526930432653,0.0012084575773417853,99.64987405541562,53.76574307304786,0,94.74958227761748,7.828951471567282,3,3.0,75.51020408163265,28.15576267239804,1,2,2,26.170299538590132,1.4161361886024486,nan,91.26601924837207,1,19,0.28674746366848836,18.0,2,1.4048740554156183,0.17824307304785947
19,3,432,1254,133,71,76,49,103.53935185185185,60.56018518518518,3.2948054536994507,575,0.989504557740716,23.452920571340155,1,0.3444976076555024,0.3035080565613326,65.52942140146371,58.52349955359813,4.47213595499958,2.2052961914500213,2.0,10.186496251525986,9.469110277374693,-76.4988424981269,133.74011537017762,0.7513043478260869,0.16059546958411391,0.0025496338011681465,0.05773882535818145,0.04932528409775415,0.0032528699604079184,0.0028885700761716376,0.027833313353745826,0.033901170278798555,0.026708651132835146,0.003247315331072821,0.0025075025647824036,0.0033819204356699793,0.02037188005093026,0.019959519578613492,0.022127246246282227,0.017028824732138594,0.002679090651915631,0.0013423640693783871,0.0021386472561400766,0.0034062700443238322,0.012497207068511488,0.015484343488181052,0.013987137378169723,0.015275500126891366,0.01167121758885997,0.003043388631678069,0.001996665768427688,0.0006054230573231229,0.0023465704429345862,0.0031704807735093094,103.53935185185185,60.56018518518518,0,70.09452909357188,7.828951471567282,2,2.0,51.92307692307692,29.841968644142455,1,3,3,19.565435700347464,21.470741448310342,nan,88.18294078561249,1,19,0.2218732503820021,18.0,3,20.082407407407402,-7.595370370370368
19,4,329,945,77,90,42,63,60.56838905775076,77.85714285714286,2.1474852400494253,404,0.9719261666003626,20.466944330257718,1,0.34814814814814815,0.4656609420873061,45.391936927133415,41.048751503547585,4.242640687119285,2.340235407393461,2.23606797749979,11.043525680662832,10.680089671938775,-53.35870931211451,94.22539674441617,0.8143564356435643,0.24860285472870533,0.03429368119778008,0.07873055294749069,0.06708814948506664,0.04252690383362576,0.016443731602375347,0.0186983282606326,0.0337620807339219,0.033631387125233864,0.032496065672028916,0.026371345165763754,0.009086455230303063,0.0034604961362681235,0.0052003078392043765,0.017321635384002707,0.020319565224003428,0.020016726567785716,0.020202539238798778,0.015689710580724398,0.005252844272423415,0.003798574123204105,0.004227166503505323,0.0018943272609112873,0.008985651698597752,0.013560309023725675,0.010037874186680238,0.009951257383346285,0.012151243643912431,0.008440901461110338,0.003166905110187488,60.56838905775076,77.85714285714286,0,0.3843681944121594,32.41102343509068,5,2.0,15.0,39.56319953837961,7,4,4,40.16549238958611,24.859741830116917,nan,91.57194116741906,1,19,0.43862226657565756,18.0,3,-22.88855538669369,9.70158730158731
19,5,444,1298,83,122,24,100,53.5945945945946,109.509009009009,3.517058992373849,580,0.9911749025319583,23.77642441290137,1,0.3420647149460709,0.28432846937407985,69.89509567254616,61.032778078668514,4.123105625617661,2.1700664956448206,2.0,10.106371813803921,9.265335797898317,71.97320055104463,140.08326112068522,0.7655172413793103,0.15176331754695632,0.005747418602890304,0.05006069802747887,0.04868913049433898,0.00843838352138939,0.0025640402510289104,0.023762328904774453,0.03062369175762498,0.027259844368994545,0.0081276109041808,0.0061109853500837304,0.0012127961633375812,0.016372720131165842,0.01766257814896206,0.02036002551402521,0.01800413235478329,0.007400797437269354,0.006799124045023984,0.004079499785637068,0.0005482734866953709,0.009785051955067988,0.01252744698179851,0.012744522976352004,0.014277433486507049,0.01283525711263611,0.006685955359080804,0.006179745107258978,0.00524795840846895,0.00265248253130559,0.00020181937650368869,53.5945945945946,109.509009009009,0,177.87454372509106,7.156209226758002,7,2.0,37.106918238993714,32.41102343509068,4,5,5,21.319200078665418,0.4249255618041186,nan,75.99475910742451,2,19,0.2805351359628506,18.0,4,0.019715367541458306,0.4244679462070735
19,6,249,672,37,131,9,107,21.97590361445783,118.57429718875503,1.9024418252478346,271,0.9715987208685793,17.805522925178455,1,0.3705357142857143,0.5256402517694481,36.941300688875764,33.60059523282288,4.242640687119285,2.2224372302021953,2.23606797749979,8.103639029302908,8.741589263301607,-49.021350888572215,77.15432893255071,0.9188191881918819,0.27855639286942896,0.011285824676283165,0.10294368984033288,0.07745034880788232,0.010631148589475944,0.009768163939124363,0.040064859849074035,0.05247441391978778,0.03728048616675427,0.006909003025394894,0.010052532631250137,0.007681248978286547,0.02668280177990952,0.022672101005988505,0.0278106095454771,0.020903747335855708,0.004434269198805997,0.006666669227346911,0.007147807424587322,0.005976518624537156,0.012072321434502105,0.013388244703761789,0.011024605306811569,0.014304981766457567,0.012551521312933288,0.002285096074241428,0.003932826115345966,0.004015945023912839,0.004408996685822379,0.004620608958485769,21.97590361445783,118.57429718875503,0,11.895973913168426,29.89736439112994,7,2.0,21.21212121212121,32.89256859959746,5,6,6,34.936868956348455,0.5247747161640316,nan,61.64902484640709,2,19,0.5667059461749877,18.0,5,0.3487849703900352,0.39209379892452034
19,7,241,578,69,126,35,109,51.79668049792531,116.4356846473029,2.198527519258451,286,0.9765725109729885,17.517155313611116,1,0.41695501730103807,0.4548498898650554,39.08560799620697,34.48187929913333,4.123105625617661,2.0693792753916442,2.0,8.256518824103988,8.410777014374693,68.8159276144455,81.59797974644665,0.8426573426573427,0.2559329278315424,0.009543314365339277,0.08603988582413662,0.07659739904860864,0.012063533275660832,0.005440700675953885,0.032216853865372576,0.05046707783836229,0.03789964355135555,0.01034945212543266,0.008286911489106855,0.003116399538073751,0.025358948594654835,0.021024421890861685,0.029426669571623893,0.02130754812006822,0.008162032845004585,0.00816404351595797,0.004603823230767884,0.002009463666780892,0.011969670178490528,0.01476667776612628,0.011892315030892475,0.0164816459891696,0.012531466213625837,0.006164555497731064,0.004765722192522299,0.005617204455905881,0.0017322822841382536,0.001782222647659302,51.79668049792531,116.4356846473029,0,108.6527765850525,7.156209226758002,5,2.0,56.12244897959184,29.89736439112994,6,7,7,14.654930709031733,1.610060486054742,nan,66.36494490934271,2,19,0.2208233688591316,18.0,6,1.3913941543129766,0.8101339865099533
20,1,422,1485,147,53,92,26,119.96208530805687,40.0260663507109,3.309023787971518,557,0.9891288724488084,23.179885415554555,1,0.2841750841750842,0.3022039320584683,65.95618961198007,57.9396237474839,4.123105625617661,2.1633972560860664,2.0,10.675069425156925,9.69894092640925,-64.93475011491078,132.46803743153546,0.7576301615798923,0.1600557306756743,0.01493426298146494,0.05132095431458888,0.04935340506817965,0.018379088271430918,0.009839330661836801,0.02208784773641296,0.027930827052262394,0.027085511334681307,0.017229516357798028,0.013294363422605567,0.00791985934410411,0.012036003470354375,0.013478680814128,0.017592872295467146,0.017363297082515917,0.014826302701168411,0.013107473058275568,0.009904190528026548,0.006735312679499153,0.004715584227275994,0.006576684647616172,0.008711841332399411,0.011694425792780221,0.011854088465656078,0.011666148411354,0.011833035430084779,0.009483931433937576,0.007731903281998989,0.0057827859666058044,119.96208530805687,40.0260663507109,0,11.699585779683781,10.842657947107154,2,2.0,37.106918238993714,18.342711504506227,3,1,1,44.30508911151392,3.6392299806842403,nan,88.59966073330638,1,20,0.5000593540067446,19.0,1,-2.880952666626669,2.223534705141276
20,2,288,777,135,60,98,39,116.46180555555556,50.28819444444444,2.402925769348239,362,0.9786524003102428,19.149229459268767,1,0.37065637065637064,0.41615933906740543,45.47898202277594,40.24922359499622,4.242640687119285,2.1353629514671493,2.0,9.430181259343364,9.346952020485483,-66.57715113368742,93.25483399593904,0.7955801104972375,0.2263536968418067,0.015392007404177972,0.07365810114306935,0.06815979283523069,0.022628575362319443,0.005385389036981899,0.022252133543996085,0.04390913191671457,0.034981839138601444,0.021650240592389534,0.012110348914642138,0.002073912508576844,0.01382506921688318,0.01596153549774272,0.026961061886369857,0.020886674905589254,0.017550160593719128,0.013192013655807121,0.006224725841991704,0.000745391556829044,0.0034277357658193974,0.007796026179660466,0.010897993057866942,0.01629877972705159,0.013395822517039411,0.013000183353129965,0.010743547488785891,0.007130662270971583,0.003022002729686169,0.00030359322938993793,116.46180555555556,50.28819444444444,0,152.41371036591653,8.032105002020625,3,4.0,95.53571428571429,10.842657947107154,1,2,2,33.5681545678788,17.167829951094543,nan,108.43384919946662,1,20,0.30957265480937957,19.0,2,16.811931500139934,-3.477548628603415
20,3,269,684,136,67,100,48,117.68401486988847,58.226765799256505,2.356683977421401,337,0.977858334253234,18.5067943613625,1,0.3932748538011696,0.4243250302461699,42.4677017083814,37.69615364994153,4.123105625617661,2.098727390154869,2.0,9.272030973612768,8.887129205898898,-67.66455602964542,89.25483399593904,0.798219584569733,0.2410284570962412,0.0037345266892167698,0.08126006423679255,0.07307971802580217,0.011660014898592917,0.00513918585636469,0.03946739590578491,0.04270958592510842,0.038473126969710225,0.01215178311028295,0.0033331250802633686,0.0071657184422231875,0.0257329628986932,0.021921979419152603,0.02599985452237075,0.02284954426647174,0.009048620628409797,0.008259501900839768,0.001731619608188307,0.006873629769997837,0.014095195427085084,0.012802395820669256,0.01485663985955733,0.014989400927183977,0.014147129662785068,0.006875475153059413,0.005630431234029576,0.004463486332950326,0.0036759566050113303,0.005694023960346308,117.68401486988847,58.226765799256505,0,15.886703854399721,8.032105002020625,2,2.0,52.33644859813084,18.342711504506227,1,3,3,27.55920837613024,14.335841026059152,nan,102.51878181167164,1,20,0.2688210676045378,19.0,3,14.144663018036624,-2.3334193859286785
20,4,145,242,98,64,76,53,86.54482758620689,57.42758620689655,1.6232179137686888,168,0.9487170302385505,13.58748446131949,1,0.5991735537190083,0.6160602292013033,24.712115479686044,21.840329667841555,4.0,1.9558322060869582,2.0,7.407801203609555,7.812155845770986,-76.17566047413818,54.384776310850235,0.8630952380952381,0.3870434674771459,0.015237998036061537,0.113323462153975,0.11092245168540937,0.0032578984365341747,0.021833736158251557,0.0490622455405166,0.05027539140905027,0.04801114655606371,0.002061742220844147,0.009717854184609305,0.01670737342292766,0.018647176626886513,0.024102678165501476,0.01598156756825763,0.021694988677431866,0.0027419271937595222,0.0012831778459074421,0.006120102621715289,0.009767615216780786,0.011625527788325504,0.0011796910635180479,0.009663124028926743,0.0024448875666563874,0.01003438375790595,0.0005646100225062364,0.001754764930593457,0.0010756979706478098,0.0014855996423295045,0.0041798579146402615,86.54482758620689,57.42758620689655,0,111.73409479132567,9.3699565347544,6,4.0,72.58064516129032,30.75705586619536,2,4,4,26.56219233872709,13.607032670536034,nan,104.8730519189081,1,20,0.2532794826955737,19.0,2,-13.10504646920873,3.6618431338486914
20,5,354,1190,77,92,42,58,61.20338983050848,77.23446327683615,2.6329659762503677,505,0.9686773360961307,21.23032733700184,1,0.29747899159663865,0.37979981853928463,50.19103836061366,44.598206241955516,4.242640687119285,2.232756413038012,2.23606797749979,12.928570887978278,12.463579739867637,-46.636432219472944,108.22539674441617,0.700990099009901,0.22655267251762098,0.039230241226706486,0.06068924213714627,0.060563376681408855,0.048319464359927046,0.01623473939880641,0.0007306697179201629,0.023511374451254962,0.031755290643557664,0.03406317392584094,0.026508774589849415,0.008627363752350821,0.01460926854073547,0.005127984274061954,0.0133824252767314,0.01996230645312789,0.01543283603705882,0.020016696183836894,0.015037493338665355,0.005173906751947432,0.01607367905071878,0.01273523125189355,0.0028977261655824655,0.008307281687733337,0.01356794608478768,0.00244567395522725,0.007640801400970341,0.011930085761806878,0.008402560292226765,0.0033400667684175666,61.20338983050848,77.23446327683615,0,14.299489492090142,26.198545114733516,6,2.0,21.05263157894737,32.16365723591825,4,5,5,39.568651772280894,0.889356981832291,nan,92.46129814925135,1,20,0.4279482612109668,19.0,4,0.6350007727577207,-0.6226795803067091
20,6,226,476,100,77,72,60,85.19026548672566,66.69911504424779,1.7928115650058924,266,0.9530217953488571,16.96325844612841,1,0.47478991596638653,0.5577831042141416,32.13275606460305,29.966648127543394,4.47213595499958,2.2308666925149305,2.0,9.803156180632394,9.733067377929244,-65.50290673229321,71.35533905932738,0.849624060150376,0.32043667829637723,0.018364179666684147,0.11721198164066576,0.08261285276544185,0.03090656527520288,0.0026194689678268913,0.03640331262585517,0.05115208988026415,0.039322348426177114,0.02659550865078933,0.008430698253508265,0.004709581699348661,0.01379618117347339,0.016737195361908274,0.025876578307664374,0.02182422679382542,0.014894115226523693,0.010619703655519548,0.001568748007088227,0.004763149810892949,0.0023075069497395947,0.0032276325345666802,0.00887635866783783,0.011603032634685026,0.013084081159249703,0.004744663246400733,0.0032530875003203264,0.003691155286691185,0.0024808574122924328,0.003958122809383938,85.19026548672566,66.69911504424779,0,122.02376190179322,9.3699565347544,4,4.0,62.35294117647059,26.198545114733516,5,6,6,20.362817358663797,19.348783689145684,nan,107.53172447475816,1,20,0.18936567285725744,19.0,3,-18.349086365126183,6.138929859062607
20,7,485,1560,85,125,20,101,52.282474226804126,110.8020618556701,3.969424902719407,773,0.98790638078232,24.849973424463737,1,0.3108974358974359,0.25192566291275886,76.93423897232599,65.73431371817918,4.123105625617661,2.115967242286685,2.0,13.694701994672917,11.928772914436852,74.36932072396296,155.53910524340094,0.6274256144890039,0.1429116360093853,0.016126067022490767,0.03903949406402243,0.046087723819538816,0.020188258948785422,0.009297375765708783,0.01495441294294165,0.022544459659254314,0.02556591646873459,0.017320735667431218,0.016612698398994773,0.005641912739818437,0.009024907247277064,0.007108571492028312,0.014119787890853365,0.01679725092313539,0.013658822997360896,0.015551426832576059,0.01213448761624003,0.003546555869109958,0.0010386836352300156,0.002965232331759716,0.0031635325414620143,0.009605742503805787,0.011957532758651794,0.010679413288057056,0.011502624767630221,0.012339149665544766,0.00856328241549899,0.002269246689749694,52.282474226804126,110.8020618556701,0,103.60170689606338,9.785009641106209,9,2.0,43.78378378378378,30.90173785041973,8,7,7,20.143348898238568,1.842184986321669,nan,77.83694409374618,2,20,0.25878905104468236,19.0,5,-1.3121203677904703,1.293052846661098
20,8,259,775,40,133,9,108,22.62162162162162,119.47104247104247,2.167058410650214,308,0.9757957140299492,18.159544104586082,1,0.33419354838709675,0.4614550282010882,40.08454518461444,36.61966684720111,4.242640687119285,2.1552114881346753,2.23606797749979,8.6,8.765851669195637,-52.53657723139893,83.9827560572969,0.8409090909090909,0.24591278306219772,0.023101796292021175,0.08720186420761128,0.06830053903392597,0.026745128570210365,0.013433585958351039,0.027467985945113012,0.04556046746470512,0.03295238863962661,0.02143815442522575,0.019681350200916322,0.008302953283758253,0.015838820979979386,0.017519970025778292,0.02367857675750432,0.01914007305562841,0.01567737526969068,0.015955642247735928,0.012310033613813044,0.005494051797555588,0.006903322496033666,0.007620444695780459,0.008422902677305647,0.012573657191216184,0.012261414256818946,0.010288392831292357,0.010813939781669791,0.009045203749840873,0.007310564206069525,0.0038118975853680195,22.62162162162162,119.47104247104247,0,15.983740934231546,30.90173785041973,7,2.0,29.245283018867923,34.53813771064488,9,8,8,34.02372857238705,1.1050356763835085,nan,62.754060522790596,2,20,0.542175729967793,19.0,6,0.64571800716379,0.8967452822874407
20,9,270,741,77,129,38,110,57.15925925925926,119.28518518518518,2.563120820638122,325,0.983214645919705,18.5411616971131,1,0.3643724696356275,0.3901493803756926,44.8913952532133,39.293765408777,4.0,2.035490401901894,2.0,7.995840914717597,8.190552864444854,68.8780969686803,93.25483399593904,0.8307692307692308,0.22259408603625766,0.011415575002235214,0.0713609890607272,0.06999652885483555,0.010759859438154091,0.007806145351403973,0.03406551655530818,0.04092062836528682,0.0373327570260479,0.009834033358093804,0.008214589849794049,0.00583172469731888,0.023527177068858835,0.021330433456633543,0.025231762300822476,0.02274621897218012,0.008267707241445968,0.00778170972040954,0.005874892193488131,0.004543808795928822,0.015416687491598564,0.012653756587997321,0.014477794890948841,0.015070767643867116,0.014644497587478468,0.006036795460919148,0.0073867574053393704,0.004753152810529479,0.004245859059774521,0.0035620074778979385,57.15925925925926,119.28518518518518,0,60.41455216970509,9.785009641106209,7,2.0,54.95495495495496,34.53813771064488,8,9,9,11.772985664041311,6.072635695223397,nan,72.43758060456611,2,20,0.1625259370313536,19.0,7,5.36257876133395,2.849500537882278
21,1,436,1566,149,53,91,26,119.57798165137615,40.08715596330275,3.5291451349031124,597,0.9897409698551451,23.56124872549269,1,0.2784163473818646,0.2833547393985126,69.23089432695596,61.09828148156051,4.123105625617661,2.134683699637652,2.0,11.112196091629732,9.891254266058787,-65.63761434640242,139.05382386916236,0.7303182579564489,0.14870946731972431,0.0053057388462788724,0.05091573405468062,0.04661508566611666,0.00929242866531109,0.0017479578729211133,0.024155517186999136,0.02997352380633757,0.02606652992549059,0.009824666264100586,0.004903473669180337,0.0016698598691216085,0.016871793765864035,0.016849751690015492,0.020304906591985993,0.017175584157494588,0.009356837964801941,0.006048294702708515,0.002351682292772881,0.0015923527980462595,0.009561646533387577,0.012052777928106854,0.012418807286426333,0.014559603430980304,0.012192280749567368,0.008316196885080366,0.006642347951442833,0.0034836601026560056,0.0010915641635853583,0.0014144001940690923,119.57798165137615,40.08715596330275,0,6.011325906036572,15.622376891629159,2,1.0,41.21212121212121,26.974548018495522,3,1,1,44.08408673281903,0.3889313047854649,nan,88.98859203809184,1,21,0.49539031603004463,20.0,1,-0.3841036566807219,0.061089612591850084
21,2,450,1586,139,63,78,37,109.06666666666666,51.644444444444446,3.738422072572887,651,0.9888180656478335,23.936536824085962,1,0.2837326607818411,0.26749253577774107,73.08425531063084,63.90618123468183,4.123105625617661,2.1052519537699044,2.0,11.82347020658192,10.898828615805444,-72.63887085256033,145.39696961967,0.6912442396313364,0.14029328969902624,0.008605999423824852,0.0454550869325856,0.0444003069757228,0.014128687789792212,0.0017578342522381483,0.021427252451941915,0.02555963006726657,0.0254294645017037,0.014932600139443085,0.007080103358826421,0.00031328379450431296,0.012520838045068983,0.013160190845786401,0.017727914617405874,0.017113658534340475,0.01330976055920517,0.010167105244817027,0.0032500137888747354,0.0010419231525462037,0.004994222881187373,0.0076193134249964295,0.009813141147336515,0.013162045263437804,0.012351196560476152,0.01091783359429283,0.010643453587111813,0.005984914313786278,0.0013527785325634697,0.0013343156882137776,109.06666666666666,51.644444444444446,0,165.84854041589958,11.554489983778735,3,3.0,88.82352941176471,15.622376891629159,1,2,2,29.488688026864093,7.518476790444782,nan,115.9523259899114,1,21,0.25431734788511096,20.0,2,-7.395138888888894,1.3562500000000028
21,3,529,2112,138,78,72,46,103.61814744801512,61.83364839319471,3.8240310453013184,811,0.9901276885537967,25.95272084319679,1,0.25047348484848486,0.2615041531184023,79.675066130147,70.00714249274856,4.47213595499958,2.2258372368884736,2.0,12.856509020240809,11.167920855274538,-72.38671761568216,159.4386001800126,0.6522811344019729,0.1374298549612122,0.0035233638949269514,0.04649615676924938,0.04367763674836671,0.0031943755146103653,0.0021416925267125153,0.021401590537557153,0.030022867648617352,0.023831489413389813,0.0010515825011882538,0.003853780820101087,0.0014348422946059347,0.017703948885295605,0.01697729731165667,0.020151694007046063,0.015462335663875643,0.001352750020590819,0.002700399895306791,0.003024375412835788,0.0010352681094129251,0.011700303173154736,0.013071154844791185,0.01340804327867441,0.01402397204488034,0.010942678495645623,0.00150005429846287,0.0009893054452759643,0.003359832672091271,0.0021558074494519392,0.0007855893862821321,103.61814744801512,61.83364839319471,0,8.140133678063764,11.554489983778735,2,2.0,51.5625,26.974548018495522,1,3,3,18.31904776839279,14.520958245796743,nan,117.03974005746839,1,21,0.15651989451956952,20.0,3,-14.06586742187335,3.6068825939382023
21,4,377,1260,78,92,42,57,62.11671087533156,76.6631299734748,2.6584658423798064,538,0.9678784422228094,21.909160375631842,1,0.2992063492063492,0.3761567984280812,52.5576530007858,46.75467891024384,4.47213595499958,2.2623362482173675,2.23606797749979,13.646365007200222,13.213972441319042,-45.8724775035217,112.22539674441619,0.7007434944237918,0.21958431306731763,0.038560198396792957,0.058534536634754046,0.05830651613174791,0.04824432316016311,0.014835058446392574,0.00036145875280798895,0.02120240416425828,0.031456845955381785,0.03427268561554951,0.024982885730824564,0.007797111149321806,0.015587749824835124,0.006587372232310523,0.013273106365078276,0.020144598343331824,0.014943894404803414,0.01937755249023634,0.014240225770784003,0.004665168292662691,0.01664673043765841,0.013893133365424906,0.002805306908579644,0.008700888385299619,0.0139032739999505,0.0014444150784076251,0.0073033631816937904,0.012000588812768975,0.008075701291801829,0.003000155133106652,62.11671087533156,76.6631299734748,0,52.77674184341874,39.362664467211324,5,2.0,21.73913043478261,39.394845144858955,7,4,4,38.70130391768704,1.0773008282028436,nan,93.53859897745419,1,21,0.41374688460979947,20.0,5,0.9133210448230855,-0.5713333033613566
