CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1661,-0.0231049060186649,10,2,-3.63985364619503,7.5
1662,0,6,1,-2.77764792120719,6
1663,0.0104445250943497,5,3,-2.46431202535265,9.33333333333333
1664,0,6,1,-2.5518678702253,6
1665,0.0134696845237848,6,3,-1.00412676491425,8.66666666666667
1666,0.0262819120121423,5,2,-2.9522266682666,8
1667,-0.0244136064148469,12,3,-0.943160033803811,12.6666666666667
1668,0,5,1,-2.982878748743,5
1669,0,4,1,-1.36535843258654,4
1670,0.00261740079236408,16,3,-1.13063185731116,17.3333333333333
1671,0,4,1,-1.41685648556508,4
1672,0.0288729552028947,6,3,-1.92722292672116,17
1673,0,5,3,-2.31059325849778,5
1674,0.0203620162638701,8,3,-2.48373495462828,14.3333333333333
1675,-0.00639293494337291,8,3,-2.1067337869093,6.66666666666667
1676,0,5,1,-1.47575825977589,5
1677,0,6,1,3.49697156958838,6
1678,0,6,1,-3.5100819556495,6
1679,0.0183706349596548,7,3,-2.41027503574323,10.3333333333333
1680,0,5,1,-1.5340494267245,5
1681,0,6,1,-1.38117890722347,6
1682,0.00266809025578455,12,2,-1.24726474310515,12.5
1683,0.0135155036036055,8,2,-3.31666090103686,10
1684,0,5,1,-2.39595578938913,5
1685,0.0217962056224828,6,3,2.09695403235014,11.3333333333333
1686,-0.0231049060186648,6,2,-3.4446731886628,4.5
1687,-0.0308065413582198,28,3,-2.15921388722075,14.3333333333333
1688,0.0109439218910621,11,3,-2.27129827537525,14.6666666666667
1689,-0.0113516805281331,5,3,-1.0068389770621,8
1690,-0.00405159015097677,6,3,-2.40792117381839,6
1691,0.00445104642081742,14,2,-3.42240082569154,15
1692,0.0113516805281331,6,3,-1.63492286624182,7.66666666666667
1693,-0.027031007207211,9,2,-1.95034171465157,6.5
1694,0.0318907672286516,5,3,-1.36212404131499,10.6666666666667
1695,0,1,1,-0.556047262657035,1
1696,0,4,1,-3.28446253804438,4
1697,0,5,1,-1.91249913018798,5
1698,-0.0154032706791099,12,3,-1.07905982650686,8.33333333333333
1699,0,5,3,-1.2062449144608,6
1700,0,5,1,-1.34544976045717,5
1701,0.018020671471474,8,3,-2.23764757944722,12.6666666666667
1702,0,18,1,-1.73152395541631,18
1703,-0.00743811837714032,5,2,-2.00201466024859,4.5
1704,0.0037123129925148,11,3,-1.59370545027059,12
1705,0.0119777000162819,7,3,-2.28247827564612,10.3333333333333
1706,0.0171819975162996,6,3,-1.19761704695374,9.33333333333333
1707,0,6,2,-2.0231446891607,6
1708,0,5,1,-2.36996992995694,5
1709,0,7,2,-3.47210683682918,7
1710,-0.0212335876672764,26,3,2.33835846699573,17.3333333333333
1711,0.018020671471474,4,3,-2.71709358006115,7
1712,0.0154032706791099,6,3,-1.85786526927954,13
1713,0,24,1,1.23633739904773,24
1714,0,5,1,-2.55009931083882,5
1715,0.00342557066282796,12,3,-2.33549497415542,13.3333333333333
1716,0.0017787268371897,12,3,2.08366324890544,13
1717,0.00296736428054495,14,3,2.78995409141553,14.6666666666667
1718,0,4,1,-2.20568007857858,4
1719,0.00405159015097677,5,3,-1.97505675804043,5
1720,0,4,1,-4.25627509496506,4
1721,0,5,1,-3.0619340198033,5
1722,-0.00495874558476022,5,3,-1.7469703027886,4.66666666666667
1723,-0.00495874558476023,10,3,-0.0687102694145968,10
1724,0.0462098120373297,4,2,-3.31255967653235,10
1725,0,6,1,-4.3265071367951,6
1726,0.00583031698816646,10,3,-2.16408646562014,11.6666666666667
1727,0.017744615471506,9,3,-1.73147822830619,13.3333333333333
1728,0.0317136967920032,6,3,0.118623766462043,12.3333333333333
1729,0,4,1,-4.24806980765568,4
1730,0,6,1,0.330572134020548,6
1731,-0.00707674958041189,11,3,2.1480411898203,9.66666666666667
1732,0,4,1,3.38589181734762,4
1733,-0.00901033573573699,9,3,2.67678537193879,7
1734,0,8,2,0.322150816329429,8
1735,-0.00743811837714032,5,2,3.20863263670751,4.5
1736,0.0100441138609568,7,3,-2.48933425433235,9.33333333333333
1737,0.0124359063985649,4,3,-2.11650242799926,6
1738,0.00495874558476023,8,3,-1.94538995622609,8.66666666666667
1739,-0.00743811837714032,5,2,-2.74185011708832,4.5
1740,0,9,1,NaN,NaN
1741,0.0378832909386317,4,3,0.728713591773996,10.6666666666667
1742,0,8,3,2.46497962172223,7.33333333333333
1743,0.0318907672286516,5,3,2.12539098032291,15.6666666666667
1744,0.0452640428280231,3,3,1.9801087651982,14.3333333333333
1745,0,4,1,0.146073957052611,4
1746,0,8,3,-1.81184338440717,9
1747,0,8,3,-1.70256380084471,8
1748,-0.00901033573573699,6,3,0.0695791591904822,5.66666666666667
1749,-0.0195928888300706,9,2,-0.33336151699036,7
1750,0,8,1,3.16687402500683,8
1751,0.00405159015097677,5,3,-2.20741394586852,11
1752,0.0264352014860853,7,3,-0.125200843899414,17.6666666666667
1753,0.0188288413419379,6,3,-1.72821797563406,8.33333333333333
1754,0,11,3,-1.346928447159,11
1755,0,4,1,-0.814602967424311,4
1756,0.0342321120210477,6,3,-2.01171439304951,12.6666666666667
1757,-0.00837714760936354,18,2,-1.59100911908002,16
1758,0.0156667876415245,5,2,-1.53470419995454,6.5
1759,-0.00495874558476022,15,3,-0.753128074566242,12.6666666666667
1760,0.00074909519506862,44,2,-3.68594122527752,44.5
1761,-0.0244136064148469,24,3,-1.86303983387711,13.6666666666667
1762,0.0135155036036055,8,2,-2.36263667290583,10
1763,0.00296736428054494,7,3,-1.4769727867389,7
1764,0.00958940241505936,12,2,3.5350998549087,14
1765,0.0104445250943497,10,3,-1.42840939108335,12.6666666666667
1766,0.00170977647958502,19,2,0.432485448554159,19.5
1767,0.0130619258867138,5,3,-4.2573732893876,6.33333333333333
1768,0,5,1,-0.184166667590824,5
1769,0.00747716081380472,10,3,-1.98447005995561,12.6666666666667
1770,0,20,1,3.13640093279712,20
1771,-0.00596142192432621,17,3,-1.19426696830811,15
1772,0,17,3,-1.11216525347153,20.6666666666667
1773,0,6,1,2.80588473330882,6
1774,0.0217962056224828,6,3,-0.237466678983905,13.3333333333333
1775,0,4,1,-4.68724784834008,4
1776,-0.0209536219807458,15,2,-2.79876150622897,11.5
1777,-0.00967373491684101,17,3,-1.97408463247551,17
1778,0.0113516805281331,9,3,-1.45516890122362,13
1779,0.0231049060186648,6,2,-0.679486516148101,9
1780,0,4,1,-0.783738676286346,4
1781,0.00558476507290902,14,3,1.97773856422465,16.6666666666667
1782,0.00958940241505936,6,2,2.62254217947735,7
1783,0,6,1,2.46203729620731,6
1784,0.0124359063985649,4,3,-1.65144530154861,5.66666666666667
1785,0.0258477957734596,5,3,-2.98792455807263,8.33333333333333
1786,0,4,1,-2.14045749036323,4
1787,0,8,1,-0.981984662871167,8
1788,0.0127858698867458,9,3,-1.25860248208498,12.6666666666667
1789,0,5,1,-2.17811979815908,5
1790,0,6,1,-1.76061303745474,6
1791,0,6,1,-4.87324181339514,6
1792,0,9,1,-2.32468613950566,9
1793,0,8,1,-1.23085327690654,8
1794,0.00469575763704904,17,3,-2.53774334980127,20
1795,0.0038188945983702,16,3,-2.4650994855984,18
1796,0,5,1,-2.15118812861816,5
1797,0.0175212746747616,5,3,2.27289199325908,7
1798,-0.00639293494337291,8,3,2.45194740723448,7.33333333333333
1799,0.03462543595659,4,3,-2.0189169884656,9.33333333333333
1800,0.00981850560620086,9,3,0.821929815602668,10.3333333333333
1801,0.00405159015097677,10,3,-1.83043484930625,11
1802,0.0291596975325815,7,3,0.783427020595309,13.3333333333333
1803,0,5,1,-2.12134260572724,5
1804,0.0154032706791099,6,3,-1.60215523423159,8.66666666666667
1805,-0.000705526629212895,32,3,2.46390823968801,29
1806,0.0197178487777978,7,3,-0.319903247892009,12.3333333333333
1807,-0.0220722616224507,27,3,-2.06314211546091,23.6666666666667
1808,0.0308065413582198,5,3,-1.44670428933195,15.3333333333333
1809,0.0278391770776748,4,3,0.912195532494345,9
1810,0,4,1,3.34378143449059,4
1811,-0.00607738522646516,6,2,-1.44785562228739,5.5
1812,0,9,1,1.13391632562521,9
1813,0.0114314917042277,22,2,0.464045759552721,26.5
1814,0,8,3,1.18176528579316,10
1815,0.0192221652774801,8,3,-1.93017861585768,15.3333333333333
1816,-0.00901033573573699,6,3,-1.83218588222305,5
1817,0,5,1,1.35690519280537,5
1818,0.0104445250943497,5,3,1.28114050644514,5.66666666666667
1819,0.0154032706791099,6,3,-1.63678373417599,7.66666666666667
1820,0,8,3,-1.0685937396195,9.66666666666667
1821,-0.00639293494337291,16,3,-2.62387678828933,13
1822,0.0104445250943497,5,3,-1.09672662592012,5.66666666666667
1823,0,6,3,1.20186486512602,5.66666666666667
1824,0.0297939292007365,9,2,-4.12244103598768,15.5
1825,-0.0282432620129068,14,2,-2.99499752966492,10
1826,0,4,1,1.48863429312376,4
1827,0,33,1,-3.45053078712774,33
1828,-0.00405159015097677,6,3,-1.14119931638884,7
1829,0.00901033573573699,4,3,0.958312012662906,5.66666666666667
1830,-0.00901033573573699,6,3,2.30352879556702,5
1831,0.00558476507290902,14,3,1.63701529947304,15.3333333333333
1832,-0.00743811837714032,5,2,3.27699736886114,4.5
1833,0.0217962056224828,6,3,-1.80562266235707,10.6666666666667
1834,0.00743811837714032,4,2,1.28956256393123,4.5
1835,-0.00806456652643041,23,3,-3.21478100447614,16
1836,-0.00211800399565166,11,3,-2.30272959211658,10
1837,0,5,1,2.85586778084091,5
1838,0.0038188945983702,16,3,1.74289202301291,18.6666666666667
1839,0.00558476507290902,14,3,-2.9258146054156,15
1840,0.0104445250943497,5,3,-2.37634142820556,6.66666666666667
1841,0,5,1,-3.01087208007539,5
1842,0.0106571795613753,13,3,-2.0978416076263,17.6666666666667
1843,0,6,1,0.662477835088089,6
1844,-0.00743811837714032,5,2,-3.26586277531245,4.5
1845,0.0432424477567847,4,3,-1.49775593515909,16.6666666666667
1846,0,6,1,0.94444028570036,6
1847,-0.0121454156970682,19,3,1.36099781529427,16
1848,-0.0106151243706178,11,2,-4.0052734606513,9.5
1849,0.00495874558476022,12,3,-2.88208582901818,12.6666666666667
1850,-0.0106151243706178,11,2,-3.09527984747243,9.5
1851,-0.00317700599347749,11,2,-3.32827041287943,10.5
1852,0.0293723519996071,4,3,-2.24816813191752,8.66666666666667
1853,0,4,1,-3.50624030081861,4
1854,0.0175212746747616,5,3,-1.96831591949952,8
1855,-0.00832652109869801,16,3,-3.06981781238367,14.3333333333333
1856,-0.0321537551763628,17,3,-2.90496392025208,14.3333333333333
1857,0.0132852666834582,11,3,-3.30946380385865,17
1858,-0.00445104642081742,8,2,-4.04975867624623,7.5
1859,-0.0154207840649371,27,2,-2.90647987633933,22
1860,0,9,1,-0.344594049529765,9
1861,-0.0104445250943497,8,3,-3.15486478359385,8.33333333333333
1862,-0.00901033573573699,24,3,0.759717128296062,18.6666666666667
1863,0,9,1,-0.660486734454624,9
1864,0,5,2,1.84808106996606,5
1865,0.00639293494337291,6,3,-4.03783243484461,7.33333333333333
1866,0,9,3,-4.03595945486589,9
1867,0,10,1,-4.54929300817396,10
1868,0.0410714560430877,7,2,-4.77251095588503,15.5
1869,0,8,1,-4.49984689690392,8
1870,0,7,1,-4.78772624598192,7
1871,0.00609859657115023,19,3,-0.360976464872104,20.3333333333333
1872,0.0037123129925148,11,3,-0.722380033155797,13.3333333333333
1873,-0.00707674958041188,33,3,-1.17276734861947,30.6666666666667
1874,0,5,3,0.91069307012843,5
1875,0,10,2,-6.17471507164538,10
1876,0,6,1,-4.99316073233201,6
1877,0,8,1,-4.9522528138473,8
1878,-0.00495874558476022,5,3,-3.1020499795897,5.66666666666667
1879,0,5,1,-0.340540980908077,5
1880,-0.0100441138609568,33,3,-0.812235946465343,24.6666666666667
1881,0,6,1,-5.04849452708273,6
1882,0,9,1,-4.072653306064,9
1883,0.0188288413419379,9,3,-0.402267341701584,14.3333333333333
1884,0.0305430243958052,10,2,-5.28183877764571,17.5
1885,0,5,1,-5.12060933079296,5
1886,0,6,1,-4.85758457501806,6
1887,0.0212335876672764,5,3,-3.54620918506748,14
1888,0,5,1,-5.18075739841696,5
1889,0,16,3,-0.558163997201498,16.3333333333333
1890,0,4,1,-4.92713207449949,4
1891,0,6,1,-5.23673335115084,6
1892,0,6,1,-4.87684723059253,6
1893,-0.00639293494337291,8,3,-2.39991933993861,13.3333333333333
1894,0,10,1,-4.14806539104161,10
1895,0.0299313864401986,11,2,-0.827631877680623,19
1896,0.0401324268108645,6,2,-3.76104546513074,13
1897,0,6,1,-5.30579242361643,6
1898,0,3,1,-5.09529598271477,3
1899,0,6,2,0.614534443494491,6
1900,0.0044593487880478,9,3,-2.62409001456407,9.66666666666667
1901,0,6,3,-3.68666610635198,6.66666666666667
1902,0,4,1,-5.09153714549379,4
1903,0.0192221652774801,8,3,-3.40863480456285,12.3333333333333
1904,0.0254473845400667,7,3,0.298480046722047,12.3333333333333
1905,0.0228804314929146,5,3,-2.53585140354671,17
1906,-0.0135155036036055,6,2,0.173980496506643,5
1907,0.00495874558476023,8,3,-3.36457106614721,8.66666666666667
1908,-0.00607738522646516,6,2,-4.72512778583928,5.5
1909,0,5,1,0.238401331266471,5
1910,0,6,1,0.397454773791344,6
1911,0.0194548608300867,5,3,-0.0642966406377986,8
1912,0.0124359063985649,8,3,-0.228196522926333,10
1913,0.0134696845237848,12,3,-3.91464939105336,16
1914,0.00513835599424194,6,2,-6.07085723948859,6.5
1915,0,6,1,-5.25599121602741,6
1916,-0.0127858698867458,16,3,-3.59856811643016,11.6666666666667
1917,0,5,1,-0.305175683861042,5
1918,0.0134696845237848,6,3,-0.196740567335478,7.33333333333333
1919,0,5,1,0.0240838407733653,5
1920,0,5,2,-0.258372707156953,5
1921,0,6,2,-0.40637491023601,6
1922,0.00874547548224969,10,2,-3.81922190691065,11.5
1923,0,4,1,-0.0773634230045748,4
1924,-0.0154032706791099,6,3,-2.6126085596359,5.66666666666667
1925,-0.0135155036036055,15,2,-4.17104755121099,12.5
1926,0,5,1,0.137545996854923,5
1927,0.0308065413582198,5,3,-3.3137245834063,14
1928,0,27,1,-4.51866824571302,27
1929,0.0203620162638701,6,3,-0.35957280479847,12
1930,0.0244136064148469,5,3,-3.40925169019822,11.6666666666667
1931,-0.00607738522646516,6,2,-6.01211126561266,5.5
1932,0.0194548608300867,5,3,-3.26188360530209,9.66666666666667
1933,0,6,1,-0.166839133359732,6
1934,0.0284651965658236,5,3,-4.24990881358018,11.3333333333333
1935,0,5,1,-6.10660102704526,5
1936,0,6,1,-5.18397569349984,6
1937,-0.00639293494337291,8,3,-4.28020856902567,6.33333333333333
1938,0,5,1,-5.02849397315669,5
1939,0.0135155036036055,6,2,-4.77709595437095,7.5
1940,0,6,1,-5.25753596922294,6
1941,0,7,1,-5.36859519611035,7
1942,0,7,3,-3.41457454001778,7
1943,0.0183706349596548,7,3,-0.371272434055994,9.66666666666667
1944,0,4,1,-6.10040590444997,4
1945,0,7,1,12.1273533815273,7
1946,0,6,1,17.1442354906076,6
1947,-0.00445104642081742,8,2,17.5182080741827,7.5
1948,0.00906445718278806,16,2,17.6164884619328,18.5
1949,0.00607738522646516,5,2,10.5398610881115,5.5
1950,0.0135155036036055,6,2,16.949786915193,7.5
1951,-0.0135155036036055,6,2,10.9476565018845,5
1952,0.0186538595978474,8,2,15.1609934547094,11
1953,-0.00607738522646515,18,2,16.5715292198593,16.5
1954,0,4,1,11.766232106003,4
1955,0,15,2,11.9250724738005,15
1956,0,15,1,15.5298622834845,15
1957,0.00392610118854613,8,2,17.2794625248892,8.5
1958,0.0135155036036055,6,2,10.6483971645197,7.5
1959,0.00513835599424194,6,2,11.2545858907061,6.5
1960,0.00692131215927481,13,2,16.8015055601002,14.5
1961,0,10,1,10.2348912539949,10
1962,0.0202045267856772,12,2,15.7195971564012,17
1963,0,10,1,15.8796141116834,10
1964,0.00743811837714032,12,2,9.03475467496633,13.5
1965,0,9,1,0.504876493545997,9
1966,-0.0106151243706178,22,2,0.812991635438411,19
1967,0,7,1,10.5569022193742,7
1968,0.0143594305364151,13,2,9.4505544200533,16.5
1969,-0.00743811837714032,5,2,8.88667973972388,4.5
1970,0,17,1,8.18691476061978,17
1971,0.0585952639184125,5,2,-0.103804360890103,17
1972,0,22,1,0.961351766036203,22
1973,-0.0186538595978474,7,2,0.15250261433234,5.5
1974,0.0462098120373297,4,2,8.62209967947744,10
1975,0.0020208207272145,16,2,8.7421898726403,16.5
1976,0,10,2,8.05476146176684,10
1977,0,5,1,8.34386748850845,5
1978,0.00445104642081742,7,2,7.59425384751855,7.5
1979,0,12,1,0.866711971905827,12
1980,-0.00607738522646516,6,2,7.59463871831731,5.5
1981,0.0202045267856772,6,2,8.9857326195973,8.5
1982,0,8,1,7.43712791940069,8
1983,0.00958940241505936,9,2,-0.906989235890494,10.5
1984,0,11,1,5.76775980706479,11
1985,0.00534475500250598,23,2,14.3228826723227,25
1986,0,5,1,0.533380147662861,5
1987,0.0314820536280284,7,2,7.06256833611947,12.5
1988,0,6,1,8.13065582132459,6
1989,0,4,1,7.90229408681772,4
1990,0,10,1,0.265240603143981,10
1991,0.0186538595978474,12,2,0.25335338022853,16.5
1992,0,4,2,-0.977363899222964,4
1993,0.0135155036036055,4,2,-0.309437649425701,5
1994,-0.00958940241505936,8,2,13.553739759192,7
1995,0.0417587656165123,4,2,-0.792571709549307,9
1996,0.0257729962744494,6,2,1.09286776080058,9.5
1997,0.0417587656165123,6,2,13.4713335250539,13.5
1998,0,3,1,14.2487531880846,3
1999,-0.0135155036036055,6,2,-0.937683333230703,5
2000,-0.00607738522646516,6,2,-0.18303383853113,5.5
2001,0,6,1,10.0993714751711,6
2002,0,5,1,13.0125045053333,5
2003,0.00958940241505936,6,2,14.0412461978611,7
2004,0.0213951295390798,10,2,0.243686297410908,14.5
2005,0.0340550415843994,9,2,10.157693529336,17
2006,0.043309432804342,6,2,12.9368096907585,14
2007,0,7,1,10.285477518668,7
2008,0.0118891647979578,7,2,12.3344189313643,8.5
2009,0.00266809025578455,12,2,9.07140317742609,12.5
2010,0,5,1,12.338768808802,5
2011,0.0118891647979578,7,2,9.17929841994803,8.5
2012,0,4,1,0.749725908056016,4
2013,0.0288332479162202,8,2,9.91406936391935,13.5
2014,0,6,1,12.8707611272265,6
2015,0,4,1,12.7090952949564,4
2016,0,6,1,10.1461250753237,6
2017,0,6,1,-1.10124598970059,6
2018,0,7,1,11.0269193498108,7
2019,0,8,1,12.1960007028628,8
2020,0,22,1,9.40488404286054,22
2021,0,7,2,9.93256073489765,7
2022,0,5,1,11.3579566272412,5
2023,0,4,1,11.1555004613238,4
2024,0.00607738522646515,15,2,1.29913119188929,16.5
2025,0.0186538595978474,4,2,10.9856379061959,5.5
2026,0,4,1,-1.2375425386002,4
2027,-0.00477002812135578,15,2,10.1818536201727,14
2028,0,6,2,-1.4116925638642,6
2029,0,5,1,10.1275491745189,5
2030,-0.0112157412207071,14,2,13.16616458527,12
2031,-0.00290037923298766,12,2,10.1252758241547,11.5
2032,0,6,1,12.934068759075,6
2033,0.00392610118854613,8,2,-1.3852756509665,8.5
2034,0.00743811837714032,12,2,0.483391574698334,13.5
2035,0.0170275207921997,6,2,12.7916083132646,8
2036,0,10,1,10.5424966877397,10
2037,0,5,1,0.961809067326487,5
2038,-0.0037075211703408,19,2,8.41469099191518,18
2039,0.00958940241505936,6,2,9.59269008118667,7
2040,-0.0206346402802075,13,2,12.6498209596952,10
2041,-0.0337200303892827,11,2,12.4134436784359,7.5
2042,0,4,1,-1.43732960119989,4
2043,0.00607738522646516,5,2,-1.3808726713707,5.5
2044,0.0106151243706178,8,2,-1.43947323771512,9.5
2045,-0.0055684694887722,26,2,-0.571514007231621,24
2046,0,6,1,12.4811473356694,6
2047,-0.0501359132258758,27,2,12.4483985282302,16.5
2048,0,8,2,-0.93938727062593,8
2049,-0.0231049060186649,10,2,-1.31996929329101,7.5
2050,-0.00513835599424194,7,2,-1.61484811554267,6.5
2051,0,5,1,-0.216333236201718,5
2052,0,6,1,0.946302324899772,6
2053,-0.00170977647958502,20,2,1.95141293378515,19.5
2054,0.00607738522646515,15,2,1.03255483113066,16.5
2055,-0.00743811837714032,5,2,9.95199833740716,4.5
2056,0,26,1,7.69211880181803,26
2057,-0.00477002812135578,15,2,-1.35178472608108,14
2058,-0.00607738522646516,6,2,-0.0954833111856042,5.5
2059,0,4,1,11.7876285325107,4
2060,0.0277636374311701,10,2,5.8574224838239,16.5
2061,0,10,2,-1.10059893652086,10
2062,0,6,1,0.822880499566008,6
2063,0.0108474133478209,13,2,2.43465835840992,15.5
2064,0,16,1,2.04401786015009,16
2065,0,5,1,-0.351367110286034,5
2066,0.0387716936601894,5,2,8.8711663206777,10.5
2067,0.0305430243958052,4,2,8.14582166631704,7
2068,0.00914789485672534,19,2,0.287557450703454,22
2069,0.0321693632014529,8,2,-1.52163560646346,14.5
2070,0.0257729962744494,6,2,0.620476833769781,9.5
2071,0,4,1,8.02274071248999,4
2072,0,12,2,7.62113872002571,12
2073,0,5,1,8.62361915215934,5
2074,0.00190528046133161,17,2,2.49951920507988,17.5
2075,0,7,1,9.52913812681869,7
2076,0.0387716936601894,5,2,8.81230703864843,10.5
2077,-0.00743811837714032,5,2,10.7258258507662,4.5
2078,0,6,1,8.26675590831626,6
2079,0.00803873522722959,11,2,0.518269949455742,12.5
2080,0.0510492123654796,8,2,1.25019568922138,22.5
2081,0,4,1,11.3328902683441,4
2082,0.0251257267458793,8,2,12.0337690417293,12.5
2083,0,27,1,-1.56983723228772,27
2084,-0.0231049060186648,8,2,8.3126164113256,6
2085,0,9,1,7.95760430582716,9
2086,-0.00392610118854613,9,2,-1.57235337807018,8.5
2087,0,6,1,0.401989885128631,6
2088,0.0182181235456023,11,2,9.53699562497165,15
2089,0.00743811837714034,8,2,6.66812446839414,9
2090,0,5,1,1.69757231044163,5
2091,0.0493868180308072,5,2,0.609042448942856,13.5
2092,0,5,1,11.8930531745221,5
2093,0.00333611528523276,19,2,-0.54086053511595,20
2094,0.0135155036036055,10,2,0.10793589047091,12.5
2095,-0.0166330388706329,28,2,1.06663468471613,22.5
2096,0.00116971066037568,28,2,-2.18670858289461,28.5
2097,0.0340550415843994,9,2,11.6086211497078,17
2098,0.0209536219807458,8,2,-2.05841663339475,11.5
2099,0.0366204096222703,6,2,8.81126955846077,12
2100,0.00351201718859421,9,2,1.4989971165746,9.5
2101,0.00837714760936354,21,2,10.7888927253452,24
2102,0.0145106023752615,11,2,0.347085023009465,14
2103,0,7,1,11.4485196409717,7
2104,0,6,1,8.76093021177264,6
2105,0,25,1,0.282379901861023,25
2106,0,8,1,0.880672792053327,8
2107,0,5,1,-0.0291390272691274,5
2108,0,21,1,-0.458384071710183,21
2109,-0.00607738522646516,6,2,1.22259585860177,5.5
2110,0,5,1,0.817340487491233,5
2111,0.0191788048301187,9,2,5.62192893618299,12.5
2112,0,6,1,1.23853421229295,6
2113,0.0522871972637948,5,2,0.824211052387267,14.5
2114,0.0135155036036055,10,2,9.27317570539676,12.5
2115,0.00317700599347749,10,2,-0.284385217768085,10.5
2116,0,4,1,-0.0823007757834451,4
2117,0,4,1,0.969891067823107,4
2118,0,6,1,0.859159619469132,6
2119,0.0156667876415245,5,2,7.51059111918676,6.5
2120,0,5,2,8.82167553185671,5
2121,-0.0231049060186648,12,2,0.0721348494125541,9
2122,-0.00607738522646515,18,2,0.822609561523779,16.5
2123,-0.0066890231820717,11,2,5.51698859697776,10
2124,0,3,1,7.27927516315895,3
2125,0,8,2,8.52476613767085,8
2126,0,15,1,1.96343775621895,15
2127,0.0337200303892827,8,2,-0.0406577871311564,15
2128,-0.00170977647958502,20,2,5.16031106767665,19.5
2129,0,5,2,7.13255958929647,5
2130,0.0106151243706178,8,2,-0.439864221013762,9.5
2131,0.0387716936601894,5,2,-0.685996073553372,10.5
2132,0.00445104642081742,7,2,0.200335802446256,7.5
2133,0.00692131215927481,13,2,-0.202763487745422,14.5
2134,0,4,1,0.719146797342277,4
2135,0,10,1,1.62497316922487,10
2136,-0.00229976238289839,15,2,1.07890472426416,14.5
2137,-0.00247026573845739,14,2,3.90141173042284,13.5
2138,0,4,1,7.87279095718252,4
2139,0,4,1,8.05399660075116,4
2140,0,6,1,6.54037999399346,6
2141,0.05364793041447,4,2,6.65183152851963,12
2142,0.027031007207211,8,2,7.73922787878917,13
2143,0.0366204096222703,6,2,0.416221717951944,12
2144,-0.00668902318207172,22,2,2.72199093342753,20
2145,-0.00958940241505936,8,2,-0.45780287921923,7
2146,0.0116102231422739,12,2,1.86715196713977,14.5
2147,0.00445104642081742,7,2,0.58099805373433,7.5
2148,0.017687608368739,10,2,6.21985497330794,13.5
2149,-0.0179665500244229,12,2,1.06561683336292,9.5
2150,0.0186538595978474,8,2,1.0578627772709,11
2151,0.00607738522646516,5,2,4.53714243360593,5.5
2152,0,4,1,-0.491949601400438,4
2153,0,4,1,0.768041397427125,4
2154,0,5,1,1.21109421146654,5
2155,0,11,1,3.81862640338255,11
2156,-0.0156667876415245,8,2,4.26551252949363,6.5
2157,0.00513835599424194,12,2,-0.598344354530159,13
2158,-0.0135155036036055,15,2,1.92308705573162,12.5
2159,0,8,2,4.86884124819277,8
2160,0,9,1,5.87880292521142,9
2161,0,5,1,0.447606594170342,5
2162,0.0202045267856772,6,2,1.87426338885254,8.5
2163,0.00534475500250598,23,2,3.48123288812912,25
2164,0.00743811837714032,4,2,5.54835351261285,4.5
2165,0,20,1,-2.51195487082729,20
2166,0,12,1,-2.78386539480322,12
2167,0,7,1,4.53063640645978,7
2168,0.00190528046133161,17,2,2.29857221562874,17.5
2169,0,16,2,0.366928507600852,16
2170,0.0392884998780549,4,2,6.33771558332812,8.5
2171,0,4,1,1.32018362572981,4
2172,0.0135155036036055,6,2,2.4368235381169,7.5
2173,0,4,1,0.779705471737717,4
2174,0.0231049060186648,4,2,0.178064934041119,6
2175,0,7,1,5.39297970265022,7
2176,-0.0257729962744494,13,2,-2.41469099025183,9.5
2177,0.0112157412207071,10,2,1.85665789997644,12
2178,0,7,1,0.47524255295577,7
2179,0,10,2,6.83477036495262,10
2180,0,18,1,-2.25546552160964,18
2181,0.0231049060186648,4,2,-0.490017146181888,6
2182,0,4,1,-2.65121363344874,4
2183,-0.0145106023752615,17,2,5.08008615848461,14
2184,0,5,1,1.75088940365277,5
2185,0,4,1,2.78395872197022,4
2186,0,6,1,6.79290533003132,6
2187,0.0150661707914352,7,2,1.55808859263406,9
2188,0,5,1,7.67261371555813,5
2189,0.0066890231820717,9,2,6.60051488351056,10
2190,0.0305430243958052,4,2,-2.82518235736397,7
2191,0,26,1,-2.40970650451344,26
2192,0.00513835599424194,6,2,7.40831313480669,6.5
2193,-0.010338497610128,30,2,-1.7616372462813,26
2194,0,6,1,1.59462969948163,6
2195,0.00874547548224969,10,2,3.68421623131583,11.5
2196,0,14,1,3.2702667746863,14
2197,0,6,1,-1.50537062484245,6
2198,0.00513835599424194,6,2,-2.72952139728363,6.5
2199,0.0170275207921997,6,2,7.30812523988685,8
2200,0,5,1,0.494565686948859,5
2201,0.0231049060186648,6,2,-1.60459725882604,9
2202,0.0108474133478209,13,2,-3.33708010943064,15.5
2203,0,5,1,-2.7340836821158,5
2204,0,8,1,2.83498592359071,8
2205,0.00743811837714032,4,2,0.520150167361989,4.5
2206,0.00513835599424194,6,2,-1.7779097342513,6.5
2207,0,5,1,-1.51659892326504,5
2208,0,5,1,NaN,NaN
2209,0,14,1,-1.43567857765954,14
2210,0.0343206472393719,5,2,-1.13927105655972,9.5
2211,0,6,1,2.79613834461421,6
2212,0.0213951295390798,10,2,2.48177831826512,14.5
2213,0,6,2,4.13852730714963,6
2214,-0.00445104642081742,16,2,0.396090088601109,15
