CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
38954,0,7,1,-66.911413318105,7
38955,0,8,1,4.92496043910546,8
38956,0,5,1,-74.1513581228069,5
38957,0,10,2,-19.8092137815514,10
38958,0.0203763138467427,10,21,-1.17766985920357,13.3333333333333
38959,0,11,1,-74.821030327099,11
38960,0,13,7,24.4625587377075,16.2857142857143
38961,-0.112157412207071,7,2,77.8045472818499,6
38962,0.175212746747616,10,3,-51.666337146591,17.3333333333333
38963,0,10,1,-76.1655374790423,10
38964,0.019335861553251,11,3,-50.6708450698916,12.6666666666667
38965,-0.282432620129068,14,2,-78.0198551602331,10
38966,0.00907715998136426,10,7,-22.2802687644062,12
38967,-0.0577272193876491,11,7,-21.674011645638,11
38968,0.0653886168674484,6,10,-12.2635429137534,12
38969,-0.0276852486370993,16,5,30.6104222362458,17
38970,-0.0495874558476023,10,3,-49.1056066121912,9.33333333333333
38971,-0.0279238253645451,9,6,-25.4588243604189,12.3333333333333
38972,0.0534878238476995,10,8,-15.2894182627658,15.125
38973,0.0119250703033894,13,8,-19.4750996370654,11.875
38974,-0.0256917799712097,14,4,-34.7018856071772,12.75
38975,0.0876063733738078,10,6,-22.5448729947054,15.6666666666667
38976,0.0417210476513354,15,2,65.5170322513253,16
38977,0.0257560602505518,14,17,3.71668847258644,15.4705882352941
38978,0.019307862290865,12,14,2.97310304366532,16.0714285714286
38979,0.0505986162273205,13,5,26.9371250533507,16.6
38980,0,5,1,-69.6958159179934,5
38981,0.119175716802946,9,5,-0.192810970093342,16.6
38982,0,8,1,-4.55785809091647,8
38983,0.0145883279167759,12,21,2.1086610026731,16.0952380952381
38984,0,14,21,0.910476498981877,15.6666666666667
38985,0.0166884190605341,15,5,-30.6819784995161,15.8
38986,0.0229744391336177,11,9,-12.9340644322205,12.8888888888889
38987,-0.0256721177985165,12,18,-7.35137307627558,12
38988,0,7,1,-22.117813185179,7
38989,0.104629741777915,8,7,-6.52924784988493,19.4285714285714
38990,-0.156667876415245,24,2,-67.7635895872185,19.5
38991,-0.0958940241505937,4,2,-49.4209288593726,3.5
38992,0.0247026573845739,13,2,-62.0292326278367,13.5
38993,0.0347045467889627,10,16,-9.97699833247106,16.375
38994,0.122172097583221,8,5,-16.670526407069,14.8
38995,0,8,2,-41.765267576131,8
38996,0,9,1,-81.3937865957432,9
38997,0.0513835599424194,6,2,-81.0259381463665,6.5
38998,0.122172097583221,6,5,-32.1293427265327,8.4
38999,0.130007916961139,9,6,9.64706709016078,20.5
39000,0.0901033573573699,4,6,23.9329763875264,8.83333333333333
39001,0,12,2,68.1517466864447,12
39002,0.0192424064625497,12,21,-10.5788420985121,14.9047619047619
39003,-0.0244911110375883,9,16,-12.0571550272705,12.625
39004,0.106167938336382,10,6,6.75087528470112,18.8333333333333
39005,0.0743811837714034,8,2,15.9376617641777,9
39006,0.0190801124854231,13,5,0.642571443562398,14.4
39007,0,6,1,23.598550334261,6
39008,0,8,2,22.0418373988667,8
39009,0,6,1,50.8999926788208,6
39010,0.0407240325277402,8,15,-12.7605565990123,14.4666666666667
39011,0.0239347074553244,14,7,-25.3173427587746,16.1428571428571
39012,0.0237783295959155,14,10,-18.4067512186399,14.6
39013,0.0391156724219883,7,21,-8.22885202503496,16.2380952380952
39014,0.0218636887056242,10,8,-22.0790357771578,12.125
39015,-0.00501716741227744,10,14,-13.2259851968519,12.5
39016,0.0479470120752968,9,4,13.3082903065013,9.75
39017,0.0417587656165123,8,20,-9.91774265680554,18.55
39018,0,6,1,-67.1237193189618,6
39019,0.0273079766737496,11,21,-7.90761628453897,16.8095238095238
39020,0.051344235597033,7,9,-16.152881918864,11
39021,0,6,2,-82.0534544702326,6
39022,-0.0607738522646516,6,2,24.4128417635823,5.5
39023,0.0184910489943769,14,7,-24.7867271147621,14.7142857142857
39024,0,6,1,-88.9307676408755,6
39025,0.0366204096222703,9,20,-9.62168698017885,17.25
39026,0.0813786880494896,5,9,5.06432885230359,14.7777777777778
39027,0.0621795319928247,4,6,-18.3202339851311,4.83333333333333
39028,0.0235834778249853,10,15,-10.1816515128915,12.6666666666667
39029,0.0442190209218475,10,8,-17.8622725768182,14.25
39030,0.0763575609895129,8,8,-20.0297347246154,16.125
39031,0.0308065413582198,11,15,6.9735342853538,15.8
39032,0,9,18,6.21869655862269,13.6111111111111
39033,0.0449743623257548,7,14,-12.9361826946869,13.5
39034,0.0335254817222004,8,21,1.90842027619807,16.6190476190476
39035,0.104768109903729,8,4,14.2946850321151,13.5
39036,0,5,1,-10.5975915129662,5
39037,0.0297342818078432,14,13,-10.5209716502275,19.3846153846154
39038,0,5,1,-74.2261867272361,5
39039,0,3,1,48.6699211499496,3
39040,0,5,1,85.2394534021171,5
39041,0.0621795319928247,8,6,38.6715122089141,11.1666666666667
39042,0.0610340160371172,7,12,21.8249059723846,16.1666666666667
39043,0,4,1,128.499074435635,4
39044,0.0398129768761432,10,16,25.040821741483,17.375
39045,0.021920205888561,15,13,31.0255039391704,16.9230769230769
39046,0.0936888307539016,5,12,37.4639162865727,17.6666666666667
39047,0.0227033610562663,3,15,6.2785937861093,10.2
39048,0.0225632998001397,9,17,4.5301426904402,12.7058823529412
39049,0.0347151291609387,6,20,5.36062014801078,11.5
39050,0.0209536219807458,8,20,4.90394659174696,11.05
39051,0.0369825492633751,7,18,8.26516898951203,13.0555555555556
39052,0,3,1,122.839810371827,3
39053,0.109910575039159,5,10,31.7358671329135,15.4
39054,0.0213951295390798,10,20,5.78254793783583,13.05
39055,0.0299337456867797,8,14,7.80220161111284,12.2142857142857
39056,0,4,1,84.1738144867141,4
39057,0.318907672286516,5,3,54.9208825334484,12
39058,0.0353837479020594,16,6,41.0124035825003,20
39059,0.0222863503106253,18,11,22.6860496488883,20.7272727272727
39060,0.0743811837714034,8,2,94.2763469045426,9
39061,0.0392610118854613,8,2,76.853904086226,8.5
39062,0.164874965495417,10,3,48.9919804881586,13.6666666666667
39063,0,7,3,24.5075084985353,7.33333333333333
39064,0.115524530093324,12,4,16.3189768772383,15.75
39065,0.0251707406342115,10,17,5.95978383386822,13.5882352941176
39066,0.0251257267458793,8,20,4.70196468024433,12.5
39067,0,6,1,189.869113333222,6
39068,0.0541565473974007,8,13,30.0295577329191,15.7692307692308
39069,0.0371905918857017,8,4,52.0658364708772,9.75
39070,-0.0261740079236408,9,3,0.988503217901783,7.66666666666667
39071,0.0665825629495824,9,11,-0.077970993319152,19.5454545454545
39072,0,10,3,44.5152404824484,10
39073,0.0239735060376484,9,8,15.6979542797257,12.875
39074,0.0298878451783097,7,17,11.1167614894873,10.8235294117647
39075,0,8,4,47.1655863293276,8.25
39076,0,10,2,210.357326335477,10
39077,0.10402114100661,11,5,84.174743611733,18.4
39078,0.175212746747616,10,3,59.9119366450984,14.6666666666667
39079,0,9,2,89.8466251229171,9
39080,0,5,1,59.7825920042355,5
39081,-0.0743811837714034,10,2,9.50278805364597,9
39082,0.14591145622565,10,4,3.1437101589852,17.5
39083,0.0205534239769678,6,5,22.7534041978944,7.4
39084,0.0164684382563826,13,3,147.561990344339,13.6666666666667
39085,0.0391669691038113,15,8,55.5084291437815,14.5
39086,-0.231049060186649,10,2,27.4179825203799,7.5
39087,-0.0066890231820717,11,20,2.01945539568806,14.25
39088,-0.0392610118854613,9,2,-10.9217956639861,8.5
39089,0.0893590131993267,9,7,-3.52073460948528,17.1428571428571
39090,-0.0135155036036055,9,20,11.4865177161676,13.65
39091,0.0351201718859421,9,2,100.993025533349,9.5
39092,0.0692131215927481,13,2,200.28638947461,14.5
39093,0.0205534239769677,12,5,81.1418127206707,13.8
39094,0.197178487777978,7,3,50.4512424868037,11
39095,0,6,1,34.3970600304911,6
39096,0.00373765410997352,10,17,1.18932301246086,13.8235294117647
39097,-0.0681100831687988,10,5,5.82120093530785,10.8
39098,0.0331238609920042,11,11,36.6697374998357,15.3636363636364
39099,0.0261080555207548,13,11,37.6247368521482,16.3636363636364
39100,-0.0743811837714032,5,2,35.1407953657809,4.5
39101,0,4,1,72.5310014846655,4
39102,0.0447911582233698,6,20,3.52712101911571,12.7
39103,0.0445104642081742,7,2,71.425146450533,7.5
39104,0,4,1,97.2440132246149,4
39105,0.0225258393393425,12,12,24.7522814910628,14.75
39106,0,5,1,57.3088300051142,5
39107,0,7,1,-1.12144040426232,7
39108,0.0632482702841506,13,4,-2.47236810835831,16
39109,0.0226208629297172,14,9,45.7371598359344,14.7777777777778
39110,0.0178041856832697,14,5,79.6703229120536,15.4
39111,0.0707674958041189,8,3,10.7121378839999,9
39112,0.0269393690475696,12,15,10.5315350638641,16.1333333333333
39113,0.134696845237848,6,3,12.0286346152974,8.33333333333333
39114,-0.0273982926144553,16,7,9.94581624318052,11.4285714285714
39115,-0.0383576096602374,8,5,12.9178693479705,11.2
39116,0,5,1,19.5327788185397,5
39117,0,12,3,91.0891262485015,12
39118,0.0211996255573332,9,20,6.67124694978284,12.1
39119,0.0184315148723818,10,17,7.095925299056,12
39120,0.0148172541902779,22,2,24.2404490085759,22.5
39121,0,11,4,3.24263848896225,12
39122,0.0148644959601593,9,9,-0.416610009190372,11.3333333333333
39123,0,10,1,98.8584374209411,10
39124,0.150661707914352,7,2,17.6337895901882,9
39125,0.0513835599424194,6,2,81.7846888715053,6.5
39126,0.112157412207071,5,2,82.9487085520553,6
39127,0,8,1,-30.1196989573239,8
39128,0.0851376039609984,9,4,-13.9746293242537,13.75
39129,0,6,1,15.1771727358694,6
39130,-0.0392610118854613,9,2,15.1640395857795,8.5
39131,-0.0577272193876491,11,7,-4.66671742631838,11
39132,-0.0577272193876491,11,7,-5.78904217673202,10.5714285714286
39133,0,3,1,80.8277954159773,3
39134,0.116550041106868,5,7,56.0789404537448,14.1428571428571
39135,0,7,1,153.757015675865,7
39136,0.0367412699193097,7,15,-1.62917113770276,14.5333333333333
39137,0,19,1,-6.63948633866336,19
39138,0.0231049060186648,9,20,3.79025691482069,14.1
39139,-0.0783339382076226,8,4,22.2499294428545,8.25
39140,0.0876063733738078,5,6,36.0700164705791,8.5
39141,0.0239735060376484,9,8,23.7961520168205,11.5
39142,0,4,1,93.529041383924,4
39143,0.0736387920465065,9,4,-9.52841871083709,10
39144,0,6,2,152.094730930774,6
39145,0,7,1,10.0153756643325,7
39146,-0.0171278533141398,7,6,2.20327723382183,9.5
39147,0,5,1,126.84048172862,5
39148,0.00929764797142542,8,16,-0.865525413070054,13.1875
39149,0.107890625729267,8,3,68.9663244660671,9.66666666666667
39150,0,5,1,127.927179508367,5
39151,0,7,1,NaN,NaN
39152,0,6,1,175.193707547289,6
39153,0,6,1,175.848023772455,6
39154,0,4,1,58.7987954650206,4
39155,0,10,1,102.488085577591,10
39156,0.0675775180180274,4,4,53.941557565878,12
39157,0,6,1,123.371536057122,6
39158,0.0837714760936354,14,2,169.364413236853,16
39159,0.0283697964634153,15,9,17.0660999645904,16.5555555555556
39160,0.175212746747616,10,3,42.275573969878,14.3333333333333
39161,-0.0851376039609985,10,4,56.4624459031314,10.25
39162,-0.305430243958052,10,2,110.57164558278,7
39163,0.135155036036055,12,2,127.628792053779,15
39164,0.326943084337242,6,2,176.795174807811,11
39165,0,10,4,-6.83477808385711,9.25
39166,0,8,1,158.035266733341,8
39167,0.0688898810987057,7,8,38.2306435587211,13.125
39168,0,6,1,-35.6662472829989,6
39169,0,6,1,103.64480286513,6
39170,0,5,1,-36.1430893712143,5
39171,-0.044593487880478,11,3,-23.46504908544,12.3333333333333
39172,0,5,1,-29.0273850356822,5
39173,0,5,1,22.8166577967895,5
39174,0.104629741777915,8,7,5.26189575980534,17.8571428571429
39175,0.0532967417081355,12,7,33.055293339022,15.4285714285714
39176,0.0234134479239614,9,3,72.0148480499357,10
39177,-0.170275207921997,10,2,-31.5916652264467,8
39178,0,4,1,167.675820063955,4
39179,0,6,3,45.7461652764224,5.66666666666667
39180,0,7,1,105.144960179871,7
39181,0.112157412207071,5,2,107.351749657155,6
39182,0,5,1,161.140819450855,5
39183,0.244136064148469,6,3,-23.7478791038716,12
39184,0,12,1,135.869009649314,12
39185,-0.305430243958052,10,2,135.016510390468,7
39186,0,8,1,-37.6397847205147,8
39187,0,6,1,-39.0941468375848,6
39188,0,5,1,170.575009003586,5
39189,0,4,1,-37.1014743335118,4
39190,0,4,1,-34.9152188923295,4
39191,0.223955791116849,6,4,-19.1309900751748,14.25
39192,0,8,5,11.1332590633001,9
39193,0.0170275207921997,9,20,1.58656325783388,12.95
39194,0.0569925353102586,15,5,-12.282068331065,17.2
39195,-0.0687821342673582,13,6,-1.22069602452804,8.5
39196,0,4,1,16.3424468617965,4
39197,0.0405159015097677,10,3,15.8313066246108,10.3333333333333
39198,-0.175212746747616,11,3,12.8646199073144,7.33333333333333
39199,0.0462098120373297,4,20,2.41494194480783,9.9
39200,0.0695979426941871,4,12,18.5072590142611,14.5
39201,0,5,1,-26.0177858433109,5
39202,0.0540620144144219,4,5,6.49072801778523,7.6
39203,0,7,1,101.068813734136,7
39204,0,6,1,102.675774665544,6
39205,0,8,6,54.3837455843683,10.3333333333333
39206,0,6,1,-37.6131668658717,6
39207,0.0770163533955495,5,6,56.9543967028298,13
39208,0.284651965658236,5,3,68.4247990144516,13.3333333333333
39209,0,6,1,111.577946221451,6
39210,0.0961108263874005,8,6,55.4212471114393,15
39211,0,5,1,-30.9244174843454,5
39212,0,7,1,-32.2554937516263,7
39213,0,7,1,109.498386957759,7
39214,-0.308065413582198,20,3,-23.5804669076034,14.3333333333333
39215,-0.183102048111352,15,4,62.5478319817599,11
39216,0,5,1,-39.8713584701249,5
39217,0,10,1,173.326160879516,10
39218,-0.104445250943497,8,3,115.926391288207,9
39219,0,8,1,160.799887156533,8
39220,-0.0310897659964124,7,12,-1.17268998866785,12.1666666666667
39221,-0.0383576096602374,8,5,21.0095021570674,6.4
39222,0.123656224121563,10,4,30.052718340095,13.25
39223,0,5,1,-38.5296028259426,5
39224,0,5,2,136.09824512226,5
39225,-0.0867878229023468,17,8,-5.47967494342118,12.5
39226,-0.0105900199782583,11,6,42.7762639631877,15.1666666666667
39227,-0.112157412207071,7,2,140.267210898621,6
39228,0,5,1,157.281171532186,5
39229,0,19,1,NaN,NaN
39230,-0.104445250943497,8,3,112.420633199688,7
39231,0,7,1,88.7547664014478,7
39232,0,4,1,89.4632696950342,4
39233,0.0358938953512562,8,14,-5.36766450177102,11.5714285714286
39234,-0.0340550415843994,10,10,-7.5011566573128,11.4
39235,0,6,1,-23.112116914415,6
39236,0.00445104642081742,7,20,-3.12032215792465,13.35
39237,-0.170275207921997,10,2,73.9492612554488,8
39238,0.078731292684235,7,7,20.564886897649,14.7142857142857
39239,0.0958940241505936,6,2,90.4589164931308,7
39240,0.0205534239769677,12,5,29.5587337723669,12.4
39241,0.288332479162202,8,2,138.785428579509,13.5
39242,0,7,2,79.1120758706229,7
39243,0,5,1,79.2815759074363,5
39244,0,8,1,124.75488756937,8
39245,-0.231049060186648,12,2,130.306147641638,9
39246,0,5,1,79.9543569221799,5
39247,0.0932692979892371,4,4,34.9237885525622,6
39248,0,4,2,132.235635332914,4
39249,0.128864981372247,6,4,-21.2091784620655,11.75
39250,0,6,1,-32.9611093957361,6
39251,0,5,1,-20.6893406634148,5
39252,0.10723121067151,8,6,-7.70859818224787,14.3333333333333
39253,0.0117067239619807,9,6,5.23220931511074,8.83333333333333
39254,0,4,1,12.5833139869984,4
39255,0,5,1,-34.114744913871,5
39256,0.00981525297136532,8,8,-7.24069939392128,14.5
39257,0,6,1,-31.6196593131861,6
39258,0.115524530093324,10,4,-5.65046510664988,13
39259,-0.104445250943497,8,3,-7.94912818280933,6.66666666666667
39260,0.0337887590090137,4,8,30.678597689008,9.75
39261,0,5,1,-34.8197264656844,5
39262,0.462098120373297,5,2,-37.0237644049647,12.5
39263,-0.0447622504043558,8,7,2.72721437037715,10.7142857142857
39264,0.0261740079236408,8,3,31.1512878675584,9
39265,0.0425546946951229,15,6,14.1812678637052,15.8333333333333
39266,0,10,3,82.9827733444468,9
39267,-0.0159823373584323,8,12,22.3996321595439,14.3333333333333
39268,-0.0783715553202826,9,5,61.2636590883033,10.8
39269,0,5,1,-32.6714574567794,5
39270,0.00952640230665806,17,4,-12.7623332673965,17.25
39271,0,16,1,162.422559171227,16
39272,0.0319646747168645,9,6,-13.9630581421304,12.1666666666667
39273,0.0783715553202826,5,5,-17.6071721347696,12.4
39274,0,14,1,63.1880836643778,14
39275,-0.0783339382076225,16,4,-18.2546179066959,12.75
39276,0.100576445166601,8,7,41.434668594431,15.1428571428571
39277,0,5,1,-44.5331667159286,5
39278,0.0266809025578455,12,2,-25.768765031669,12.5
39279,0.0607738522646516,5,2,-24.0440487838601,5.5
39280,0,8,1,147.178057225616,8
39281,0,5,1,18.9044533504002,5
39282,-0.0256665000348899,12,14,15.5643429740371,13.5714285714286
39283,-0.0166884190605341,17,5,-19.2904981560113,11.4
39284,0,7,1,155.447160442114,7
39285,0,5,1,141.515640070375,5
39286,-0.0792610986530517,10,3,101.268237601141,8.33333333333333
39287,0,10,1,152.640834954119,10
39288,0.137779762197411,7,4,79.2162095839299,11.5
39289,-0.326943084337242,16,2,-44.6613210446569,11
39290,0.0729680487470264,6,11,8.05438236448811,15.4545454545455
39291,0,6,1,142.253443294974,6
39292,0,5,1,44.6835577973466,5
39293,0.0256917799712097,6,4,22.192201429527,7.75
39294,0,6,1,79.3729761732459,6
39295,0,6,1,89.831260505732,6
39296,-0.154032706791099,16,3,92.1652800874776,13.3333333333333
39297,0,7,1,-5.54093119534093,7
39298,0.066890231820717,9,2,37.174081296109,10
39299,-0.0178041856832697,8,5,14.0285836866601,6.8
39300,0.0296736428054495,14,3,67.1947426063013,14
39301,0,14,1,92.5893034405126,14
39302,0,18,1,151.267688232385,18
39303,0.0148368214027247,7,6,21.5546957257871,7.66666666666667
39304,0,4,1,-5.32361099345559,4
39305,0.0392610118854613,8,2,61.598052810357,8.5
39306,0,6,1,62.9670083646505,6
39307,0.26754951207243,6,3,-28.4486355300371,14.3333333333333
39308,-0.175212746747616,11,3,-13.5582568424864,8.66666666666667
39309,0.0955779183581235,11,6,-5.06520143299674,14.1666666666667
39310,0.209880357520189,7,3,-23.4876454822056,11
39311,0.0607738522646516,5,2,-34.5283358827324,5.5
39312,0,4,3,-15.4787477113064,6.33333333333333
39313,0,5,1,-14.0278064584096,5
39314,0.00533618051156909,12,10,-4.14000335743872,11.8
39315,-0.0657047800303559,11,8,-6.14039565443907,14.375
39316,0.288729552028947,6,3,-25.4217011472489,16.3333333333333
39317,0,4,1,-31.8214008443624,4
39318,0.0080928116742135,14,11,11.5456202042831,12
39319,0.0296736428054495,14,3,43.9961758872243,14.3333333333333
39320,0.092662388050253,4,14,2.81677905860415,17.8571428571429
39321,-0.0303289267731938,11,7,-6.78009285265083,10
39322,0.0213097831445764,15,9,20.8536279744625,15.3333333333333
39323,0,5,1,-46.6867192038731,5
39324,0.027031007207211,8,20,-4.74633763411257,13.65
39325,0,14,1,-49.0484254844633,14
39326,0.0639293494337291,6,3,-25.3336642437925,6.66666666666667
39327,0.0342557066282796,6,3,-24.1895007388506,6
39328,0.0119673537276622,14,14,1.40965074200359,14.9285714285714
39329,0.0675775180180274,8,4,4.63869096539566,9.5
39330,0.343206472393719,5,2,82.27603751313,9.5
39331,0,5,1,81.343918485261,5
39332,0,14,1,98.6452210841366,14
39333,0,7,1,-39.2161463132523,7
39334,0.0119867530188242,6,16,-5.22645032074139,13.5625
39335,0,4,1,79.8267475943377,4
39336,0,12,1,71.4509994734622,12
39337,-0.186538595978474,7,2,-20.9539189611647,5.5
39338,0,6,1,19.8093167512245,6
39339,0.115524530093324,6,4,7.77382697632587,10.5
39340,-0.278391770776748,14,3,75.1133230513943,10
39341,-0.0296736428054494,8,3,-11.2836653624869,7.66666666666667
39342,0.0934123098106406,6,7,12.3413858779296,10.8571428571429
39343,0,5,1,72.4215062555892,5
39344,0,5,1,44.8218177473815,5
39345,0.0309591287130903,9,11,-4.19736098276578,13.1818181818182
39346,-0.018020671471474,9,15,-7.16545813561851,12.9333333333333
39347,0,14,1,-50.2834312418082,14
39348,-0.00785220237709225,9,10,-5.96920542194366,11.9
39349,0.130619258867137,10,3,-23.7203628917763,12.6666666666667
39350,-0.0559796823716303,18,7,-14.444359578772,11.7142857142857
39351,-0.0743811837714032,5,2,15.2511680569896,4.5
39352,-0.057273325054332,13,9,9.4904584064878,13.8888888888889
39353,0.0436328919940074,8,14,1.85819115522837,15
39354,-0.0420089200339361,12,11,2.8417081860542,13.3636363636364
39355,0,4,1,-19.249010482468,4
39356,-0.0770163533955495,8,6,-7.95525477220797,7.83333333333333
39357,0.0239347074553244,14,7,-9.20303081782525,15.8571428571429
39358,0,14,1,105.423574926684,14
39359,0,9,1,81.7623400683299,9
39360,0.305430243958052,6,2,78.7919305264374,10.5
39361,-0.0783339382076225,16,4,-27.1786779482504,14.25
39362,0.106467692829036,9,5,-20.2102577352948,11.6
39363,0.0297524735085614,8,5,-19.2146358969253,7.8
39364,0,5,6,43.2291472226574,8.83333333333333
39365,0.0378389350937771,9,9,26.4264244953129,11.1111111111111
39366,-0.0306177249327581,16,18,8.84260146158228,12.1111111111111
39367,0.0678733875462337,8,9,15.5769475701705,14
39368,0.137779762197411,7,4,50.6177947298208,12
39369,0.0462098120373297,4,20,-4.89143588183456,13.1
39370,0,6,1,40.833691681386,6
39371,0.135155036036055,4,2,-53.9756514631841,5
39372,0,4,1,39.2368586242041,4
39373,-0.0958940241505936,8,2,-54.2120052417874,7
39374,-0.104629741777915,15,7,21.9485450629305,12.7142857142857
39375,0.0532967417081355,8,7,25.6695145947032,11.1428571428571
39376,0.00638548579744402,9,11,16.6946023478528,11.4545454545455
39377,-0.0607738522646516,6,2,92.1452764566948,5.5
39378,0.0972743041504333,10,6,-16.6904169170896,18.6666666666667
39379,0,6,1,-54.8930238511886,6
39380,0.148969646003683,9,4,4.56471079178681,13.25
39381,-0.0495874558476023,10,3,5.25935377587742,9
39382,0,5,1,67.9725302127191,5
39383,0,8,1,108.623128920567,8
39384,0.0280393530517677,10,8,26.1333434471659,12.625
39385,0.244136064148469,6,3,-32.3404794914116,10
39386,0.0140480687543768,9,5,35.5017737497212,9.8
39387,0.012221287518183,12,19,8.67318431540829,13.5263157894737
39388,-0.135155036036055,6,2,-40.2277978876755,5
39389,0,5,1,-38.2241342647946,5
39390,0,6,1,-48.6148224736604,6
39391,0,7,1,50.3204802599082,7
39392,0,5,1,121.063785802125,5
39393,-0.0610860487916103,15,10,-13.0642338280837,14.6
39394,0,5,1,-43.4314953551086,5
39395,0,8,1,-39.1421093795656,8
39396,-0.0319646747168645,12,6,-13.8929614578386,9.66666666666667
39397,0.0653096294335688,5,6,39.0808966302469,12.1666666666667
39398,0.0143819269956265,14,9,-9.32145523602257,13
39399,0,6,7,25.0418791752794,12.2857142857143
39400,0,5,1,94.3085511516525,5
39401,0,6,1,48.2430924032873,6
39402,0,6,1,46.1584333634549,6
39403,0.0783715553202826,5,5,24.20012616358,12.8
39404,0.231049060186648,6,2,95.6437203902695,9
39405,0.0123513286922869,13,4,38.5696909179836,13.5
39406,-0.0105900199782583,11,6,-8.06013849304041,10.3333333333333
39407,0.0792610986530517,7,3,3.06628103587318,8.33333333333333
39408,0,5,1,109.026943850717,5
39409,-0.119777000162819,12,3,-38.1302563669727,10.3333333333333
39410,0.0468421426923628,5,19,1.07020827107217,12.8421052631579
39411,-0.0607738522646516,6,2,7.31483033241689,5.5
39412,0,14,1,49.5430252014075,14
39413,0.0594458239897888,7,4,-29.6146686726451,8.25
39414,-0.0607738522646515,12,2,-16.2875638171785,11
39415,0.0303507872802317,8,19,-2.93944101986918,14.0526315789474
39416,0,5,1,-2.61794033675062,5
39417,-0.0319646747168645,12,6,18.7345072469563,12.3333333333333
39418,0.0770163533955495,6,6,-17.1558793970182,9.5
39419,0,6,1,42.7064071631537,6
39420,0.0191788048301187,6,10,21.0139700078516,10
39421,0,4,1,-46.856861255378,4
39422,0.0851376039609985,6,4,24.0014733232737,9.75
39423,0.0459265873991371,7,12,-9.6973844215602,13.1666666666667
39424,0.156667876415245,5,2,42.2531395547619,6.5
39425,0.0143819269956265,14,9,15.7935863703163,13.2222222222222
39426,-0.104445250943497,8,3,46.2705107454065,7
39427,0,4,1,106.407223601562,4
39428,0.0392610118854611,16,2,-12.6232400291903,17
39429,-0.130619258867138,9,3,-36.2506742377136,7.66666666666667
39430,0,7,1,113.369422742154,7
39431,0,12,3,42.6012028812661,12.3333333333333
39432,-0.186538595978474,14,2,90.7460371377735,11
39433,-0.0449600405190436,11,15,-5.89314704291723,11.8
39434,0.0479470120752968,6,4,19.811650397397,12.5
39435,0,6,1,34.2625346590585,6
39436,0.198626194671577,9,3,57.4989953345982,13.6666666666667
39437,0,7,1,32.0444448349559,7
39438,-0.0112157412207071,7,20,4.72458496468649,12.3
39439,0,5,1,40.1870273240764,5
39440,0,12,7,-16.4221018729452,13.2857142857143
39441,-0.112157412207071,7,2,-46.3244250017841,6
39442,-0.0269427985385438,21,16,-5.59323917516662,14.1875
39443,-0.0513835599424194,7,2,12.7561966072431,6.5
39444,-0.0102767119884839,7,10,13.2695506826696,17.1
39445,0.0743811837714032,4,2,10.9991359843753,4.5
39446,0,7,1,-53.0300448558415,7
39447,0,5,1,9.61657352726756,5
39448,0.26754951207243,6,3,6.0663675550723,11.6666666666667
39449,0,7,1,65.9189104850453,7
39450,0,5,1,NaN,NaN
39451,0,7,1,-42.779170115569,7
39452,-0.0267957840907653,14,6,-14.990964245634,12.8333333333333
39453,0.101810081319351,8,6,5.67833244924469,15.6666666666667
39454,0.347151291609387,6,2,28.6792899693275,11.5
39455,0,6,1,-64.6079718825772,6
39456,0,7,1,-65.7602928025342,7
39457,-0.0351201718859421,10,2,32.6819192769172,9.5
39458,0,11,1,-50.3673933350524,11
39459,-0.0445104642081742,8,2,12.7682319455034,7.5
39460,0,11,1,44.8960028508437,11
39461,0.0213097831445764,12,9,9.9941672972301,12.3333333333333
39462,0.0924196240746593,10,5,-11.5749545774457,16.8
39463,-0.0392610118854613,9,2,-28.3130199147542,8.5
39464,0,8,11,3.56502588968526,11.6363636363636
39465,-0.0261740079236408,9,3,9.03334362561294,8.33333333333333
39466,0.00890209284163484,7,10,-12.5527591394757,12.6
39467,0,5,2,-63.5925108430416,5
39468,0,6,1,49.276378404098,6
39469,0,11,1,21.8915193944964,11
39470,0.137564268534716,7,3,-43.7848601553702,9.33333333333333
39471,0,5,1,-64.2086729401311,5
39472,0,12,19,3.97352508964791,14.1578947368421
39473,-0.0901033573573699,6,3,-35.3141942677834,5.66666666666667
39474,0,6,1,93.8227923001542,6
39475,0,8,1,-32.0049754619999,8
39476,0.0468599932262716,6,11,-7.0319239506291,14.1818181818182
39477,0,4,1,74.7774916037666,4
39478,0,5,1,-52.8816060654752,5
39479,0,4,1,NaN,NaN
39480,-0.0106258833959147,20,14,5.68567381746371,14.2142857142857
39481,-0.0513835599424194,7,2,-57.1721428691551,6.5
39482,0,6,1,-43.3859736551748,6
39483,0,12,2,-26.4982904818014,12
39484,0.00920576366552599,10,19,-5.181467101043,13.1052631578947
39485,-0.119777000162819,12,3,63.7055518145455,10.3333333333333
39486,-0.00574940595724597,15,8,-9.56467170725581,12.75
39487,0.214462421343019,8,3,-32.899543515952,12.6666666666667
39488,0,4,1,-48.3950696515748,4
39489,0.0300344524524566,8,18,1.60196771244529,13.1111111111111
39490,0.0413539904405119,11,5,-24.2269301772376,13.2
39491,0,9,1,-56.7131132877534,9
39492,0.0256917799712097,12,4,-29.3521460273171,12.5
39493,-0.0470721033548446,14,12,7.6708605693349,11.3333333333333
