ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
28,22,215,312,112,72,86,60,98.5906976744186,65.65116279069767,1.4246824768617619,234,0.917875669876725,16.545286401814263,1,0.6891025641025641,0.7019107880113492,26.346769128381506,25.495097567963924,5.385164807134504,2.482386834845547,2.23606797749979,10.182337649086284,10.456191071590899,81.70184087898485,62.04163056034261,0.9188034188034188,0.4211484647970154,0.005824020493488442,0.1606903645073806,0.09471330731109619,0.002048643889170816,0.0065257622873420235,0.043805523143742295,0.05355146577282151,0.0406064711123463,0.003995864229878553,0.0035055625986201958,0.005798898565855498,0.004246884532248286,0.01269465379640121,0.015673972115469434,0.02207263249081865,0.00102742633517607,0.0008347806199150717,0.00286434981278677,0.004570984903967889,0.003074500179059244,0.010316572706583994,0.0018024791000355205,0.00264563953548625,0.013586160967725185,0.00044933267631264606,0.004477578097084708,0.005708701571879511,0.0008940031386293261,0.0035156931508088115,98.5906976744186,65.65116279069767,0,162.75261698065657,8.590007217564548,23,4.0,100.0,10.050685788725033,17,22,22,27.256506630361176,3.9863739630400445,nan,54.62772343597105,5,25,0.4989500736253164,27.0,19,3.436492066941966,2.020321669202339
28,23,313,640,117,82,77,66,96.3929712460064,73.95527156549521,2.2717301349145167,360,0.9785668956035966,19.963065333312567,1,0.4890625,0.44019313061479864,44.872356100972546,40.80441152620633,4.47213595499958,2.2738307797716724,2.0,8.97381812634432,9.240527894568183,75.96309880047453,94.52691193458118,0.8694444444444445,0.23935374024150508,0.0013608731562562853,0.08847240276019407,0.0693028468898911,0.003946620471295775,0.0036137871638567114,0.041897512665893234,0.04507878707210561,0.036154126979779634,0.003915092791061609,0.0013341298308688376,0.004244547654320436,0.025685002966094245,0.02539684592103852,0.026112676961949445,0.022179604869271865,0.0038244874839738307,0.001485003403036757,0.0020537316456612125,0.004065579370723193,0.014121766132268562,0.015576001656838022,0.01514193467297011,0.015673971919548373,0.014543428906781862,0.0029175914405362396,0.0011213101905651831,0.0002074947538964258,0.0023180760698839203,0.003590771924628084,96.3929712460064,73.95527156549521,0,9.304558521466388,8.590007217564548,22,5.0,77.77777777777777,18.43125135314085,17,23,23,3.9846800063461996,2.1451133419495423,nan,114.62549531327124,3,28,0.03476259793212738,27.0,22,1.3627699037245122,1.6566138473744019
28,24,179,336,86,83,65,67,75.02793296089385,74.65921787709497,1.4501150638659446,194,0.9294596531920334,15.09668435477122,1,0.5327380952380952,0.6896004495905607,25.061630786687545,23.021728866442675,4.47213595499958,2.2350146387022356,2.0,8.558396686655383,9.245831482584066,59.49832927188323,57.11269837220809,0.9226804123711341,0.4300186386935738,0.018611361671880166,0.1389277039734167,0.10994731185143683,0.016372737697417466,0.008770711456197199,0.04486090974479324,0.050596815671712245,0.04689006342959889,0.010312053186657278,0.00731917091612843,0.004856833803463808,0.01317635975962862,0.010852646161522784,0.01647272166186868,0.02085804218740442,0.004699184604267172,0.0037896831208132026,0.004958205659175749,0.0027326919573089532,0.0016365910914600745,0.005972857005377383,0.0013592407310950693,0.001616363394597992,0.008822149722207967,0.004812587472394815,0.0022490686700453967,0.002214161807544431,0.00310703826795296,0.002257071222418942,75.02793296089385,74.65921787709497,0,37.475511913652205,19.933579325783498,15,3.0,55.714285714285715,20.524811546982445,13,24,24,19.0159144294486,12.571883198978478,nan,120.2423120547626,3,28,0.15814661332184032,27.0,15,9.411861532322419,8.334813115190215
28,25,208,448,156,104,140,76,147.95673076923077,89.78365384615384,1.8715094934346868,238,0.9674477158615742,16.273715780512877,1,0.4642857142857143,0.534328040284076,32.86410617675063,29.966648127543394,4.123105625617661,2.0906386730548223,2.0,8.049844718999243,8.316951307385118,-25.677690620628567,69.94112549695429,0.8739495798319328,0.29491517294533837,0.01058241579548784,0.1054459424253763,0.08262550656689192,0.015262587396586286,0.003128473883241327,0.040884281026675705,0.05200612868331241,0.040811305917167154,0.0134436835700511,0.007584441391813343,0.0007999581865739214,0.022025369754999788,0.02361177048089513,0.026330771146678613,0.023920386916685743,0.009164264266091016,0.007285026935471156,0.0031139552061745434,0.000446539422653099,0.013088015299031204,0.00785456614860235,0.012941219321785536,0.012041053907438539,0.015360181073562653,0.004723530030798611,0.004490141949221039,0.0028111782427008205,0.0011198220025499868,0.0005342008914517119,147.95673076923077,89.78365384615384,0,132.65074484675128,8.980906630635824,28,6.0,92.85714285714286,14.921136617488704,26,25,25,57.41454115149498,3.909527323329313,nan,113.29944313227129,3,28,0.5067504266942111,27.0,24,2.3290711947626903,3.1400368248772423
28,26,167,336,142,98,126,77,133.311377245509,86.92814371257485,1.5543149486946353,182,0.9450582877600389,14.581872443920643,1,0.49702380952380953,0.643370251852646,25.727552663386067,23.323807579381203,4.123105625617661,2.087516618330664,2.0,7.765802747153208,8.410385081164852,31.112831194184093,57.11269837220809,0.9175824175824175,0.39086581612274296,0.010710549612049059,0.12707613535797527,0.10595324988364188,0.008374629197908092,0.00823653909075295,0.04649746648657797,0.053257346876579834,0.04775967400986931,0.005580983277619868,0.005206332229914258,0.005855171273676138,0.01742975390292016,0.019322180251257915,0.019466547657175117,0.02395117546251098,0.00263108325277706,0.0010428571221138194,0.0025330369535121818,0.003469824114191379,0.0032862454065283138,0.0017272301515431868,0.003919341791361325,0.004026966781246421,0.012386952423227347,0.0003893683669553831,0.0017118478238842896,0.0005716314347824392,0.00017182351692155372,0.0019341496020250496,133.311377245509,86.92814371257485,0,99.13498222752489,14.921136617488704,25,5.0,94.28571428571429,15.376041034143848,20,26,26,42.69098850884922,5.122292779604351,nan,113.39172536844619,3,28,0.37649121547566605,27.0,23,2.504710578842321,4.468143712574857
28,27,407,1517,141,121,104,80,122.52088452088452,99.07862407862407,2.6966057655105446,480,0.9852374240512628,22.764193258431348,1,0.2682926829268293,0.3708365578646871,57.29888909396376,51.088159097779204,5.0,2.321888700649063,2.23606797749979,10.354931935296117,9.809198007143694,40.78668433976886,117.4386001800126,0.8479166666666667,0.1985473159797744,0.003279262910046369,0.06990117061953346,0.060611709174180524,0.0068690014098479356,0.0015409890476560423,0.03125152858727176,0.04050781746459518,0.032414263313519605,0.006803869196490639,0.0019282259394404404,0.002445826293240431,0.0196678278317362,0.023783951918200943,0.024648148452174543,0.02053978499810834,0.00662502213386292,0.0027665517483062133,0.0006203137068527036,0.0026037574037683624,0.012627460394903868,0.015156915969989002,0.015632968369975162,0.015785693493094038,0.014025173001833495,0.005778583955833351,0.003579902636878519,0.000596461541066801,0.0009108688433403822,0.0025073150942991904,122.52088452088452,99.07862407862407,0,73.40988894370648,16.250197117755874,26,3.0,48.68421052631579,17.482997657210195,29,27,27,40.22516704771176,3.3636776794901038,nan,123.10847816809702,3,28,0.32674570952608784,27.0,25,1.2238817960888753,3.1331199914306183
28,28,197,425,161,110,144,85,152.66497461928935,97.43147208121827,1.6945941561560283,218,0.9542622627051098,15.837556323903858,1,0.46352941176470586,0.5901117954214907,29.271050706352256,26.92582403567252,4.123105625617661,2.168478628902753,2.0,8.116547189472366,8.751189188256426,-29.843892759781255,64.76955262170047,0.9036697247706422,0.34596991767286495,0.008787742296499965,0.12281962356567311,0.09289998354886476,0.003636367421257848,0.012572990759472696,0.04618439900259092,0.05548883120949443,0.04227138835175398,0.0010119011879856199,0.005433636247676834,0.01130817278870101,0.021351302987730403,0.02333426832723935,0.023482363871566624,0.021941215064652683,0.0003234994194314986,0.0010919982088361416,0.0043957982595307895,0.008908825782947197,0.011451525705603791,0.003447041568449231,0.009665480208470884,0.007157033623840626,0.012062275450011905,0.0004779640317605793,0.0005802266388583066,0.0004986117533255595,0.002017598697204151,0.006422534867359919,152.66497461928935,97.43147208121827,0,90.68113308453233,8.980906630635824,25,3.0,60.75949367088607,16.919217674510172,29,28,28,64.61416402075278,4.592922031530548,nan,111.56085735854997,3,28,0.579183107324881,27.0,26,2.5010401930598505,3.8522371085406775
28,29,286,891,152,123,125,90,138.36363636363637,106.47202797202797,2.2650703947353876,323,0.9811003257769999,19.08262324195121,1,0.32098765432098764,0.44148738261038595,44.40486348031324,39.20459156782532,4.242640687119285,2.1711667846345035,2.23606797749979,8.433383141984727,8.592329696541846,37.75115413784115,90.22539674441617,0.8854489164086687,0.23692030565664055,0.01648486030269136,0.07696560252325978,0.07281606711301267,0.012569817913748787,0.01280680102612529,0.034660903074336495,0.04320879837490545,0.037394705206230304,0.010768974574950026,0.010920176079135098,0.010384555327430664,0.024289179940019008,0.02108095854883016,0.025210950212669704,0.021704753415746084,0.009505670314153404,0.007777753461836935,0.009001384831261661,0.008249433927998467,0.014843104523154285,0.0121525215873019,0.01385581841487588,0.013500797131993892,0.013256514335130337,0.006860689718237987,0.006762595149386195,0.005394070906322573,0.006628639874408579,0.00637224667505079,138.36363636363637,106.47202797202797,0,122.68382403355466,16.919217674510172,28,5.0,79.3103448275862,17.482997657210195,27,29,29,57.02602645351214,3.0303161836622508,nan,112.91906075793989,3,28,0.5050168330372192,27.0,27,1.091938250428825,2.826744953160045
29,1,362,1305,130,41,85,12,106.87845303867404,26.582872928176794,2.86313827097017,401,0.988761347804414,21.468877828012552,1,0.27739463601532566,0.34926709972031894,56.21375470325158,50.60632371551998,4.123105625617661,2.156750665957348,2.0,7.735232891980375,8.404096783890436,60.11195118957459,114.12489168102783,0.9027431421446384,0.17897939715137004,0.0010463545324158386,0.06744049912185554,0.05327792660297193,0.0019649320923356773,0.0002102434237811409,0.031050337698576534,0.038205245747628826,0.02841903339614002,0.0012483320659593604,0.0017126510683693466,0.0004189241673163364,0.02350453817118442,0.020915174086951607,0.024565992525423977,0.017963937286660663,0.0005773835838733898,0.0021024396855598266,0.0008718658765979118,0.000623723075605037,0.014072901811929257,0.016250328003420366,0.014185974123960577,0.016746386164300884,0.012270634995635351,0.00036936591065679907,0.0015844066293540981,0.001657435097706835,0.00028912390456505536,0.0006843350544106523,106.87845303867404,26.582872928176794,0,80.83943999919941,14.76539632379331,5,4.0,54.54545454545455,16.480015496158504,3,1,1,37.82482628620964,1.9404032864829266,nan,130.6152021289567,2,29,0.28958976956499366,28.0,2,1.3860518228685663,1.3579489160187386
29,2,237,616,103,35,75,13,87.72151898734177,23.793248945147678,1.9138444640437724,270,0.9679025403855666,17.371176474327626,1,0.3847402597402597,0.5225084999264227,35.29361909795466,31.906112267087632,4.47213595499958,2.205151658388521,2.23606797749979,8.506077164580166,8.870198077686165,55.61397320265538,75.49747468305833,0.8777777777777778,0.29642217298844165,0.015457117590407188,0.10200178079732083,0.08467605088389094,0.014495640467816411,0.008783582491478292,0.037352361528614,0.05368874267319493,0.04043714198823333,0.012007889386677037,0.009132752527364483,0.006095461028210516,0.02446046938140085,0.02162481601603115,0.02754878250232947,0.022090250064768474,0.00898271120592874,0.00556499828806302,0.006326405582536859,0.0041788126234877255,0.011067229663400775,0.010998540988934337,0.010900277215762528,0.012217142837708181,0.012896028292208372,0.005658701628530119,0.0038771586632521996,0.002896963711013294,0.003768995742750428,0.002733756267824054,87.72151898734177,23.793248945147678,0,56.11832598668409,14.438215316703205,3,3.0,72.34042553191489,19.358980453881994,1,2,2,43.77341218167884,3.7607749731612485,nan,139.1583297355688,2,29,0.3145583326909563,28.0,1,3.04133880716158,2.212167864066597
29,3,221,540,108,47,81,27,93.95927601809954,36.81447963800905,1.828211883492486,245,0.9634251784292456,16.774562271083887,1,0.40925925925925927,0.5469825511087211,32.85849488597707,29.68164415931166,4.242640687119285,2.1820365998902354,2.0,8.010917999701624,8.805336397503357,58.81921357811128,71.25483399593904,0.9020408163265307,0.3165033601555059,0.02103985964343212,0.10974655874532101,0.08656091386271135,0.022698098780522803,0.01335859052127082,0.037233788535227276,0.053330338608667996,0.03978081025701745,0.0172686635732922,0.014668898710135126,0.009020218904376232,0.02288580471378129,0.0176342318075864,0.026229533921809108,0.02049788413277085,0.010834055826720604,0.009370801999755709,0.008011017630087946,0.006073627916379461,0.005645299539542563,0.009563836949485647,0.006364750606025459,0.011658965453592166,0.010772578321672706,0.00537658893237576,0.0025358096284963734,0.004693328541361944,0.002499922543747085,0.004200674353895638,93.95927601809954,36.81447963800905,0,77.21833941503279,14.438215316703205,2,5.0,71.91011235955057,16.480015496158504,1,3,3,29.37270506665432,0.8080823141794563,nan,123.003259124348,2,29,0.23879615284795416,28.0,3,-0.8079197490962287,-0.01620819267878204
29,4,219,396,52,42,19,30,35.593607305936075,35.94063926940639,2.0688632491415166,247,0.9764022704946023,16.698486766680407,1,0.553030303030303,0.4833572254787522,36.53003625526154,32.984845004941285,4.0,2.050408872117589,2.0,7.648529270389178,7.889016867332997,77.32504825579328,75.45584412271572,0.8866396761133604,0.25628626865533144,0.009270449883952788,0.0911165491133261,0.07518826860648767,0.0024377471778417323,0.007415547249185881,0.04335078756941116,0.04621766620316454,0.038929023273885414,0.0033032116696471805,0.0030846610538334536,0.006695027318909724,0.027370649146177557,0.02460363288760639,0.026336612010692373,0.023275886070423694,0.0014365034928258925,0.0008399280748929257,0.004652121087075166,0.005553455900414099,0.016470725484423337,0.012963563369378364,0.015773600876321743,0.014108505619120347,0.014873441441214384,0.0014419002160112862,0.001003838975661225,0.0002837563878303723,0.004630562393717687,0.004292959366972035,35.593607305936075,35.94063926940639,0,98.58623331345682,13.11172560699996,10,3.0,55.81395348837209,13.510868541044776,6,4,4,74.30894578364767,0.5161639699263071,nan,126.10003237081452,2,29,0.5892856995082442,28.0,5,-0.48720077487200797,-0.17047184170472462
29,5,198,425,127,49,102,32,114.08585858585859,39.46969696969697,1.7475823777078106,218,0.9598192616559513,15.877702285203682,1,0.46588235294117647,0.5722190912176824,30.263910460557486,27.784887978899608,4.242640687119285,2.129673636606407,2.0,7.938223013709341,8.492626229288337,61.19103526050465,65.94112549695429,0.908256880733945,0.3265562562921791,0.012627641711233054,0.11661136424773841,0.08885202419444349,0.012500165249786732,0.007894248386525124,0.042034371190627876,0.05565316500119802,0.041502062559053435,0.007426987121910402,0.010832793667962666,0.004240631110378882,0.02288509210818025,0.02261209895834579,0.024862621646490092,0.02305537545699069,0.0037771315530316296,0.007371704930548205,0.005453537955547377,0.0024313386340102027,0.010704094831331267,0.008074614280415372,0.008063753020575323,0.009739670770259803,0.014004421210745268,0.001790774083885723,0.0015552639328599272,0.0036071763199484086,0.0019454584936131468,0.001674558685131224,114.08585858585859,39.46969696969697,0,175.2557225640799,12.595674634574829,14,5.0,100.0,14.76539632379331,1,5,5,26.716257025173086,6.459009168403966,nan,121.08672602569106,2,29,0.22063737208903209,28.0,4,5.21420083184789,3.811942959001783
29,6,201,364,36,47,10,33,22.62686567164179,39.7363184079602,1.6360762053163453,220,0.9525621039634606,15.99753570059363,1,0.5521978021978022,0.6112184730457857,29.31530544211785,26.92582403567252,4.123105625617661,2.203088642933781,2.0,8.256518824103988,8.92194539888084,69.91720886534259,64.2842712474619,0.9136363636363637,0.35299468757485203,0.007672273555592713,0.12406954814133701,0.09475379131156755,0.003547260070243458,0.01088214099760968,0.043741015302556106,0.057161075114661154,0.042610587538148996,0.00038839204257538613,0.0054924623661880305,0.009572246021676216,0.020757644980189883,0.022635679488068276,0.02321350316061473,0.022125635128319356,0.0004716057527671385,0.0009206092069218687,0.0047056430196094675,0.0072902982191679015,0.008869242958003822,0.005006693451080702,0.007416142221505543,0.006267152004020352,0.012394641579879687,0.001937990701337365,0.003362890577001149,0.0029280019783122914,0.0035481306161527166,0.004802950284275631,22.62686567164179,39.7363184079602,0,39.96787536479732,13.510868541044776,4,2.0,51.31578947368421,20.183095774437994,10,6,6,77.64910818686495,3.0281575349097674,nan,140.00476681222497,3,29,0.554617603063532,28.0,6,2.6478080800187556,1.4693027011539144
29,7,220,240,82,42,52,34,66.70454545454545,37.70454545454545,1.6676332390091684,225,0.9649771701091728,16.73656774376801,1,0.9166666666666666,0.5996522356403464,32.95807598298858,29.427877939124322,4.0,2.2699523506455765,2.0,7.0,8.646019734630343,-88.32149251277681,67.89949493661166,0.9777777777777777,0.3234557734893023,0.018055306659408937,0.10462228944732707,0.09359713651997349,0.018874560783313447,0.011649367656393869,0.0490078440952102,0.045947456762626786,0.04710907425614169,0.014062366473483223,0.012036665524997613,0.008410641150988848,0.020160354873238116,0.024311033363025415,0.021259950139076434,0.02680878457584641,0.009165216874776136,0.00677073109105164,0.007572752194751619,0.005754285651722669,0.012768407969113516,0.004404221694721827,0.013725462716415239,0.007813279949556808,0.01592772037068299,0.0037668672335366897,0.0027674057564047606,0.00383620310557902,0.0036809953761151037,0.0036457263227613313,66.70454545454545,37.70454545454545,0,54.16486726169691,12.62732732426485,12,5.0,56.94444444444444,18.757599761071074,11,7,7,46.037880309641295,2.6103994694655728,nan,128.32347214784014,2,29,0.3587642972799359,28.0,8,2.6005850585058425,-0.22614761476148004
29,8,344,1080,154,79,130,34,142.86918604651163,54.776162790697676,2.828100659011201,420,0.9865835162923402,20.928315827817965,1,0.31851851851851853,0.35359420352090076,54.18087039419216,48.33218389437829,4.123105625617661,2.128623932363671,2.0,8.942248090104489,8.845425827559433,24.493010355183728,110.56854249492379,0.819047619047619,0.18749760419045206,0.011646492080998853,0.06510001636415068,0.05697982736319217,0.014939856089924698,0.004936650862957014,0.030312967654677933,0.03524159355822632,0.03115419115487565,0.014142233775683981,0.0098471505620014,0.0023523526616502258,0.01898460166008636,0.018870056176033528,0.02219757074803999,0.020104869936537897,0.01212152291443831,0.01053286258413445,0.006317102030689495,0.0010555381244116647,0.01004591340406108,0.011782291901375263,0.012378314366426285,0.014834942906164878,0.013956332184689226,0.010010335818073353,0.008741855140708412,0.0076507509768319075,0.0038969518090705042,0.00036735344519163904,142.86918604651163,54.776162790697676,0,170.33702462326573,8.177031340864874,9,5.0,63.43283582089552,15.046181024313483,13,8,8,39.760205275037364,4.90258291934936,nan,120.0973273726255,2,29,0.3310665286636524,28.0,7,3.2457292563881595,3.674310938845821
29,9,200,442,144,67,127,41,134.76,53.725,1.773850737860549,219,0.963068027277971,15.957691216057308,1,0.45248868778280543,0.5637452907712548,31.05883467623525,28.178005607210743,4.123105625617661,2.1085761803637944,2.0,7.57602972638666,8.362845721062103,27.63561764641574,66.76955262170047,0.91324200913242,0.32071525056301325,0.00782697627985149,0.11138594142979405,0.09048883257088076,0.002231918787911041,0.005830391416403389,0.04642364901582124,0.053092073910406976,0.04388025269940505,0.0012186060968159454,0.0025054332230532088,0.004407574438313663,0.027798691276959418,0.021673795937002728,0.02717002298191644,0.0238622136739911,0.0005168409402220515,0.0015177659627888368,0.0018414696757338715,0.0033929606922009333,0.010668212197693356,0.009595539067577482,0.01080934915592716,0.011409799250809602,0.013494132464081621,0.001121122440501692,0.0011171100101937637,0.0006782030338471021,0.0015774849825044065,0.0026808383485542584,134.76,53.725,0,177.14886414163573,8.177031340864874,8,6.0,98.78048780487805,15.706157432146975,14,9,9,32.27684547570978,6.759572319008384,nan,114.26768588365599,2,29,0.2824669566562599,28.0,9,-1.2178393351800594,-6.648961218836561
29,10,192,312,54,55,30,42,41.114583333333336,47.833333333333336,1.5234459083320508,210,0.9421982962380787,15.635280380893438,1,0.6153846153846154,0.6564066334950172,27.29265712437256,25.079872407968907,4.47213595499958,2.2408962977783555,2.0,8.428871309946132,9.144562311516804,-72.00679562224087,60.62741699796952,0.9142857142857143,0.38865181651693353,0.013014300322740821,0.13181619638094194,0.10220302790561332,0.005091155337135161,0.009705344491613083,0.04326299511734693,0.05682331362998124,0.044171201149975234,0.002905816383682005,0.007286089307998946,0.0066562645492041295,0.019807180257003197,0.017270818595522562,0.020481941487918393,0.021632359202517718,0.0023837154282520486,0.004324743170959453,0.0037610165955533877,0.004626303051625118,0.004349202785315371,0.0038409075842752356,0.0038532908222582317,0.0034786867825788974,0.011526725691083518,0.0017457764934772596,0.0008325180405408142,0.002176195221704165,0.0032309117820622673,0.0028360058177331958,41.114583333333336,47.833333333333336,0,41.445891321745854,13.11172560699996,4,5.0,61.42857142857143,20.183095774437994,6,10,10,57.46606312158203,2.780101977156777,nan,131.14325855006857,3,29,0.4381930398629094,28.0,10,-1.3225751366120164,2.44535519125683
29,11,249,728,80,70,54,42,66.02409638554217,56.44979919678715,2.1048161660789555,276,0.9759924449518421,17.805522925178455,1,0.34203296703296704,0.4751008739461041,39.39129648749445,35.4682957019364,4.242640687119285,2.1211981757584377,2.23606797749979,7.7781745930520225,8.579596859096009,43.27307648954046,81.15432893255071,0.9021739130434783,0.25201641227269916,0.015096944364802961,0.08741029340822647,0.07333739238335173,0.019481896603593864,0.006515332047777543,0.03271219270553502,0.04712487246968375,0.03709704924527223,0.01756010820558499,0.011657935049864347,0.0032221006624159137,0.019849041248834923,0.020692879263813923,0.026540931246939223,0.022078411939354496,0.01410128241629197,0.01134717391902279,0.006599671978719276,0.0020015648411335087,0.010067963462834482,0.009832238553525233,0.01254469696296295,0.014513957348666003,0.014279322976714751,0.009724824179349245,0.007492431996210893,0.006653762028710749,0.003107375744010675,0.001790399572240047,66.02409638554217,56.44979919678715,0,148.75996401255165,8.598692887092236,16,7.0,99.03846153846153,12.205318799753524,17,11,11,31.27307488110796,0.4459631484653691,nan,93.01808230925279,3,29,0.33620425303045764,28.0,13,0.4458355159769525,0.010668762004534926
29,12,207,279,92,51,61,42,76.66666666666667,45.46376811594203,1.8913755040544749,224,0.9718825079828458,16.23454913941803,1,0.7419354838709677,0.5287157403996907,33.795314267755955,30.4138126514911,4.0,2.1019458569822445,2.0,7.398912247014718,7.957658486431124,84.4144816989273,70.14213562373095,0.9241071428571429,0.28493036298397695,0.023086885675215267,0.09553035389728357,0.08199991632770849,0.02122516970184617,0.016041737304317807,0.04506485237500276,0.04264654257720413,0.04177476990728007,0.01850353958370284,0.013030193199984717,0.012998936986934117,0.018691930554853093,0.02369929999955701,0.021432681025831766,0.02404159653932842,0.01260544159342083,0.011221528825524883,0.008146138775782701,0.010541409261463464,0.010685933520291468,0.006938489779526316,0.01307051843793796,0.010154409684662911,0.014114909931597435,0.007531137404505172,0.006703286918621202,0.006651303938369559,0.004761492841932345,0.008214171655221652,76.66666666666667,45.46376811594203,0,134.78098230894273,12.434957823532436,17,5.0,85.52631578947368,12.62732732426485,7,12,12,33.428447153316526,12.918659152411678,nan,113.7554181444296,2,29,0.2938624612224983,28.0,11,-12.786212914485162,-1.8451324076181805
29,13,240,288,162,78,154,42,157.25416666666666,59.1875,1.994406169339703,253,0.9775529552334183,17.480774889473267,1,0.8333333333333334,0.5014023800032039,38.57565269108327,35.05709628591621,4.0,2.185427664257558,2.0,7.0,8.127499103607608,-2.3757347654201366,77.55634918610404,0.9486166007905138,0.24863912997269247,0.011470623918437893,0.09037192787534717,0.07152223157146909,0.01285638751277789,0.007237465266300868,0.03525290772619847,0.049233064708852046,0.03567266506668073,0.010704572566727515,0.009301661710536565,0.0051833682036046685,0.023026555776595705,0.02358472056607047,0.027403183034481544,0.021057789221271626,0.008976263628582193,0.007176115009890544,0.006721639558078442,0.0038142684149502894,0.013081563349797423,0.013164818610982782,0.013811338216841343,0.015083064726896269,0.01353513473238015,0.0064679620095524125,0.00542417080430485,0.00435323909589518,0.004609849042908174,0.0028720856443819223,157.25416666666666,59.1875,0,130.77865647294962,14.99591216418003,20,3.0,51.80722891566265,15.046181024313483,8,13,13,64.65373497015942,1.702474405056927,nan,119.4341791425386,3,29,0.5413336067977533,28.0,14,1.702130467571635,-0.034219457013577426
29,14,181,425,132,60,107,43,119.30386740331491,50.93370165745856,1.7782720448005835,204,0.9601861609124788,15.180789096653193,1,0.4258823529411765,0.5623436542928619,29.092027498585928,26.419689627245813,4.123105625617661,2.0496747481490627,2.0,7.6055178942018395,8.127176231533197,58.4405456713173,63.59797974644666,0.8872549019607843,0.32796571221738596,0.016562544010665054,0.11491150641174573,0.09017603083331736,0.014256774340522704,0.00972570255517886,0.04242232430780943,0.0548760772616616,0.042128474619702067,0.012301668598336438,0.007126664440968942,0.006588951619819415,0.025562627488535057,0.019367777649338364,0.027337926712370383,0.021950381078723418,0.008235675614760971,0.005898045940226403,0.005182783762015859,0.00451790951247824,0.009502543095683743,0.007032621538955697,0.009672723750907027,0.010600639008742632,0.01190906593348937,0.004590972470772103,0.003911762024196599,0.0031804156089058747,0.004578184178164206,0.003004683747030681,119.30386740331491,50.93370165745856,0,71.31293392889786,12.595674634574829,5,6.0,98.71794871794872,12.904830356461705,15,14,14,20.127686107674855,2.9216934994452903,nan,122.31565561786059,2,29,0.16455527304336176,28.0,12,1.8931531176006189,2.2253683241252276
29,15,213,493,121,62,92,45,106.46478873239437,52.23474178403756,2.0103607203384777,246,0.9723268401667339,16.46815177937675,1,0.43204868154158216,0.497423168828942,35.08064841022763,31.304951684997057,4.0,2.0363942783609916,2.0,7.867784521179964,8.195707119962064,65.1080421176698,73.35533905932738,0.8658536585365854,0.2767347173761119,0.015829698796167236,0.09168279254030078,0.08125384824898317,0.021343556441902493,0.006769587893544718,0.03714798042119723,0.046607664156056265,0.04146149361457995,0.018915629108419065,0.011717296359731297,0.0033578640071504125,0.022281591429112943,0.019172078173680492,0.02610733693503399,0.0242577839145255,0.013635530537274457,0.011096366124622394,0.006143866318817733,0.0016943120584455486,0.010669759959639785,0.008457741443648595,0.011639371109258069,0.013357872366859869,0.015067345318528588,0.007952904622435017,0.007670136366302767,0.005399632255217584,0.0028331893668739503,0.0009199731887243203,106.46478873239437,52.23474178403756,0,173.39965990285884,12.904830356461705,14,6.0,100.0,14.770987539186734,18,15,15,12.280534227975163,17.71070199324551,nan,118.54746098526343,2,29,0.10359171023917374,28.0,11,17.011909151242534,4.925841260477348
