CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
15954,0,6,1,-10.5038858485075,6
15955,0,5,1,1.24814743621749,5
15956,0,5,1,-8.82917831286465,5
15957,-0.0932692979892371,14,4,0.311029152572009,14.75
15958,0.0361437536745083,12,12,1.18115924746486,18.25
15959,0.023819654660715,27,2,-13.3602112527365,28
15960,0,6,1,-8.38977287254461,6
15961,0.0270477031896012,16,11,-2.48298313817554,19.5454545454545
15962,0,12,4,-2.58818728856917,12.5
15963,0,9,1,58.7167048725014,9
15964,0,18,1,-28.7182660811695,18
15965,-0.115524530093324,16,4,-13.2807651535707,15.25
15966,-0.0085639266570699,7,12,-3.71718606163358,17.4166666666667
15967,-0.0544716573406634,23,3,15.5942503375108,19
15968,0.0334803795365228,14,9,7.90293803232646,17.8888888888889
15969,-0.0612874633542195,13,4,20.8911376388067,12.25
15970,-0.192221652774801,19,3,37.9933323813928,15
15971,0,7,1,-27.7833159192501,7
15972,-0.262819120121423,11,2,-22.0174658700004,8
15973,0.0438031866869039,10,12,4.68277758510182,17.25
15974,-0.14591145622565,12,4,-13.3015327150611,10
15975,0.0222552321040871,14,4,-10.6685736314542,15.5
15976,0.088438041843695,10,4,4.04725152605365,14.5
15977,0,6,2,11.6132825668292,6
15978,0,7,1,46.1406885539151,7
15979,0.030242124474114,16,8,-2.84538565989381,19.125
15980,-0.0157044047541844,18,5,-8.83183256240047,17.8
15981,0,28,1,18.9942374192455,28
15982,0,12,1,42.2797519332555,12
15983,-0.006736069090715,17,6,-9.65090371907703,17
15984,-0.0726540187416093,16,9,-3.96152767059479,15.8888888888889
15985,0.0305581298288484,15,12,-1.4832316411198,20
15986,0.0229976238289839,14,2,33.9167118208553,14.5
15987,0.00529500998912918,20,12,1.01855306448452,17.5833333333333
15988,0.0303289267731938,16,7,12.6061321940484,18.8571428571429
15989,-0.122172097583221,15,5,-11.0073142424647,14
15990,0.017787268371897,12,3,-5.93636590471498,12.6666666666667
15991,0.033674211309462,12,12,4.45284755380196,16.8333333333333
15992,0.0204268715027488,18,8,12.4406314761072,18.875
15993,0.0194343899605549,20,9,-5.87539603541087,19.4444444444444
15994,0,6,1,12.4751172260807,6
15995,-0.0915510240556758,18,8,-7.23644712058125,15.25
15996,0,8,1,-26.1637631903442,8
15997,0.0636184613501668,7,12,1.6694843629734,15.75
15998,-0.0178041856832697,8,5,22.470148862817,7.2
15999,-0.191788048301187,16,2,-23.5532909213776,12.5
16000,0.0171278533141398,18,6,0.250591807720279,19
16001,0,5,1,25.095988656641,5
16002,0,11,1,54.4910081145663,11
16003,0,5,1,14.5064214854438,5
16004,0.0287188610728303,13,10,6.4151367786281,17.1
16005,0,6,1,50.0745091696547,6
16006,0.0963429439693791,8,7,-9.12468697213404,16.1428571428571
16007,0,15,12,-4.68429951671817,16.75
16008,-0.160768775881814,17,6,-3.53717389596384,14
16009,0.0763575609895129,8,8,-2.99202777243497,16.625
16010,0.0443615386787651,9,12,1.75944332868216,15.5833333333333
16011,0.0334451159103586,18,4,-8.01642941340142,20.25
16012,0.0919124662898654,8,7,14.0707404219323,17.4285714285714
16013,-0.142325982829118,18,6,11.5421119756586,17
16014,0,31,1,-25.0751932419324,31
16015,-0.0180790222463682,18,12,-4.88535718461793,17.1666666666667
16016,0,25,1,3.02328329678719,25
16017,0.0373858040690237,15,6,14.3437094107105,18.6666666666667
16018,-0.0958940241505936,16,2,-31.0910328602561,14
16019,0.0233734836855748,17,11,-5.80093048377298,19.9090909090909
16020,0.0215128403791904,15,2,-27.1882715595984,15.5
16021,0.0633019046215758,8,12,-4.64304047108112,13.9166666666667
16022,0.0266809025578455,24,2,-1.20064713632875,25
16023,-0.0106141798201505,23,12,3.89905866053566,19.4166666666667
16024,0.0257108320541323,17,10,9.33809595153631,21.6
16025,-0.329245453538715,22,3,29.0284230205597,16.6666666666667
16026,0,15,1,-20.1571910100549,15
16027,0.0568740831416001,24,3,-10.0961323277705,26.3333333333333
16028,0.0157044047541844,16,5,4.86289138566917,16.8
16029,0.0171278533141398,18,6,-10.2535574688926,18.1666666666667
16030,-0.0131327098924572,19,12,-4.70881082428637,21.8333333333333
16031,0,9,1,-3.19423558003971,9
16032,-0.070608155032267,14,8,12.8250290164081,18.75
16033,0.0245736429156463,16,11,-7.06414918688579,18.6363636363636
16034,-0.125628633729397,17,4,25.8751859543733,11.5
16035,0.0283255462643511,17,10,0.983667725468429,20.2
16036,0.0188881142178339,25,4,11.4297208552622,26.75
16037,0.0194679042651255,19,8,-4.8568730673024,21.25
16038,0.0259056978682994,15,11,-7.18091640273554,19.8181818181818
16039,0.00358547339653173,15,12,-4.76099666188802,19.6666666666667
16040,0.0495874558476023,8,3,-13.6692109650389,8.66666666666667
16041,0.0243095409058606,15,5,-9.86776810185728,15.4
16042,-0.0245149853416878,13,10,-2.11757822647552,15
16043,0.0496565486678942,9,12,2.7333739893455,17.8333333333333
16044,-0.130619258867137,18,3,-21.2469089542727,12.6666666666667
16045,0,6,1,-23.5155640208914,6
16046,0.0351201718859421,18,2,26.1070505543438,19
16047,0.316360184899049,12,2,-3.63335207994678,21.5
16048,0,4,1,15.4748919781876,4
16049,0.0219942723448102,16,11,7.68479856657524,19.5454545454545
16050,-0.032044974916306,14,7,14.0050135661049,15.4285714285714
16051,0.0326548147167844,10,12,-5.28373519140684,18.5833333333333
16052,0,11,1,48.6362251108598,11
16053,-0.244136064148469,15,3,-22.9946202687615,11.3333333333333
16054,-0.0808181071427088,11,5,-11.0072654806731,11.8
16055,0.0462388395982572,16,7,-4.91993676276468,18
16056,0.0121225480569582,27,2,11.74662191519,27.5
16057,0.0160774704544592,11,10,-3.90416412118859,15.1
16058,0.127858698867458,9,3,-21.6966092426245,13.3333333333333
16059,-0.0732408192445406,18,10,-5.56969046815599,15.2
16060,0,6,1,-14.6091765582734,6
16061,0,6,1,-5.79676104728465,6
16062,-0.00954723649592551,19,12,-0.386401731031782,17.3333333333333
16063,0,27,1,6.12468252947391,27
16064,0.0267560927282869,18,5,8.48583377983506,20
16065,0,5,1,25.6410690772607,5
16066,0.0574734143819549,17,4,18.0984320203767,21.5
16067,0,8,1,44.4707401289034,8
16068,-0.0125801093276157,27,2,0.552686214169948,26.5
16069,0,25,1,20.1663744139244,25
16070,-0.488779022931142,26,2,39.2618283040505,16
16071,0.0392610118854613,8,2,-33.2373962579264,8.5
16072,0,7,1,-32.2108357445069,7
16073,0.0222552321040871,14,4,-9.70042098723661,14.75
16074,0,12,1,-5.17039136279273,12
16075,-0.0610340160371172,18,12,-6.55948523908079,19.5
16076,-0.0547965852289106,16,7,-9.25916415251615,16
16077,0,9,1,-27.6519379293299,9
16078,0.0157044047541844,16,5,-1.12752789886902,16.2
16079,0.0215425295004869,19,12,-2.97595725467647,21.3333333333333
16080,0,5,1,28.5142988014013,5
16081,-0.0675775180180274,18,4,-17.8065032299904,15.75
16082,-0.0143418935861269,16,3,-22.0173103432927,15.3333333333333
16083,0.0244339123653126,19,4,-8.5084692273055,20.5
16084,-0.108981028112414,16,6,-3.27886316257182,15.6666666666667
16085,-0.0300344524524566,18,9,-7.94801895626035,17.3333333333333
16086,0.0167542952187271,14,10,2.22777161483186,15.5
16087,0.031333575283049,10,10,4.46371500547017,11.6
16088,-0.0297229119948944,20,8,11.1269365695029,14.75
16089,-0.0135053005032559,18,9,-7.35061499122989,17.7777777777778
16090,0,31,1,-26.3304176746943,31
16091,0,5,1,-22.3322341946571,5
16092,0,6,1,22.3926507775338,6
16093,0.0301323415828705,14,10,8.21294362963428,19
16094,0.017787268371897,12,3,-17.5044982356966,12.3333333333333
16095,0.0130870039618204,16,6,4.1234758650199,16.6666666666667
16096,0.118891647979578,7,2,21.1840037486404,8.5
16097,-0.0143208547438883,19,8,10.491944223495,18.75
16098,0,4,1,-35.2750502959695,4
16099,-0.0342557066282796,7,3,-20.0024084259522,6.33333333333333
16100,0.0222552321040871,14,4,-12.8121706584463,15.25
16101,0.00600746903003064,18,6,9.01411000604288,18.1666666666667
16102,-0.0901033573573698,15,3,27.7030569082906,13.6666666666667
16103,0,28,1,-22.31094540974,28
16104,-0.00954723649592551,19,12,-1.52530043181404,20.8333333333333
16105,0.134880121557131,8,5,-13.8214164381657,15
16106,-0.0960566258281988,19,8,-8.53479104254247,19.375
16107,-0.0678733875462337,15,9,-4.46356371459758,11.1111111111111
16108,0.019157804793985,17,12,-1.51248985854538,19.25
16109,-0.0837524224862645,17,6,-11.3630253918958,13.1666666666667
16110,0.0128458899856049,18,8,-9.35535822759346,17.75
16111,0,10,6,-8.51107229208985,12.6666666666667
16112,0.0540620144144219,12,5,-9.0323864060699,17.6
16113,0,10,1,3.00256878570961,10
16114,0,30,1,7.91525056303793,30
16115,0,14,1,14.8115078928866,14
16116,0.0753308539571763,14,4,18.8178706778022,18
16117,0.0334451159103585,9,4,-16.7647926154505,10.25
16118,0.0234134479239614,18,3,-20.9200826143858,18.6666666666667
16119,0.0215128403791904,30,2,-7.29555483006629,31
16120,0.027031007207211,14,10,4.59804831089854,16.6
16121,0.0232338932485216,19,9,8.12715701846814,22.5555555555556
16122,0.132028034392371,5,7,-8.16960916855502,11.5714285714286
16123,-0.00872466930788028,9,9,9.27210556314257,15.6666666666667
16124,0.0354069328304388,17,8,-9.62469748228845,19.5
16125,0,12,1,-10.8628496636971,12
16126,0.202045267856772,18,2,-14.054865975607,25.5
16127,0,6,1,10.0890448977478,6
16128,0,8,1,31.6061069482005,8
16129,0,17,1,-34.9833788640103,17
16130,0.0496565486678942,9,12,2.33023926595923,16.9166666666667
16131,0,7,1,-36.6909281112193,7
16132,-0.123467045077018,22,8,-9.33247229832545,8.875
16133,-0.0901033573573699,6,3,-17.7577902680382,5.66666666666667
16134,0.0234134479239614,18,3,15.0439940536734,18.6666666666667
16135,0.0283255462643511,17,10,-7.25951184978544,20.7
16136,-0.0591487182383534,20,9,9.09329934723861,14.3333333333333
16137,0.0212517667918295,16,7,-0.788763052407181,17.5714285714286
16138,0,10,1,40.9866962645948,10
16139,0.0261740079236407,16,3,-16.7084893132725,17
16140,-0.0409777190628211,23,12,-4.36894789831232,18.6666666666667
16141,0,7,1,-19.1634480454822,7
16142,0.137564268534716,14,3,-5.04885575445679,21.3333333333333
16143,-0.0218755717362783,32,3,2.70945850829897,31
16144,0.0318001874757052,26,3,5.08815881623298,28
16145,0.0275798270174384,14,12,3.19641437365448,18
16146,0.0612874633542196,18,4,15.7655324615148,23
16147,0,8,1,-21.8297095827733,8
16148,0.0255295738543578,12,12,-2.81867806273164,15.8333333333333
16149,0.0164684382563826,26,3,-8.86580052421448,27.3333333333333
16150,0,6,1,-32.4469073785392,6
16151,0,28,1,-3.31661639405237,28
16152,0,10,11,6.82262423475223,9.09090909090909
16153,-0.0158850299673875,11,4,-18.9574591142714,13.75
16154,0.0319646747168645,15,6,-12.8650771931371,14.8333333333333
16155,-0.258477957734596,16,3,-25.8960373155012,9.33333333333333
16156,0,5,1,-28.6020331788585,5
16157,0.0198152746632629,14,12,4.78534110858052,16
16158,0.0971989917752718,7,9,-5.55260026011754,18.2222222222222
16159,0.0408736315257606,13,10,-4.54877558702345,15.6
16160,0.0113985098639001,19,3,-11.1588787087422,19
16161,0.0251102846523921,14,12,3.68125146625688,17.5
16162,-0.0508093368031265,15,10,-7.31191032566616,13.7
16163,-0.0770163533955495,12,6,11.0681192192504,10.8333333333333
16164,0.0445104642081742,7,2,37.6804159255148,7.5
16165,-0.113516805281331,10,3,-19.9603109001566,9
16166,0,6,2,36.2113622848076,6
16167,0.0229133675902212,16,5,-13.9241741975506,17.6
16168,0.04151191121279,9,12,2.71172033280027,15.9166666666667
16169,0,4,1,34.6708570078862,4
16170,0.0626671505660981,15,5,-14.2601602324526,20.6
16171,0,9,1,-9.60668319431697,9
16172,0.0229976238289839,28,2,26.2906570191546,29
16173,0,17,12,-7.22660870324768,19.5
16174,0.0176918739510297,16,12,3.61368029126509,17.4166666666667
16175,0.0167933817707185,17,12,-0.421986669151307,18.5833333333333
16176,-0.0371905918857017,10,4,-18.2308043360866,13
16177,0,6,1,-12.0680678372406,6
16178,0.0232338932485216,19,9,-1.12778118037753,22.8888888888889
16179,0.0242665093255538,26,3,14.3279044232785,27
16180,-0.0100343348245549,10,7,-11.8967208888237,13.5714285714286
16181,-0.133774756036215,20,6,-7.69180699576564,18.3333333333333
16182,0,6,2,7.83446903479165,6
16183,-0.0513513854780123,28,11,5.27119524701811,16.1818181818182
16184,0,4,1,-31.60675373717,4
16185,0.0196305059427306,16,4,-12.7565753777775,16.25
16186,0,5,1,-16.5370749589697,5
16187,0.0267237750125299,23,4,-3.47563982525649,25.25
16188,-0.231049060186649,10,2,8.58163102496292,7.5
16189,-0.0317700599347749,11,2,-38.8981520009563,10.5
16190,0.0951410903760097,6,10,-6.64108741132517,17.2
16191,0.0140480687543768,9,5,-13.6300148098303,13.8
16192,-0.170275207921997,10,2,-30.5737848044096,8
16193,0,5,1,-17.5236966814844,5
16194,0.106151243706178,16,2,-14.9981906455362,19
16195,-0.0438410913247316,22,8,8.50935754765752,17.5
16196,0.0070600133188389,20,9,-9.85084352141716,23.6666666666667
16197,0.111250088894362,5,8,-7.7904107709506,14.625
16198,0.054490514056207,6,12,-3.99637892042715,14.5833333333333
16199,0.0229678149349417,22,7,-4.13169961318218,24.5714285714286
16200,0.0747716081380472,10,3,8.71668776116906,10.3333333333333
16201,0.104445250943497,10,3,-26.1324105192774,14.3333333333333
16202,0.0958940241505936,12,2,-34.9845804876345,14
16203,0.0445104642081742,7,2,27.7622272366217,7.5
16204,-0.128075501104265,19,6,-10.8634127702303,18.1666666666667
16205,0.0175600859429711,18,4,-11.2601240826325,19.5
16206,0,8,1,4.47975749514448,8
16207,0.0837714760936354,28,2,18.6413930667024,32
16208,0.0205534239769678,6,5,3.90493261113461,7
16209,0,4,1,-37.7750235300821,4
16210,0.0728992438314538,7,12,2.33443822989449,19.25
16211,0.0303869261323258,5,4,15.6979205299064,7.75
16212,-0.0218636887056242,13,8,7.54734408427773,12.25
16213,0.0318425394604516,19,4,-18.1320345888388,21
16214,-0.0958940241505936,8,2,-30.3930752598844,7
16215,0.0130735710510939,25,2,-22.2186364729185,25.5
16216,0,18,4,0.494514528024799,18.25
16217,0,6,1,-40.536477551025,6
16218,0,19,1,-37.9731764532833,19
16219,0.202045267856772,6,2,-32.6981256024556,8.5
16220,0.0283792013203328,15,12,-7.32603730560457,19.3333333333333
16221,0.0486500594062848,15,7,-10.6104767490968,15.8571428571429
16222,0,4,1,-32.359762436052,4
16223,0,15,4,-15.4801545352975,15.75
16224,0,5,1,0.105935474880463,5
16225,0.0158850299673875,20,4,15.3975082381832,21
16226,0.0339690422798793,14,7,-10.9089030630111,15.4285714285714
16227,-0.00860513615167614,16,5,-10.8291604576284,16
16228,0.0148172541902779,22,2,-16.9755890765493,22.5
16229,0,5,1,0.492973911333252,5
16230,0.0257013067748952,17,12,3.53769595051118,21
16231,0,4,2,-38.1274209997854,4
16232,-0.008083282908858,17,5,-9.57073742414989,15.8
16233,0,8,1,1.84691675709085,8
16234,-0.208793828082561,14,4,14.8398369949859,9
16235,0,6,3,-22.4020945288444,6.66666666666667
16236,0.0213097831445764,18,9,6.48585811471329,20
16237,0,4,2,-38.1538754818554,4
16238,0.215422346041801,11,3,-24.0949820449649,17.3333333333333
16239,0.0193503719037898,12,12,-0.88001518401191,13.3333333333333
16240,0.018537605851704,17,4,-13.0324974313775,17.75
16241,0.0594458239897887,14,4,-7.27055629735563,17.25
16242,-0.0717877907025124,17,7,8.13588314537446,17.1428571428571
16243,0,6,1,30.9327521282002,6
16244,0.0354069328304388,17,8,-9.10336504355816,21.375
16245,0,16,4,-6.19020656141176,15.75
16246,0.384226503312795,6,2,1.59149292892082,12.5
16247,-0.0675775180180274,15,4,-21.4530580409482,13.25
16248,0.0225258393393425,16,12,-6.566089015171,20.1666666666667
16249,0.020816302746745,11,12,-0.804558739924125,13.5
16250,0,10,1,5.31656769969756,10
16251,0.0403228326321521,16,6,-11.9312112926844,19.1666666666667
16252,0.0346752393929441,15,12,-7.17520668386065,19.9166666666667
16253,-0.0143238394056722,22,12,-2.0099628146345,16.1666666666667
16254,0.0193002261283961,16,11,1.55464149586973,19
16255,0.0245462640155022,18,12,3.30847452009647,22
16256,0,18,3,18.3933801347923,18
16257,0,15,1,-42.4451240556017,15
16258,-0.0462098120373297,12,10,-7.18541641433583,16.4
16259,0.0607738522646516,5,2,-41.6210407944161,5.5
16260,0.0243336345905212,18,9,-8.13085028312272,21.4444444444444
16261,-0.0191114948059192,11,7,-13.1898921415745,13.5714285714286
16262,0.0196305059427306,16,4,-20.2502069399724,16.75
16263,0,10,1,-20.0352872357216,10
16264,0.314820536280284,7,2,11.4315369781536,12.5
16265,0,6,1,26.4259654900764,6
16266,0,18,12,-6.78391034500499,19.4166666666667
16267,-0.282432620129068,14,2,15.9972301676466,10
16268,0,10,1,28.2768508554859,10
16269,-0.135975047958013,17,6,-8.18282632557789,15.6666666666667
16270,0,20,1,3.33197632321903,20
16271,0.0216691905997033,17,5,-12.874695776277,18
16272,-0.0837714760936354,9,2,-26.7511232221378,8
16273,0.0159823373584323,12,12,-3.12787012525425,21.0833333333333
16274,0.0334803795365228,14,9,-3.28234786014387,18.5555555555556
16275,0,15,1,-11.5011649187687,15
16276,0.0232116516518852,15,11,0.696442688091193,17.8181818181818
16277,0,20,2,5.30677513901624,20
16278,-0.212171389431604,27,6,6.54552131372506,18
16279,0.0254740315683613,19,5,-15.5623355511902,20.8
16280,0.036487752021615,14,12,2.06801293209395,20.0833333333333
16281,-0.157255804086032,33,8,-9.9134697037333,18.5
16282,-0.211996255573332,17,2,-18.948391246567,13
16283,0,13,1,-43.9341774677363,13
16284,0.0233734836855748,17,11,-7.60831582870745,20.2727272727273
16285,0,22,7,6.59248110249834,19
16286,0,4,1,24.5381062288714,4
16287,-0.0524240871204003,19,11,-8.05984559926775,20.6363636363636
16288,0.0304929828557511,19,6,-12.9368341624399,22
16289,0.154032706791099,6,6,3.02188937013932,19.6666666666667
16290,0.0284850684391355,15,11,-7.39696116168592,18.4545454545455
16291,0.0198995325703998,23,10,-6.07674564202794,26.4
16292,0,7,1,-21.898956508758,7
16293,0,5,1,26.6884727116079,5
16294,0.008083282908858,16,5,-17.7410175560098,17
16295,0.0610340160371172,8,12,-6.71142577548346,16.0833333333333
16296,0.0642770801353307,17,4,-15.5369101373443,19.75
16297,0.0662087315571923,9,9,-1.89593912773403,17
16298,0,16,1,2.72442128525679,16
16299,-0.0337887590090137,15,8,6.40834451632244,18.625
16300,0.0364105369956927,17,11,-8.43056328260138,21.1818181818182
16301,0.00483396538831276,22,12,-7.01262322538237,20.5833333333333
16302,-0.00217892850851564,26,12,-4.41223621203941,21.75
16303,0,6,1,-10.6781292744554,6
16304,0,16,2,-3.92231665631046,16
16305,0.022989365752782,17,10,-5.1982799329176,19.7
16306,0.0339690422798793,14,7,-4.39010748926516,17.1428571428571
16307,-0.130777233734897,16,5,3.39330162523145,10.8
16308,-0.189905713864727,25,4,10.1087778193145,16.5
16309,0.0280377892089765,17,11,-5.51075859957628,21.2727272727273
16310,0.0806950343225908,9,7,1.80260456407902,14.5714285714286
16311,0.0235891652680396,16,9,3.95245966184922,19.3333333333333
16312,0.0284850684391355,15,11,-7.11687298985338,19.4545454545455
16313,0,5,1,-8.53623204045069,5
16314,0.0367355032466858,12,11,-0.926395235555522,18.8181818181818
16315,0,7,2,-2.44586005611615,7
16316,0.0461420810618321,13,3,-30.641649550338,14.3333333333333
16317,0.0245736429156463,16,11,-4.34714917922012,19.5454545454545
16318,0,5,3,-30.3318030449308,5
16319,0,6,1,-40.8230863127141,6
16320,0,6,1,-14.2422648580167,6
16321,0,18,2,5.04091976324819,18
16322,0.008083282908858,16,5,8.02212448706452,18.6
16323,0.0108422587043183,20,3,-29.6204216149154,20.3333333333333
16324,-0.12489781648047,16,2,-34.5852956267345,13.5
16325,0,16,1,-19.7342294128187,16
16326,0.295767731666968,7,2,-15.2271691499952,12
16327,0.0273753389143363,18,8,-0.114809427074997,22
16328,0.0334451159103586,18,4,4.41844953963858,20
16329,0.054490514056207,9,12,-7.40614504557044,17.9166666666667
16330,-0.0681100831687987,15,5,8.9167093634281,14.4
16331,0,8,1,-33.5387865107039,8
16332,0,6,3,-11.861234187113,6.33333333333333
16333,0,20,1,11.9407039217244,20
16334,0.030242124474114,16,8,-11.1859738316847,19.375
16335,0.148333451859149,5,6,-13.164227404581,14
16336,0.027031007207211,20,10,2.63399444231927,24.4
16337,-0.0607738522646515,18,2,-46.3942824660054,16.5
16338,0.127858698867458,9,3,-25.1138027041866,10.6666666666667
16339,0.0245462640155022,18,12,-0.549837041590845,22.1666666666667
16340,-0.00762112184532645,18,5,-19.9062952487878,19.2
16341,0.0267237750125299,23,4,-18.2790796779639,24.75
16342,0.0212517667918295,16,7,-12.2354852044241,17.2857142857143
16343,0.0139619126822726,14,12,-7.01832118493346,17.75
16344,0,17,1,-31.1784790874188,17
16345,0.0175600859429711,18,4,-12.5019957372037,19
16346,-0.0447622504043558,24,7,3.39857301418293,23.2857142857143
16347,0.0326548147167844,10,12,2.76187453104153,15.9166666666667
16348,0.0311486468242007,19,5,-19.7494635301523,20.8
16349,0.0283697964634153,15,9,-8.21881192593889,18.6666666666667
16350,-0.108981028112414,16,6,-7.94334626082446,11.1666666666667
16351,-0.0290839666239221,19,7,-1.80033592694296,19.1428571428571
16352,0,8,1,17.7858418031784,8
16353,0,16,1,-23.2006885574078,16
16354,0,10,5,7.9692400809605,11.2
16355,0,29,1,-44.7816909575713,29
16356,0.0410397070914828,11,8,-11.492637981053,14.125
16357,0.037123129925148,22,3,-1.44280510984923,24
16358,-0.0430462022612436,22,7,5.3891350739489,20.4285714285714
16359,0.0639293494337291,12,3,-31.6847626206567,14.6666666666667
16360,-0.0145757924704162,26,12,-7.2201436496519,19.5833333333333
16361,0,18,2,-14.9624769616744,18
16362,0,4,1,-47.4465146967631,4
16363,-0.0627628044731262,14,9,-11.6121521301337,15.3333333333333
16364,0.0247937279238011,16,6,-11.5945287855283,16.1666666666667
16365,-0.0483944058313801,20,11,1.64215846148767,19.1818181818182
16366,0.0225258393393425,14,12,-7.35256578080061,16.9166666666667
16367,-0.113516805281331,20,3,12.1269617463046,16.6666666666667
16368,0,7,1,-45.7219524266112,7
16369,0,5,1,-27.254137488033,5
16370,0.0297524735085613,20,5,-3.14768342773782,22.4
16371,0.0351201718859421,18,2,6.44956275864403,19
16372,0.0278140317675569,15,3,-28.5423492360451,16
16373,0.0477889591790618,11,12,-4.58239605883952,19.5
16374,0.0584897512753689,8,11,-9.40633004097309,16.1818181818182
16375,0.0175600859429711,18,4,-12.0987461375377,18.25
16376,0.0202579507548839,20,6,-7.00490344742172,20
16377,0.0205534239769677,24,5,-0.705399742524075,25.8
16378,-0.0213097831445764,8,9,-10.2318433956954,14.7777777777778
16379,0.0421655135227671,13,6,-13.2394054833354,16.5
16380,0.0383576096602374,15,5,-18.9766132650295,16.4
16381,0.0245462640155022,18,12,-6.36731340325529,21.75
16382,-0.154032706791099,14,3,-9.23359274685399,9
16383,0,6,4,-20.3465158359847,5.75
16384,0.163471542168621,6,4,-8.85834473632958,13.25
16385,0.0445104642081742,14,2,-48.3401783522832,15
16386,0.0578585486015645,6,12,-7.34808696334116,13
16387,0.0236046218869592,17,12,-5.76699689574653,20.75
16388,0.017787268371897,24,3,0.853345527049391,24.6666666666667
16389,-0.0453222859139403,21,4,5.57359140487131,19.75
16390,0,7,1,-44.6558359048201,7
16391,-0.011920299328953,17,7,-13.0210507666214,12.7142857142857
16392,0,7,1,-40.6734805093914,7
16393,0.0267560927282869,18,5,-10.3441949463257,19.6
16394,0.0260294730991029,19,9,-1.40162115412212,22.6666666666667
16395,-0.122172097583221,20,5,6.27146864193902,15.4
16396,0,4,1,-38.8197974743862,4
16397,0.0218636887056243,20,8,-8.25409289204046,22.875
16398,0,4,1,1.79469778484061,4
16399,-0.135155036036055,18,2,-49.5788654421024,15
16400,0,10,2,-47.8239238005765,10
16401,0.0583031698816646,10,3,-28.5577923242971,11.6666666666667
16402,0,14,3,-5.38270332789106,14
16403,0,15,1,3.24141412699646,15
16404,0,26,1,-49.2975491394982,26
16405,0,8,1,-47.4069971430139,8
16406,0.0184910489943769,14,7,-12.9616966302164,16
16407,0.0294247161079819,16,11,-7.0333419633965,20
16408,0.0289044892175945,18,11,-3.80060496848841,21.4545454545455
16409,0.0361153176661722,17,3,-14.8354815768653,18.3333333333333
16410,0.0204268715027488,18,8,-3.99850898761259,20.125
16411,0,5,1,-7.63929067955259,5
16412,0.0226611429569702,16,8,-10.7693083903093,16.125
16413,0.0344616587004266,22,6,1.4533638198321,25.6666666666667
16414,0.0356585492317997,10,12,-7.95393644449447,16.25
16415,-0.0243095409058607,24,5,5.20319408731757,21.2
16416,0,7,1,14.551201579363,7
16417,0.0256276879284869,19,11,-5.64667444738354,23.2727272727273
16418,-0.244136064148469,18,3,-8.47422693255185,14
16419,0.0359331000488458,14,10,-9.09932715402186,19.1
16420,0.0135053005032559,20,9,0.215794978312067,20.3333333333333
16421,0,21,1,2.2871599255127,21
16422,0.0257504966039555,17,11,-8.57600588389945,20.9090909090909
16423,0.0287367071909775,17,8,-7.48340625691089,20.375
16424,0,18,2,-8.74788498402938,18
16425,0,6,1,-50.8545525821522,6
16426,0.0148368214027247,7,6,-18.1887187843158,10.6666666666667
16427,-0.0216691905997033,20,5,-18.9484579811152,19
16428,0,18,5,-19.579510251079,19.6
16429,0.0213055619183141,22,4,-11.8382368215362,23.75
16430,0.0820794141829656,11,4,-25.5661194670131,14.25
16431,0.0211800399565167,20,3,-11.6551705993075,20.6666666666667
16432,0,6,1,-51.0500286898833,6
16433,0.118891647979578,7,2,-36.7298686140083,8.5
16434,-0.326943084337242,16,2,-49.6050527318614,11
16435,0.108124028828844,8,5,-15.468648709651,16.4
16436,0,7,1,4.77804741330541,7
16437,0.0247937279238011,16,12,-7.90200788147131,18
16438,0.164158828365931,11,2,-41.1571348155714,14.5
16439,0.0445934878804781,18,3,6.44427838785954,16.6666666666667
16440,0.0296736428054495,21,3,-10.1128282629041,22.6666666666667
16441,0,7,1,-8.00840558553796,7
16442,0.0116764116278412,23,7,-0.453354802089058,23.7142857142857
16443,0.0269726564323167,16,12,-8.50581865961438,20.1666666666667
16444,0.0322121386251635,14,12,-7.99611901582302,17.9166666666667
16445,0,4,1,-38.9669801553137,4
16446,0.0204291544514065,18,12,-4.81866224591487,21.25
16447,0.103091985097798,12,5,-3.05265032541183,20.4
16448,0.0232471182859703,21,5,-15.3055627744894,22.6
16449,0,14,1,10.2642509856981,14
16450,0.198626194671577,9,3,-34.6623638454674,17
16451,0.00450560177252298,18,8,-13.8956781938641,19.25
16452,0,6,1,-42.2221126759111,6
16453,0,8,1,-17.9913579052101,8
16454,0,10,1,-51.5522049221312,10
16455,-0.0162584234299806,17,11,-10.1302023845663,13.7272727272727
16456,0.0232936570625265,20,4,-14.9388157334426,21.75
16457,-0.0121618603310395,22,11,-3.48245811130734,20
16458,0.0319646747168645,21,6,-5.26649504261045,24.5
16459,0.0425546946951229,15,6,1.45691796487922,21.6666666666667
16460,0,8,1,-33.0030455559447,8
16461,0.175364365298926,13,2,-18.5356761158352,17.5
16462,0,6,2,-51.7432159067078,6
16463,0.05836458249026,10,10,-6.82167127282851,19.6
16464,-0.0706654185244441,17,6,3.32504850145729,13
16465,0.0689233174008532,11,3,-34.9960417574902,12.3333333333333
16466,0,7,1,-40.6682450101552,7
16467,0.0371905918857016,12,4,-23.4062856678084,15.25
16468,0.0577622650466621,13,8,-11.3469708985405,22.25
