CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2723,0.0180223789066076,18,2,-1.12685906887054,18.5
2724,0.0118730589747429,14.4671106338501,23,-0.241997763514519,19.4062271118164
2725,-0.0213745813816786,15.5222787857056,17,-1.46494722366333,19.7007331848145
2726,-0.0792610943317413,10,3,-0.0926513671875,10.5982246398926
2727,NaN,18,1,NaN,NaN
2728,-0.0365147329866886,30.5594882965088,6,2.8589494228363,24.565450668335
2729,0.00825174991041422,13.8636207580566,42,-1.6222630739212,20.3409461975098
2730,NaN,27.4562568664551,1,NaN,NaN
2731,0.00331733492203057,14.8492412567139,15,0.452438682317734,20.4101581573486
2732,-0.0151656270027161,16.6698722839355,32,3.43449139595032,18.8307151794434
2733,0.0690285637974739,18.0124473571777,6,2.51280045509338,29.0029754638672
2734,0.00786108430474997,15,6,2.65103149414063,17.6104907989502
2735,0.0117314150556922,16,19,4.5135703086853,23.8120155334473
2736,-0.0505722351372242,32.3094940185547,2,2.66042065620422,30.0354175567627
2737,NaN,24.1679534912109,1,NaN,NaN
2738,-0.00303313671611249,16.1516780853271,13,2.68432450294495,21.6030387878418
2739,0.0217118263244629,26.4457950592041,2,-3.20512890815735,27.3357429504395
2740,0.0578118152916431,23.7690029144287,2,-4.6806845664978,26.0197372436523
2741,0.113516807556152,15,3,0.381978362798691,19.0254306793213
2742,-0.0449981242418289,23.25510597229,11,5.24839639663696,28.4420719146729
2743,0.036146879196167,16.4438438415527,4,5.58222436904907,18.4457321166992
2744,-0.0187673568725586,25.2594699859619,9,2.83233189582825,28.7454128265381
2745,NaN,16,1,NaN,NaN
2746,0.0163938514888287,21.0190372467041,5,0.991695165634155,22.1299018859863
2747,-0.0743811950087547,10,2,-0.979563415050507,9
2748,0.0310872793197632,19.7223358154297,4,0.212631225585938,21.6112957000732
2749,-0.147663071751595,19.4028491973877,4,2.334228515625,13.3943939208984
2750,-0.0267777442932129,28,11,-0.431868106126785,17.779182434082
2751,-0.00834420509636402,17,10,-1.36245119571686,18.2356052398682
2752,-0.0499889440834522,14.5750160217285,8,0.907979309558868,18.4244613647461
2753,-0.254683583974838,28.8444080352783,2,1.54118859767914,21.1397171020508
2754,0.065880261361599,21,4,-2.3687846660614,23.3824310302734
2755,NaN,20.7862720489502,1,NaN,NaN
2756,NaN,20.1246089935303,1,NaN,NaN
2757,-0.156277447938919,14.1421356201172,3,1.57375764846802,10.4680299758911
2758,0.0322924070060253,17.2780418395996,8,-0.858513534069061,23.012336730957
2759,-0.0546382106840611,19.9223461151123,14,0.864041268825531,21.1280937194824
2760,NaN,14.3027114868164,1,NaN,NaN
2761,0.052473146468401,16,2,0.464492797851563,17.3638916015625
2762,-0.124219812452793,21.4757995605469,2,0.818745911121368,18.1352367401123
2763,-0.0958940163254738,16,4,-0.116661071777344,14.5
2764,NaN,21.0924243927002,1,NaN,NaN
2765,-0.0766076669096947,24.1656913757324,4,0.937601745128632,18.0229015350342
2766,-0.0789879709482193,18.2689514160156,6,0.127182856202126,17.2670555114746
2767,0.0958940163254738,9,2,-0.38543701171875,10.5
2768,-0.0204339418560266,16,32,-0.51110965013504,21.7778873443604
2769,NaN,45.3061752319336,1,NaN,NaN
2770,-0.0189257059246302,15.2542562484741,12,0.124769419431686,18.7060070037842
2771,0.0238831844180822,26.0639972686768,2,-0.283236175775528,27.0319976806641
2772,-0.0115764616057277,25,10,0.454267889261246,30.4059944152832
2773,NaN,16.7036457061768,1,NaN,NaN
2774,NaN,19,1,NaN,NaN
2775,-0.00436262879520655,18.6310329437256,14,-0.707592904567719,23.3334865570068
2776,-0.00130462646484375,32.2372856140137,17,-0.714624762535095,27.341329574585
2777,-0.029527148231864,26.879358291626,8,0.585678100585938,22.6584453582764
2778,0.0103753739967942,16.7600708007813,24,-1.44105577468872,21.3397216796875
2779,0.000700592994689941,30.3552494049072,20,0.897696435451508,25.5194416046143
2780,-0.0937153473496437,25,2,1.19603478908539,21.9364757537842
2781,-0.0335786007344723,24.0416297912598,7,3.2762713432312,25.7219562530518
2782,-0.0559333711862564,33.5944976806641,6,3.4154052734375,23.8512516021729
2783,0.00929763820022345,16.9330959320068,19,2.31303977966309,22.2819976806641
2784,-0.0029804864898324,19.2075691223145,5,0.354077160358429,25.5713348388672
2785,0.00239615445025265,15.6892910003662,10,1.61571455001831,19.1811828613281
2786,-0.0101376818493009,25.489330291748,9,4.57366037368774,31.9067993164063
2787,0.0350532531738281,16.6698722839355,4,2.2061870098114,18.4324417114258
2788,0.0409930534660816,26.7620639801025,2,2.26100659370422,28.5131187438965
2789,0.0334966443479061,14,3,3.24228239059448,15.3350324630737
2790,0,21,2,1.21246337890625,21
2791,-0.0295605286955833,25.3744220733643,21,3.10938286781311,25.6394424438477
2792,NaN,25.9203948974609,1,NaN,NaN
2793,0,17,2,2.04290771484375,17
2794,-0.0123604936525226,25.2831783294678,4,0.472691863775253,23.3498611450195
2795,-0.0137287629768252,20.5060958862305,22,-0.303919017314911,21.1735820770264
2796,NaN,24.4954490661621,1,NaN,NaN
2797,-0.00890081468969584,19.6061191558838,12,1.36478853225708,21.8784694671631
2798,-0.0474651642143726,33.2371025085449,4,-2.0006000995636,26.3093910217285
2799,0.00709079438820481,23.837854385376,19,0.0973178818821907,21.5778121948242
2800,NaN,18,1,NaN,NaN
2801,-0.0722173452377319,22,4,1.4950510263443,18.3359889984131
2802,-0.0375279746949673,22.8252849578857,10,0.421809881925583,20.056266784668
2803,-0.067320741713047,21.7861213684082,4,3.41267895698547,18.3453521728516
2804,-0.0224030986428261,22.3897686004639,9,-0.847086608409882,20.8417644500732
2805,-0.0173641312867403,18.3530540466309,6,0.588887512683868,23.2748622894287
2806,-0.0968345776200294,14.3027114868164,4,1.35957849025726,9.5756778717041
2807,0.062607154250145,15.6524744033813,6,-0.0661044642329216,22.5420513153076
2808,-0.0279238224029541,18,6,1.15730798244476,18.2179107666016
2809,NaN,10,1,NaN,NaN
2810,0.0328674726188183,20.0373554229736,4,-2.03599548339844,22.3449325561523
2811,-0.152400329709053,12.6371698379517,2,0.48736572265625,10.3185844421387
2812,-0.0216784998774529,23.3384857177734,3,3.43350553512573,22.7501468658447
2813,0.00100314617156982,20.0038471221924,4,3.11100769042969,20.4256629943848
2814,NaN,8.49705791473389,1,NaN,NaN
2815,-0.135155037045479,9,2,0.324244171380997,7.5
2816,-0.0668902397155762,11,2,-0.66796875,10
2817,-0.214462444186211,21,3,0.476738810539246,14.4626760482788
2818,-0.00979143753647804,22.0885925292969,5,0.138494879007339,20.3963146209717
2819,NaN,20,1,NaN,NaN
2820,-0.00751635245978832,19.3990821838379,5,-2.90554666519165,26.1123352050781
2821,-0.0158328842371702,21,20,0.0244010929018259,21.5147609710693
2822,0.100441135466099,21,3,-1.78508162498474,26
2823,NaN,7,1,NaN,NaN
2824,0.0426112003624439,27,6,-4.81304168701172,27.8542041778564
2825,0.0706654116511345,16.0073509216309,3,0.09698486328125,18.7487163543701
2826,0.00814629811793566,14,40,-1.34745764732361,20.6147880554199
2827,-0.00475988956168294,19.4706859588623,11,0.125642716884613,24.4118633270264
2828,0.00616725301370025,17.4639549255371,21,-0.919871985912323,20.6913967132568
2829,-0.00952665507793427,14.630145072937,34,-2.0311450958252,22.0280532836914
2830,0.00129364931490272,21.6152496337891,32,-1.49726712703705,25.3546810150146
2831,NaN,17.2200298309326,1,NaN,NaN
2832,-0.012296199798584,35.4254684448242,14,-1.00210571289063,25.4959506988525
2833,-0.0118314428254962,15.8005561828613,38,2.84823226928711,21.2099990844727
2834,0.00286164437420666,16.9385318756104,33,-2.44757914543152,22.3561553955078
2835,0.00021052360534668,20.9337921142578,10,0.791337072849274,22.2085571289063
2836,0.0106571828946471,13,30,2.31612944602966,21.775411605835
2837,-0.0196315441280603,38,23,4.69327068328857,25.1547050476074
2838,-0.0172735378146172,25.4558448791504,10,3.17231440544128,26.497838973999
2839,0.00752590224146843,14.2302474975586,17,1.61921238899231,21.2160530090332
2840,0.00350634264759719,29,17,4.84769773483276,27.5360813140869
2841,0.0269174575805664,22,5,2.41261601448059,23.7159194946289
2842,0.02283682115376,13,14,3.27575397491455,18.7494239807129
2843,0.110086999833584,9,2,0.697336852550507,10.7609901428223
2844,0.0335546731948853,18.3503494262695,8,5.67154693603516,22.2137012481689
2845,0.029569149017334,27.9781494140625,2,1.15189611911774,29.2757873535156
2846,-0.0686042681336403,21,4,5.20573949813843,20.3574562072754
2847,0.0132422605529428,14,10,3.92457890510559,17.8492126464844
2848,0.0269730351865292,31.1126976013184,3,-0.421115458011627,32.0467567443848
2849,0.0323916524648666,20.1723327636719,6,5.47943449020386,23.0418548583984
2850,NaN,14,1,NaN,NaN
2851,0.017570098862052,21.2122764587402,2,1.50829064846039,21.7863273620605
2852,0.0913567543029785,13,5,0.868050158023834,22.7023220062256
2853,0.0274547338485718,17.8267517089844,4,4.35599279403687,19.5782508850098
2854,0.0570980720221996,15.5105295181274,3,0.578294515609741,20.5459156036377
2855,-0.0374633930623531,22.8031826019287,10,1.53607380390167,21.3801593780518
2856,0.0583651065826416,20.9844264984131,2,-0.683349609375,22.9922142028809
2857,0.0356434993445873,22.1359405517578,4,0.423583984375,24.9243774414063
2858,-0.0378924682736397,31.9032115936279,5,3.06155610084534,27.6541347503662
2859,NaN,14.0556392669678,1,NaN,NaN
2860,0.0669351071119308,8,7,-0.584353506565094,19.2982311248779
2861,-0.00786610040813684,16,9,-1.57399046421051,18.2382030487061
2862,NaN,16.4924221038818,1,NaN,NaN
2863,-0.00427995389327407,19.2298221588135,7,-0.564325213432312,27.2873973846436
2864,0.0386145897209644,19,9,-0.404504835605621,23.4708805084229
2865,NaN,11,1,NaN,NaN
2866,0.0269559230655432,21.4662532806396,5,0.824727356433868,24.735258102417
2867,-0.00885714404284954,24,6,-0.0815374553203583,21.6698627471924
2868,-0.226315900683403,28.1257648468018,2,0.496429443359375,21.1948795318604
2869,-0.0263211559504271,22.3897686004639,5,-2.77348232269287,22.0903511047363
2870,-0.0140946703031659,22.5533561706543,9,-2.29284453392029,21.4496021270752
2871,NaN,8,1,NaN,NaN
2872,-0.347356647253036,19.8455562591553,2,-2.10103344917297,13.4227781295776
2873,0.0264830589294434,22.1442947387695,3,-1.64968872070313,23.3637638092041
2874,-0.0830185785889626,22.078182220459,4,0.0566889457404613,19.2756938934326
2875,0.0354921035468578,16.9499263763428,7,-0.685789585113525,20.6697292327881
2876,-0.0376323536038399,23,14,-0.774664044380188,20.8890895843506
2877,0.0335570424795151,21.4960479736328,3,-2.56353497505188,22.6774387359619
2878,0.00793933868408203,14.4159717559814,2,0.049591064453125,14.58971118927
2879,-0.0489656291902065,26.0685157775879,20,-0.542281329631805,23.7503471374512
2880,-0.0288811326026917,16,16,-1.31061172485352,20.9542331695557
2881,-0.0495874620974064,20,3,-1.02882897853851,19
2882,0.0274690315127373,19.8077297210693,5,0.523846447467804,22.0949974060059
2883,0.012351393699646,18.9693717956543,8,1.52952826023102,23.0059509277344
2884,0.0425431989133358,13.4350271224976,3,0.0778876394033432,15.3227567672729
2885,0.0488500185310841,13.1866121292114,4,1.16294348239899,15.3055372238159
2886,-0.0105413794517517,19,24,4.45111751556396,23.1423664093018
2887,0.0159963257610798,16.7579860687256,11,2.18893814086914,20.7693099975586
2888,0.127948358654976,19,2,0.194427490234375,23.4452209472656
2889,NaN,10,1,NaN,NaN
2890,0.033508587628603,14,5,4.59961748123169,16.5300903320313
2891,-0.00607775244861841,13,34,1.79352581501007,19.5671195983887
2892,-0.0204313956201077,31.8198051452637,9,6.69889307022095,30.2672595977783
2893,0.0175224505364895,14,18,1.61496531963348,21.5290794372559
2894,0.0333818793296814,18.331636428833,8,4.41608953475952,22.8564929962158
2895,0.0274502635002136,17,8,2.36005663871765,19.469123840332
2896,0.0332866907119751,13.430944442749,4,2.42794299125671,15.0591335296631
2897,-0.0176639556884766,29.2213668823242,2,0.51422119140625,28.4672756195068
2898,-0.120930001139641,27.2450103759766,5,2.38288569450378,22.7236328125
2899,-0.000525633513461798,24.0760307312012,2,-4.2389121055603,24.0570640563965
2900,0.0269372463226318,24,2,4.26514673233032,25.0100002288818
2901,NaN,14.6995544433594,1,NaN,NaN
2902,0.011789639480412,14,8,1.55524694919586,15.8570556640625
2903,0.0317401885986328,22.5558128356934,4,-1.27841699123383,26.2818717956543
2904,-0.0476880297064781,29.698486328125,7,-1.77834939956665,20.1083698272705
2905,-0.0731454417109489,28.0215511322021,3,-1.1756591796875,22.3946514129639
2906,0.0371864624321461,28.8135948181152,2,-5.76048803329468,30.5138854980469
2907,-0.219947099685669,22.4534034729004,4,2.65788769721985,15.8156070709229
2908,-0.183954551815987,15.5316066741943,2,0.198486328125,12.2379388809204
2909,-0.0137472646310925,11.7669677734375,13,0.409713357686996,12.2591257095337
2910,NaN,12.4943227767944,1,NaN,NaN
2911,0.00267831492237747,16.6042976379395,22,-0.452853113412857,17.5324554443359
2912,-0.189761117100716,28.1006145477295,4,0.663447082042694,17.5298252105713
2913,-0.0882157310843468,17.4413299560547,5,0.704019665718079,16.8081722259521
2914,0.0136720212176442,16.260684967041,25,-0.023478189483285,23.4370098114014
2915,0.00246602110564709,16,22,-0.406021595001221,21.0702781677246
2916,-0.00849784724414349,14,6,0.538853943347931,15.2664909362793
2917,NaN,24.263578414917,1,NaN,NaN
2918,-0.0420414134860039,18.7877750396729,10,-1.86979568004608,21.404411315918
2919,-0.0809017941355705,20.1920013427734,10,-0.7431640625,19.9170951843262
2920,-0.00173478131182492,13.3394594192505,40,-0.965031683444977,19.1604118347168
2921,-0.122386641800404,29.1358909606934,8,1.2289377450943,15.4329557418823
2922,-0.0188232902437449,29.6192531585693,32,-0.337216526269913,24.6652164459229
2923,-0.116345725953579,32.3212623596191,2,3.66586565971375,27.5598049163818
2924,0.0238378252834082,16.5268859863281,8,1.21955108642578,20.4244537353516
2925,0.0131872203201056,17,27,0.0191744584590197,24.6637210845947
2926,0.0342142321169376,16.3186092376709,6,1.70367431640625,19.3350124359131
2927,-0.0498914197087288,32.2572364807129,6,3.31522107124329,29.3804702758789
2928,-0.000462298310594633,18.6310329437256,17,4.99978017807007,25.491662979126
2929,0.0320427305996418,17.8267517089844,7,0.826045453548431,24.8224639892578
2930,0,25,14,2.18251991271973,23.3747234344482
2931,-0.00282598822377622,13,31,2.04256653785706,21.5641555786133
2932,-0.165478944778442,23,2,2.0800678730011,18.5
2933,-0.0135731846094131,32.7554550170898,11,4.34568643569946,25.9519062042236
2934,0.0300323572009802,14,12,2.20539689064026,19.8835411071777
2935,0.0320262126624584,34.1985855102539,2,0.290690094232559,35.9229736328125
2936,NaN,16.6698722839355,1,NaN,NaN
2937,0.0337887592613697,14,8,1.40240478515625,17.0563545227051
2938,NaN,15.6892910003662,1,NaN,NaN
2939,0.0277367159724236,23.7522888183594,3,2.30727815628052,27.3000583648682
2940,0.0178234092891216,15,10,-0.341164141893387,20.7830848693848
2941,0.0300288200378418,23.7601547241211,2,0.855601012706757,24.8800773620605
2942,0.165478944778442,14,2,-0.128224685788155,18.5
2943,0.0345468521118164,23.440279006958,2,-0.826070129871368,24.7201385498047
2944,-0.236972391605377,20.5402660369873,3,3.62476253509521,18.0971240997314
2945,0.00549884652718902,17.3925247192383,12,1.00727331638336,18.9356098175049
2946,-0.29374885559082,31.3807849884033,2,-0.15277099609375,22.1903915405273
2947,0.033823411911726,14,2,0.267598479986191,14.747579574585
2948,NaN,7.27606868743896,1,NaN,NaN
2949,NaN,13.8675050735474,1,NaN,NaN
2950,-0.180733039975166,18.0426845550537,3,0.663309752941132,15.6529388427734
2951,NaN,7,1,NaN,NaN
2952,NaN,8,1,NaN,NaN
2953,0.0736387968063354,9,4,-2.05002188682556,13.75
2954,-0.262819141149521,11,2,0.971389770507813,8
2955,NaN,12.1267805099487,1,NaN,NaN
2956,0.00840409565716982,19.3494167327881,2,0.363983154296875,19.5964393615723
2957,-0.312750101089478,17.8885440826416,2,0.0337626151740551,12.4442720413208
2958,-0.118192955851555,14.5589599609375,5,0.164554849267006,12.5529718399048
2959,-0.1312495470047,29.4091835021973,9,-1.11549890041351,18.0467624664307
2960,-0.0529072023928165,12.2558917999268,9,0.106682673096657,12.2311582565308
2961,-0.0582804679870605,18.1981430053711,3,1.06543302536011,16.844633102417
2962,-0.0268099121749401,20.2407932281494,13,-0.667802691459656,19.4550857543945
2963,-0.0108446283265948,23,4,-3.33209419250488,22.4304599761963
2964,-0.0569472052156925,30.3578624725342,13,-0.0942613631486893,25.711030960083
2965,0.0338113158941269,12.9691944122314,5,0.824812829494476,14.3504428863525
2966,0.0027250403072685,16.0996894836426,17,-0.37844580411911,23.3238506317139
2967,0.0361580327153206,12.7475490570068,3,0.565138101577759,13.5825166702271
2968,0.0133899366483092,18.6350841522217,5,-2.0246102809906,24.2922172546387
2969,0.0341913178563118,22.467830657959,6,-0.602670431137085,24.991491317749
2970,0.0753525570034981,14,7,1.11279439926147,25.1497211456299
2971,0.0127262668684125,13.9140205383301,24,-1.59515464305878,19.1736125946045
2972,0.00976277515292168,13.581995010376,43,-2.07777500152588,20.349006652832
2973,0.000246781302848831,15.3050289154053,44,1.4113963842392,18.9684581756592
2974,0.0047610173933208,13,26,1.98229587078094,20.7309379577637
2975,0.0645007565617561,19.2301864624023,3,3.38063907623291,22.5619735717773
2976,-0.0111664934083819,22.7494735717773,2,-0.431218475103378,22.3747367858887
2977,0.00540262274444103,13,44,0.576299965381622,20.0768432617188
2978,-0.0336958467960358,29.1848449707031,16,0.311575561761856,25.8519382476807
2979,0.00997859425842762,14.5125942230225,18,2.70034456253052,19.6799087524414
2980,0.0308423042297363,15,6,0.02293904684484,17.6222743988037
2981,-0.00255274772644043,16.1230030059814,2,1.20334875583649,16.0615005493164
2982,0.0344031490385532,13.7281293869019,10,3.30679726600647,18.7011070251465
2983,0.0300092175602913,17,6,3.59921932220459,19.6161632537842
2984,NaN,14.5464754104614,1,NaN,NaN
2985,-0.00987529754638672,21.9203090667725,8,2.44667553901672,19.5319347381592
2986,-0.00854005850851536,27.2800273895264,10,3.45347905158997,27.7609252929688
2987,-0.0695032253861427,24.2789077758789,4,2.37979125976563,17.3197269439697
2988,NaN,14.067066192627,1,NaN,NaN
2989,NaN,14.5131015777588,1,NaN,NaN
2990,0.0112489061430097,15.2970590591431,44,1.04388892650604,23.0767650604248
2991,NaN,27,1,NaN,NaN
2992,0.00424810266122222,15.7485370635986,12,1.20693290233612,17.1187343597412
2993,NaN,14.8492412567139,1,NaN,NaN
2994,0.0145872430875897,36.3739204406738,2,-1.40994262695313,37.1874847412109
2995,-0.0123513536527753,14,4,2.5465190410614,14.8635749816895
2996,NaN,25.0743045806885,1,NaN,NaN
2997,-0.0405158996582031,18,3,0.0796440988779068,21.2175312042236
2998,0.00159295403864235,14,2,0.13193766772747,14.0335330963135
2999,-0.0182889420539141,16.1506938934326,14,2.32337737083435,19.6319370269775
3000,NaN,30.4097938537598,1,NaN,NaN
3001,-0.0417624786496162,26.9694519042969,5,0.354170739650726,25.3990631103516
3002,NaN,25.7087745666504,1,NaN,NaN
3003,-0.00735317869111896,22.1382026672363,5,1.56811118125916,19.7253494262695
3004,0.0119202928617597,15,7,-1.16425430774689,15.3596038818359
3005,0.0580773018300533,15,5,1.99683427810669,24.1770553588867
3006,-0.0305044203996658,25.6623001098633,9,1.46783220767975,20.6789264678955
3007,-0.019814120605588,24.9470024108887,9,-0.532649278640747,22.0778369903564
3008,NaN,22.0945720672607,1,NaN,NaN
3009,-0.0461637713015079,14.8627033233643,3,1.01718473434448,11.8115091323853
3010,NaN,30.8057899475098,1,NaN,NaN
3011,0.0221511516720057,20.8786716461182,2,-1.66672766208649,21.5959739685059
3012,-0.10903649777174,33.0576972961426,3,2.90664339065552,25.2788848876953
3013,0.0204962696880102,17.0229415893555,8,-2.6656596660614,18.7304191589355
3014,-0.00595050165429711,14.1421356201172,25,0.527790546417236,17.1353797912598
3015,0,15,8,0.247550964355469,20.25
3016,0.00341024762019515,13,26,1.38824462890625,19.5286445617676
3017,NaN,9,1,NaN,NaN
3018,0.0513835735619068,12.7279205322266,2,-0.350412994623184,13.7885808944702
3019,-0.199432134628296,18.1901721954346,2,-1.61639404296875,14.0950860977173
3020,NaN,9.80580615997314,1,NaN,NaN
3021,NaN,8,1,NaN,NaN
3022,-0.231049060821533,14,2,-0.690826416015625,10.5
3023,-0.0837139561772346,25.491174697876,6,0.507602274417877,21.3633480072021
3024,-0.018736008554697,12.9691944122314,13,-0.572287559509277,16.8403339385986
3025,-0.122594423592091,40.4880485534668,5,0.706579566001892,25.2776317596436
3026,0.000260790198808536,17,4,-1.33778381347656,16.8505172729492
3027,0.00764205725863576,24,6,-2.28866410255432,23.8909378051758
3028,-0.0529644936323166,14.3096017837524,9,-0.768570482730865,15.17711353302
3029,0.00502015091478825,15.3628540039063,34,0.184798896312714,22.0927906036377
3030,-0.0207513067871332,12,14,-0.239733010530472,18.8470897674561
3031,0.0369594506919384,16.9941158294678,4,-0.529855072498322,18.9612083435059
3032,0.000693689100444317,15,35,-1.37580800056458,20.8787956237793
3033,0.00906785298138857,17.6776695251465,6,-0.22041828930378,18.3391132354736
3034,-0.0753540471196175,27,3,0.290069580078125,25.6082553863525
3035,0.00969700142741203,12.0208148956299,35,-0.742834210395813,20.723503112793
3036,NaN,16.404878616333,1,NaN,NaN
3037,0.0290885958820581,12,21,-1.86286997795105,21.1074123382568
3038,0.00287089357152581,15.2153491973877,30,-1.69540846347809,22.0038185119629
3039,NaN,16.3725852966309,1,NaN,NaN
3040,NaN,15.5222787857056,1,NaN,NaN
3041,0.00207440578378737,16.9705619812012,30,0.869601130485535,20.0627975463867
3042,0.0662839412689209,19.3747253417969,4,3.14418530464172,23.5515060424805
3043,0.017671175301075,12.7475481033325,19,2.8262767791748,21.9016094207764
3044,-0.0167334973812103,16.8982753753662,15,2.18165564537048,16.4375286102295
3045,-0.00154683901928365,28.0446090698242,23,2.68383693695068,22.2959728240967
3046,-0.0663056671619415,35.1131896972656,5,2.47247314453125,30.3447265625
3047,NaN,26.475679397583,1,NaN,NaN
3048,0.00230188923887908,16.9992523193359,17,1.51862168312073,20.439474105835
3049,NaN,14.5464754104614,1,NaN,NaN
3050,0.00390905234962702,16.3438682556152,19,5.53086709976196,24.9993782043457
3051,0.0105283595621586,18,24,4.32883787155151,24.44460105896
3052,0.0135679040104151,14,23,2.00840163230896,19.0357856750488
3053,0.0193939469754696,14,6,1.55164933204651,17.648946762085
3054,-0.00555251212790608,20,13,4.9504714012146,25.2923450469971
3055,-0.0224555339664221,24.7370719909668,20,4.53756809234619,26.7460994720459
3056,0.0116181084886193,17,11,3.50161290168762,21.3055381774902
3057,0.059770479798317,23.1887226104736,3,2.76261401176453,26.1637649536133
3058,-0.0192757043987513,16.6698722839355,4,0.607137024402618,15.8797779083252
3059,0.0247619282454252,16.6042976379395,12,3.40456485748291,21.2643604278564
3060,-0.014430264942348,26.1593265533447,8,1.79617559909821,22.3942394256592
3061,0.11298843473196,14,4,3.21281433105469,20.9441757202148
3062,-0.0205597057938576,36.4187469482422,31,2.31888437271118,27.629322052002
3063,-0.0496908016502857,26.5872173309326,6,2.27572298049927,22.330322265625
3064,0.0294692721217871,14.1421356201172,8,0.636126220226288,20.3906478881836
3065,NaN,13,1,NaN,NaN
3066,-0.113067351281643,29.9654674530029,4,2.95586133003235,25.6907215118408
3067,NaN,28.0555229187012,1,NaN,NaN
3068,-0.0591890811920166,28.9499607086182,6,1.74614799022675,18.4631195068359
3069,0.0286417007446289,16,4,1.36508178710938,17.5
3070,0.0114988088607788,14,4,-0.859919250011444,14.7366752624512
3071,NaN,26,1,NaN,NaN
3072,-0.0393877029418945,24.1861362457275,5,1.11917722225189,20.1565647125244
3073,0.00125719711650163,20,5,-1.13130700588226,21.3635654449463
3074,NaN,11.8842449188232,1,NaN,NaN
3075,NaN,18.2537670135498,1,NaN,NaN
3076,-0.0275798235088587,23,12,-0.728040933609009,22.6480693817139
3077,-0.135386183857918,18.0249824523926,4,2.22725415229797,13.6454782485962
3078,0.045674130320549,10,9,-1.27366805076599,15.6627006530762
3079,-0.0372891612350941,37.6425323486328,8,-1.98473870754242,26.8392276763916
3080,-0.0602646842598915,11,5,0.459513336420059,12.2281904220581
3081,-0.00189142301678658,30.563497543335,41,0.0531343296170235,21.5195388793945
3082,-0.111020088195801,13.1843690872192,3,0.209906682372093,13.206428527832
3083,-0.0371905975043774,10,4,1.34248864650726,12.25
3084,0.00614652177318931,15,7,-1.72837901115417,18.4135265350342
3085,NaN,14.9459714889526,1,NaN,NaN
3086,0.0660124868154526,16,3,-0.62078732252121,20.2725582122803
3087,-0.017249945551157,15.2970581054688,11,-0.402684062719345,18.1136417388916
3088,0.00533080473542213,13.2815656661987,42,-0.168358206748962,20.4627647399902
3089,0.0229976177215576,14,2,-0.22013346850872,14.5
3090,-0.0326236002147198,25.440544128418,16,-0.744390308856964,23.5733070373535
3091,0.0526008196175098,12.8623943328857,4,-0.620661437511444,15.3295917510986
3092,-0.0241843331605196,17,12,-0.826968729496002,19.3455181121826
3093,0,12,18,-0.258712202310562,16.6034469604492
3094,-0.0423904471099377,17.0493087768555,14,-0.530964434146881,20.7193412780762
3095,-0.0083480617031455,15.6524744033813,13,0.060393113642931,21.2705078125
3096,-0.0351966954767704,15.4535045623779,15,-0.210808649659157,18.6266555786133
3097,-0.0295234229415655,16.2485504150391,16,-0.606388092041016,20.2638473510742
3098,-0.020563343539834,16.0996894836426,32,0.208559677004814,20.3993377685547
3099,-0.00581734254956245,13.0236463546753,27,0.688117146492004,19.8377838134766
3100,0.00687804212793708,21.4580097198486,20,-1.44823980331421,28.1035652160645
3101,-0.020343841984868,27.1115188598633,21,0.212850898504257,23.2019367218018
3102,-0.0422421284019947,14,8,-0.144376114010811,15.6268930435181
3103,0.149358034133911,17,2,-0.159339904785156,21.805004119873
3104,-0.00519710266962647,15.4000005722046,32,-1.16085779666901,21.139274597168
3105,0.0105910832062364,12.9436645507813,42,-0.115937732160091,20.5360774993896
3106,-0.00152200739830732,31.939001083374,42,-0.176332503557205,24.5807552337646
3107,0.00757767679169774,14.2302474975586,42,-0.371422171592712,21.4628887176514
3108,0.00228898692876101,15.1789312362671,33,-2.50437450408936,23.0285739898682
3109,0.0512163899838924,22,6,-0.770253479480743,25.756326675415
3110,-0.0123389074578881,17,36,-1.17651033401489,26.9654846191406
3111,NaN,17.2273216247559,1,NaN,NaN
3112,0.0429842323064804,16,5,-0.157362878322601,18.9205474853516
3113,0.0370551757514477,16,8,0.446772247552872,23.1504383087158
3114,0.00242899847216904,15.1291208267212,32,3.09325766563416,20.4295082092285
3115,0.0309074521064758,16,8,3.01743054389954,20.2818660736084
3116,0.005803142208606,16.6507606506348,42,-1.67100477218628,22.7909755706787
3117,0.0564678497612476,23.769380569458,2,3.13537096977234,25.9632720947266
3118,0.00775884464383125,14.312403678894,42,0.739023864269257,21.1503143310547
3119,0.0371905975043774,16,4,0.9997279047966,17.8004474639893
3120,0.00308128003962338,14.8240537643433,42,-1.49976921081543,20.4609680175781
3121,0.170275211334229,6,2,0,8
3122,-0.00211698026396334,18,18,3.88868761062622,25.5914726257324
3123,-0.0124456407502294,17.2011470794678,15,2.2882866859436,19.7973003387451
3124,0.0179830677807331,15.4931755065918,25,3.93828892707825,24.3337326049805
3125,NaN,28.6329517364502,1,NaN,NaN
3126,-0.00146716355811805,22.8031826019287,42,-1.04088771343231,21.7961349487305
3127,-0.00588093465194106,18.0236778259277,14,2.133629322052,21.5528221130371
3128,-0.0164130125194788,26,12,2.23888492584229,22.0172481536865
3129,0.0075875036418438,13.4350290298462,36,2.08417201042175,21.9089202880859
