CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
7274,0,28,8,43.6191043784952,34.875
7275,0,38,2,190.581631804875,38
7276,0.132723740324384,17,5,75.0317170475954,34.8
7277,0,42,1,314.629630810843,42
7278,0,12,1,313.205675568366,12
7279,-0.0313420385838232,35,4,118.209944950615,24.25
7280,0,13,3,154.529528556001,13
7281,0,9,1,222.325213368521,9
7282,-0.0418857380468177,9,4,147.196559254134,10.5
7283,0,25,1,270.193233748244,25
7284,0.231049060186649,5,2,299.243863472801,7.5
7285,0.0247937279238011,16,6,53.2725217459728,18.5
7286,0.120000911343802,30,2,130.499721200326,36.5
7287,0.0958940241505936,9,4,106.693847576875,11
7288,0,27,1,219.177167423402,27
7289,0.0204337203487221,23,4,121.499698360367,23.75
7290,0,12,1,241.56228310903,12
7291,0,17,1,130.495667225013,17
7292,0.107890625729267,32,3,80.4789350990134,39.3333333333333
7293,-0.105127648048569,33,5,79.4283224598583,20.8
7294,0,18,1,251.390611075304,18
7295,0.11494682876391,34,2,242.752485354115,41
7296,0,11,1,119.959330043544,11
7297,0.00995671868927988,14,13,31.9600285010561,17.3076923076923
7298,0,41,1,185.934707658491,41
7299,-0.050305897485529,35,5,81.026645184083,23
7300,0,54,1,NaN,NaN
7301,0.0731854541353921,6,13,45.4957381220721,20.1538461538462
7302,0,10,1,194.301712627339,10
7303,0,20,1,139.089034597024,20
7304,0.120091025791343,18,4,73.4725619468014,28
7305,0.00913299139603815,36,2,212.846919992984,36.5
7306,0.0175102798566096,15,9,43.8141851215695,15.3333333333333
7307,0.16183077786027,14,3,124.371090037663,22.6666666666667
7308,0.0612709772504587,12,5,52.5940346770325,17.6
7309,0.118891647979578,7,2,138.437341792958,8.5
7310,-0.0175600859429711,10,4,90.6069274492332,9.75
7311,0,15,1,140.412837369439,15
7312,0.0167225579551793,18,8,48.1330354125468,16.625
7313,-0.0383576096602375,32,10,38.2793204047127,25.5
7314,0,9,1,203.221600944522,9
7315,0.00881283368854662,16,13,16.2890769898966,26.4615384615385
7316,0.0349819019289988,10,5,43.9029040867754,11.2
7317,0,4,1,201.395141842887,4
7318,0,10,1,197.960280329272,10
7319,0.0736387920465065,18,4,92.6735456978445,25.5
7320,0,10,1,180.657557576709,10
7321,0.0346065607963741,13,4,87.9270270403709,14.5
7322,0.0792610986530517,14,3,132.626712228722,18.3333333333333
7323,0,12,1,171.740754459722,12
7324,0.12489781648047,22,2,179.901279023318,27
7325,0.0806596670425485,15,6,58.7309694154984,17.3333333333333
7326,0,67,1,162.180225476139,67
7327,0,18,1,143.702805158398,18
7328,0,24,1,151.03245545097,24
7329,0.0068036657533758,24,4,66.4021541337034,36
7330,0.0513835599424194,12,2,191.105701662521,13
7331,0.100502906983517,16,5,50.1822039454072,20.8
7332,0,17,1,124.461016892052,17
7333,0.0110497913208457,15,11,17.7018721405461,15
7334,0.0445934878804781,18,3,63.4082101401505,20.6666666666667
7335,0,9,1,136.994072830862,9
7336,0,9,1,NaN,NaN
7337,0,2,1,117.448980666754,2
7338,0,21,1,150.762726354933,21
7339,-0.0342557066282796,14,3,85.646552215096,12.6666666666667
7340,0.0277550703289934,11,9,20.7030648678345,15.8888888888889
7341,0.032044974916306,20,7,33.1947778557441,22.7142857142857
7342,0.0437273774112485,10,4,53.1059579056938,10.5
7343,-0.122172097583221,15,5,45.0499675675798,11.8
7344,0.0417210476513354,30,2,113.450794695315,32
7345,0.0958940241505936,6,2,125.842558351389,7
7346,0.0583234513610377,14,12,16.6992062691574,24.75
7347,-0.00814272018738213,16,17,10.0619351464438,15.1176470588235
7348,-0.203962571937019,17,4,46.6505347150529,14.75
7349,-0.044593487880478,11,3,63.3006723409361,10
7350,0,45,1,94.952717603672,45
7351,-0.00909994099708267,29,8,22.4453873643886,28.375
7352,0.0134019330871395,27,17,17.6853502919907,32.5294117647059
7353,0.0146810171264055,24,7,13.2577031025219,25.7142857142857
7354,0,32,1,41.3854625884106,32
7355,0,25,2,58.3447537165183,25
7356,-0.135155036036055,21,2,53.7847820433497,17.5
7357,0.0405159015097677,5,3,-54.7587535058452,5.33333333333333
7358,-0.0783339382076225,16,4,20.9561351103507,13
7359,0.0479470120752968,21,4,19.9081819063546,25.75
7360,-0.00270560280340987,30,17,2.85870502967543,27.1764705882353
7361,0,42,1,23.8551694676016,42
7362,-0.0255489511042552,34,7,7.43940454664471,26
7363,0,31,1,26.255296707147,31
7364,-0.0341324021076688,27,4,10.5006365277976,22
7365,0.0259572056868339,19,6,6.1320057754311,22.6666666666667
7366,0.0136338713003507,31,16,2.72785872288171,39.625
7367,0,27,17,4.94383085873907,23.2941176470588
7368,-0.266376832716687,63,3,28.9689464600538,34
7369,0.0033680345453575,16,12,0.409449150736369,20.5
7370,-0.154032706791099,20,3,22.5392002005365,17.3333333333333
7371,0,14,5,2.80320999146249,13.8
7372,0.037075211703408,34,2,25.6856287082301,36
7373,0,9,1,14.8228513703475,9
7374,0.0151934630661629,20,8,-0.293108579120381,18.625
7375,0.0134545776649996,20,13,4.84360038935327,22.4615384615385
7376,0.0207930824670854,18,13,3.8726695607264,22.3846153846154
7377,0.0265378109265446,16,8,0.336667307422819,16.5
7378,0.0321741706322977,16,15,-13.7871256848004,27.8666666666667
7379,0.0184096980116266,18,16,-16.4430938593572,21.5625
7380,0.0190395221875177,16,17,-16.3210163311999,19.7058823529412
7381,-0.00461894257476013,18,17,-16.5691452717746,14.5882352941176
7382,0.0139872527034797,21,17,-16.8426957052387,25.7058823529412
7383,0.017326774599178,18,17,-18.4300344203653,22.6470588235294
7384,0.0144205796127576,18,17,-18.7716645755578,21.4117647058824
7385,0.0137803092877603,19,17,-18.8994015111147,22.7647058823529
7386,0.0215704445850695,15,17,-19.0151464847549,20.5294117647059
7387,0.0211800399565166,10,3,-92.7004084872978,10.3333333333333
7388,0,11,12,-23.7804122747774,16.1666666666667
7389,0.0136991463072277,18,14,-22.8446703863257,20.7857142857143
7390,0.0166620860378536,17,17,-20.0356021616093,21.2941176470588
7391,0.0112816499000698,15,17,-18.767158021511,16.5294117647059
7392,0.019307862290865,14,14,-22.6500614838186,17.4285714285714
7393,-0.00667223057046552,21,10,-27.7281542999653,21.5
7394,0.0165181751010315,21,17,-17.4704557162014,25.5294117647059
7395,0.0211371176757917,14,17,-18.3245362571084,20.3529411764706
7396,0.0135231563251659,17,17,-18.5952306372342,20.9411764705882
7397,0.0224314824414142,25,10,-29.393512960233,28.8
7398,0.0547965852289107,18,7,-43.2189867057264,27.7142857142857
7399,0,12,1,-145.301773136463,12
7400,0,9,1,-146.400503508892,9
7401,0.00902882941654304,17,12,-26.8298993291773,18.3333333333333
7402,0.0124883816124916,16,17,-19.8755847095915,18.5294117647059
7403,0.0920844588760527,22,2,-146.980037403171,25.5
7404,0.0297216337653807,15,14,-21.6082163408361,18.8571428571429
7405,0.0135231563251659,17,17,-19.6675647671343,21.4705882352941
7406,0.0142315879878184,16,17,-19.4731053013601,20.5882352941176
7407,0,14,1,-159.739542301145,14
7408,-0.146481638489081,15,5,-66.0722846400403,16
7409,0.00405329661131391,23,7,-43.440204070224,23.4285714285714
7410,0,11,1,-155.024296749508,11
7411,0.0374710370598995,10,17,-17.4676131803168,21.0588235294118
7412,0.0626671505660981,5,5,-59.0380314009393,6.8
7413,0.0101109454628274,17,17,-19.8538936268461,16.7647058823529
7414,0.0122169561826563,19,8,-40.1191523392639,22.625
7415,0.0430828348497298,7,17,-20.081684938743,14.4705882352941
7416,0,6,1,-170.491940369935,6
7417,0,6,1,-171.357453842328,6
7418,0.0114348685709067,19,16,-20.1340354945172,22.1875
7419,0,12,1,-161.1252488238,12
7420,0,45,1,-170.609060321139,45
7421,0.0709807157994952,10,10,-33.448777357829,22.1
7422,0.0188956112506956,21,17,-21.4407503671449,27.5294117647059
7423,-0.0238501406067789,15,4,-89.3130147254678,13.5
7424,-0.0303869261323257,12,4,147.302624202563,11
7425,-0.0577622650466621,20,8,73.8688361204067,14.5
7426,-0.0462098120373297,12,10,67.2034034309241,15.5
7427,0.0457755120278379,8,16,3.48332702775637,17.3125
7428,0.0171405547027549,17,15,23.8016753446809,18.4666666666667
7429,-0.0604297145519204,21,3,120.759890026544,18.6666666666667
7430,0.0607738522646516,20,2,336.538670897701,22
7431,0,27,5,132.41390105914,22
7432,0.0477002812135578,39,2,290.981234384736,42
7433,0.0297524735085613,28,5,110.321345943814,27.8
7434,0.0743811837714032,24,2,302.338556971389,27
7435,0,10,5,118.847930442492,10.8
7436,0.0303289267731938,16,7,77.0337162106728,19.4285714285714
7437,-0.00238160057666451,18,16,32.1775868379124,17.6875
7438,0,56,1,267.980049133686,56
7439,0,53,1,NaN,NaN
7440,-0.0256917799712098,56,4,125.638692827402,49
7441,0.00644167486072266,34,3,153.71326943315,34.6666666666667
7442,-0.019335861553251,12,3,175.523556413217,11.3333333333333
7443,0,22,12,41.4407423912999,23.3333333333333
7444,0,18,1,309.835703799237,18
7445,0.0500174320750564,40,4,151.208804262829,47
7446,0.0625504320370543,14,7,89.3402263851828,23.4285714285714
7447,0.0351201718859421,18,2,300.593932494133,19
7448,0.159857693420629,13,2,297.218610122454,17
7449,0.038188945983702,32,3,118.283462088263,36.3333333333333
7450,0,32,2,206.179571596639,32
7451,0.162213589707258,40,3,134.652905706613,58
7452,0.0639293494337291,21,3,214.95504777904,24.6666666666667
7453,0,6,1,327.588838497272,6
7454,0,16,4,9.7312818646093,15.75
7455,0.00966251229108398,34,2,178.975594002968,34.5
7456,-0.0252993081136602,19,10,33.4330114528206,17.6
7457,0.0405159015097677,10,3,119.911058570149,11
7458,0.0479470120752968,9,4,137.122620954203,10.75
7459,0.0135710259079923,28,5,65.1328079422186,29
7460,-0.0222863503106253,13,11,30.2005256584454,11.6363636363636
7461,0,21,1,190.700043224345,21
7462,0,25,8,45.7486959747035,25.5
7463,0.0207912985882912,17,16,16.7840698379544,19.1875
7464,-0.0234134479239614,10,3,172.397364867518,9.33333333333333
7465,-0.0464408925690954,17,5,113.363721746937,17
7466,0,29,1,308.125938259243,29
7467,0.0271185333695523,13,8,78.2270370837735,17.5
7468,0.0232116516518852,15,11,27.7054079215571,17.8181818181818
7469,-0.0996395001259367,20,4,72.2953134806899,12.25
7470,0.0542156305117624,12,8,43.6459624001596,18.625
7471,0,15,4,8.91854009807963,14.75
7472,0.0047288460465329,23,6,108.59082843683,21.5
7473,0,22,1,325.378179739397,22
7474,-0.0114432590417544,10,13,27.1238587007653,8.53846153846154
7475,0,8,1,NaN,NaN
7476,0,30,3,138.229963539323,30.3333333333333
7477,-0.0212517667918295,25,7,57.2317625809506,22.4285714285714
7478,-0.0141865381395987,24,2,298.427343670517,23.5
7479,-0.156667876415245,24,2,292.499258374177,19.5
7480,0,9,2,309.609382977565,9
7481,0,31,1,316.266105106966,31
7482,-0.208504364131762,23,3,204.706593821286,16.6666666666667
7483,0,11,1,125.119153608454,11
7484,0.0208656369963537,20,16,14.1737154152122,24.75
7485,-0.0034641462933302,18,11,43.6179043300887,15.4545454545455
7486,-0.3576528694298,15,3,199.59762617766,11.3333333333333
7487,0.0233449960031414,18,7,38.6978486574947,20.8571428571429
7488,0,52,1,121.782146480893,52
7489,0.00642294499280244,18,16,17.6454358928411,17.0625
7490,-0.0245736429156463,18,11,25.9321589347856,15
7491,0.0184910489943769,14,7,66.0000816902692,17.5714285714286
7492,0,7,3,195.157044868963,6.66666666666667
7493,0,28,1,157.424337524726,28
7494,0.0207912985882912,17,16,18.7446364033081,23.1875
7495,0.0213055619183142,44,4,116.003546517032,44.25
7496,0.00355576627762151,37,5,73.2960153228903,37.6
7497,0,10,3,119.518293853012,10.3333333333333
7498,-0.0290037923298766,24,2,292.264726023855,23
7499,0,11,2,287.031705377916,11
7500,0.00871571403406257,25,3,208.005854515919,25
7501,0.00454997049854133,26,16,39.8443053337743,26.9375
7502,0,33,1,239.563060096456,33
7503,-0.0207294319646593,17,14,32.4515464447334,13.8571428571429
7504,0,13,1,NaN,NaN
7505,0,62,1,232.190363160062,62
7506,0,42,1,224.728620460197,42
7507,0.170791179394942,15,5,110.49898748142,26.8
7508,0,11,2,267.016568348449,11
7509,-0.0190528046133161,18,2,285.909412101028,17.5
7510,0.648636716351771,5,2,281.28065283903,20
7511,0.00153441260510848,39,11,36.8820650298068,20.2727272727273
7512,0.0468606502070631,53,2,192.665694495354,57
7513,-0.0547196094553104,18,6,72.7935660928146,13.6666666666667
7514,-0.0629641072560568,18,10,43.3088508368273,16
7515,0,11,1,255.892285384132,11
7516,-0.0144950373132463,47,2,177.512884678118,46
7517,0.040193676136148,11,4,119.452420023586,12.5
7518,-0.0141352385826927,29,7,43.2180142709417,24.5714285714286
7519,0.0247366675197123,25,4,68.6408967114067,25.75
7520,-0.154032706791099,20,3,90.0090773855184,16.6666666666667
7521,0,23,1,NaN,NaN
7522,0.0140480687543768,18,5,89.193203503447,20
7523,0.0195471298922501,19,5,69.4590608652332,19.8
7524,-0.0383576096602374,20,5,59.3865719072899,16.6
7525,-0.070476141803339,29,4,95.8740881081243,24
7526,-0.101810081319351,20,6,62.7513732891295,17.8333333333333
7527,0,57,1,203.254589603249,57
7528,-0.13437971178193,41,7,48.0791492032816,14.8571428571429
7529,-0.00569925493195007,20,6,50.100719382681,18.1666666666667
7530,0.00483396538831276,22,12,35.2237911533409,21.6666666666667
7531,0.0540620144144219,16,5,85.7484241980012,17.4
7532,-0.0233173244973093,14,16,16.2846621097077,14.75
7533,0.042503533583659,16,7,36.235958307836,19.1428571428571
7534,0.022296743940239,9,6,46.3814857563232,11.6666666666667
7535,0,3,1,NaN,NaN
7536,0.0178041856832697,7,5,73.289701198784,7.8
7537,-0.0157044047541845,9,5,58.2266201750894,7.8
7538,-0.0567584026406657,10,6,65.693240419731,9.5
7539,0,41,1,121.433178326843,41
7540,-0.0234134479239614,10,3,81.9309014994129,9.66666666666667
7541,-0.00878004297148553,10,8,49.3440765684639,9.125
7542,0,14,16,20.1930048153804,17.625
7543,-0.00720896283603677,19,5,62.0552353112373,19
7544,0.0121971931423005,19,15,21.1071434161563,21.3333333333333
7545,0.0328523900151779,15,16,13.1585863739436,23.125
7546,0,30,1,199.730040625704,30
7547,0.00185215677378473,22,16,14.0689151265346,24.625
7548,-0.034922703301243,15,12,19.6664396389338,11.75
7549,0,30,1,206.186350149033,30
7550,-0.119777000162819,36,3,112.572401292482,25.3333333333333
7551,0.109743603762009,44,4,82.2113761925432,55.25
7552,0,25,1,197.501167655246,25
7553,0.0377762284356677,25,2,115.372929459956,26.5
7554,0.0108422587043183,20,3,69.1356320920617,18.3333333333333
7555,0.0157044047541844,32,5,81.3738496540297,34
7556,0.0209204976582182,23,16,20.2618690790253,29.625
7557,0.050750933610635,19,6,55.8411397764036,28.5
7558,0.0105828994381934,31,2,177.444693421041,31.5
7559,0,42,1,NaN,NaN
7560,0,16,2,183.85305662569,16
7561,0.0190316001039881,19,16,11.7973965092931,22.875
7562,0.00901120354504596,18,4,46.9968211552031,18.25
7563,0,15,2,150.725548175966,15
7564,0,37,1,152.801309758241,37
7565,0.176811993447544,9,4,74.6532683895888,23
7566,0.0490299706833757,18,5,38.4975581605169,21.4
7567,-0.018537605851704,19,4,71.410823694872,18.75
7568,0.0563390917265697,14,13,17.4141086269967,13.5384615384615
7569,0,57,1,144.651648416275,57
7570,0,42,1,127.719606659731,42
7571,0.0157044047541845,8,5,36.0155388476859,8.4
7572,-0.0215128403791904,16,2,74.887812376188,15.5
7573,0.0146158822313265,22,11,13.0208203607376,25.2727272727273
7574,0.062830814902578,9,15,16.9719769055748,22.4
7575,-0.0967373491684101,17,3,89.5751445726583,15.3333333333333
7576,-0.0647343754375601,13,5,54.1310236273559,9.4
7577,0.0104151670864642,16,11,15.499994095042,18.0909090909091
7578,0.0168943795045069,18,16,8.94902198904134,21.0625
7579,0.0387451971432839,21,3,62.9232863077306,24.3333333333333
7580,-0.0141865381395987,24,2,93.3917909182621,23.5
7581,0,12,11,19.3463401258324,12.6363636363636
7582,0,30,1,NaN,NaN
7583,0,5,1,203.020543771419,5
7584,0,22,1,185.754323327496,22
7585,0,21,1,180.714736169466,21
7586,-0.067348422618924,22,6,59.2071879177902,22.8333333333333
7587,0.0286380896173561,21,15,19.7205054149268,35.4
7588,0.0123968639619005,32,12,27.0270209055567,34.8333333333333
7589,0.0431704971536157,11,16,-9.6820650527131,18.5
7590,-0.00716042737194413,19,16,-9.32154943972887,16.5
7591,0.0231787242945158,7,13,-11.715101090736,8.76923076923077
7592,0.032547551783053,27,7,13.0545981671084,31.2857142857143
7593,-0.0272358286703317,23,6,13.6581273826686,22
7594,0.0583031698816647,20,3,42.6214659253696,22
7595,0.0979203728427211,41,2,65.8553046229583,48
7596,-0.00945769209306579,24,3,44.1056972488795,23.6666666666667
7597,0.0323671877187801,8,10,-15.9295543816342,10.7
7598,-0.0383576096602374,28,5,21.5454375868092,27.4
7599,0.274776437597897,5,4,14.5789639316131,15
7600,0.0238549663654721,22,16,3.25666600121802,25.125
7601,0,36,1,30.0667920239131,36
7602,0.0326365483545804,38,10,5.17470495533621,26.5
7603,0.0180224070900919,36,2,22.3701654175521,37
7604,-0.133915872954802,67,4,17.8635458426618,44
7605,0.0114348685709067,19,16,5.15327716876449,22.25
7606,-0.0692131215927481,16,2,40.8862282999637,14.5
7607,-0.0123683337598561,29,8,10.996990767405,28.75
7608,0.00740862709513894,22,4,3.04725350245904,22.75
7609,-0.0299442500407049,24,12,1.99694448899679,21.75
7610,-0.0665685886740751,19,10,1.17784762406607,16.8
7611,0,16,1,38.3592798017305,16
7612,0,18,2,34.479948099246,18
7613,0,22,4,12.0189031478498,22.5
7614,-0.024716807802272,19,3,16.9215863629106,18.3333333333333
7615,0.0119867530188242,18,16,-11.7894451398404,20.5
7616,0.0295058535847981,18,13,-14.6083650253017,22.6923076923077
7617,0.0256917799712097,6,4,-45.7253056498325,6.25
7618,0,30,2,6.93436375178726,30
7619,-0.163910876251284,23,3,8.48770328814256,19.6666666666667
7620,0.0424671753345527,10,15,-12.8851117057295,19.5333333333333
7621,0,14,1,-93.3435550051308,14
7622,0.0234134479239614,9,3,-61.1242637687691,9.66666666666667
7623,0.0577152109728371,24,5,1.83521636619559,33
7624,0,10,3,15.9406502292772,10.3333333333333
7625,-0.060264683165741,22,5,5.68758245205959,18.6
7626,-0.0701457461195706,22,5,4.85638210238599,16.6
7627,0,11,1,18.979501306815,11
7628,0.0566387721663517,16,7,4.93613628781066,23.4285714285714
7629,0,16,1,9.2084117148723,16
7630,0.00488770152842691,10,13,-15.2311831323275,9.84615384615385
7631,0.0142893646302846,22,16,-17.2036369062682,25.0625
7632,0.00889892084575246,21,16,-17.3735452766438,22.5625
7633,0.0306354886252293,24,10,-25.3317525767777,25.9
7634,-0.00758564502751552,17,11,-24.5780741396455,15.2727272727273
7635,-0.127858698867458,16,3,-88.0202893062923,12.6666666666667
7636,0.120514005188152,24,6,-45.3649247465569,33.5
7637,-0.0861593192448653,16,9,-29.8006148763669,12.3333333333333
7638,0.0448629648828284,20,5,-53.8337391527819,23.8
7639,-0.0622678668191851,19,8,-34.699128878386,15.625
7640,0.0195042297758108,22,7,-40.2069248766769,24.8571428571429
7641,0.0362845149082249,18,16,-18.7814924997544,26
7642,0,18,3,-90.683982732472,17
7643,0.0279898411858152,20,14,-19.4807561916321,25.2142857142857
7644,0.0154818148513535,20,16,-19.7370905401231,23.8125
7645,-0.0442190209218475,17,8,-37.8363527840767,14.25
7646,-0.0256917799712097,14,4,-68.2373521787142,13.25
7647,0.0160692700338327,17,16,-20.3637706061138,20.5
7648,0.00836127897758965,18,16,-21.3814274175013,19.5
7649,-0.0191788048301187,16,10,-30.9179612562446,16.5
7650,0.0494984957716592,16,12,-26.5900783854114,26.25
7651,0.00653678552554693,25,4,-77.7716650771715,25.75
7652,0,2,1,-153.826978005014,2
7653,-0.0168943795045068,15,16,-19.849427500889,12.8125
7654,-0.0205198535457414,18,16,-19.9718440581334,14.0625
7655,0.0437273774112485,20,4,-67.6165937703984,21.5
7656,0.0161568971253651,19,16,-17.5496343050619,23.3125
7657,0,8,2,-147.839730640543,8
7658,0.0153218658385549,18,16,-18.720714876316,20.9375
7659,-0.0135592666847762,18,16,-17.7951356436098,16.375
7660,-0.0924196240746594,16,5,-63.1371698471498,13
7661,0,14,13,-25.6638726887879,15.3076923076923
7662,0.0165291519492007,24,9,-35.5936502847556,27.7777777777778
7663,-0.0245736429156463,18,11,-29.4802063148128,13.8181818181818
7664,-0.0407240325277402,20,15,-22.5378229631899,15.8666666666667
7665,0.0135238515948006,16,11,-29.9320444068624,17.9090909090909
7666,0.00716042737194413,16,16,-21.7335138657233,17.875
7667,0.0186105381379163,16,13,-25.202553214617,18.3076923076923
7668,0.0132689054632723,16,16,-20.7714160518224,19.75
7669,0.0184096980116266,18,16,-18.2965684704399,23.1875
7670,0,19,1,NaN,NaN
7671,0,7,2,-164.139125083629,7
7672,0,3,1,-158.656079052271,3
7673,-0.203620162638701,10,3,-109.831991551456,8
7674,0.0136073315067516,24,2,-168.969073005531,24.5
7675,0.00696058686096525,22,16,-21.5488500209216,22.6875
7676,0.203620162638701,8,3,-115.229113599011,12.3333333333333
7677,0.0186676967719567,23,16,-23.2575283384095,26.5625
7678,-0.0296736428054495,16,3,-120.317217806203,14.6666666666667
7679,0.0713170984635994,10,6,-59.2130335893054,13.5
7680,-0.0151074286379801,21,12,-30.6155987864133,19.25
7681,0,10,11,-33.5936716276067,9.63636363636364
7682,0.0326614048692219,22,7,82.8664177340954,24
7683,-0.0303289267731938,22,7,81.4398960321325,23.8571428571429
7684,0.0350214076309826,9,7,103.978746669576,13.1428571428571
7685,0,8,2,360.678861456435,8
7686,0,6,1,355.616617193943,6
7687,-0.020784530371323,31,11,51.1803318087903,20.2727272727273
7688,0.0103377812521984,42,3,133.433458819545,43.3333333333333
7689,0.101401022570707,10,7,55.2205788557086,14.4285714285714
7690,0.366204096222703,3,2,300.350674969333,6
7691,0,6,2,357.817176706031,6
7692,0,3,1,281.08070177164,3
7693,0,5,1,177.157065459073,5
7694,0.0534475500250598,23,2,293.056136165238,25
7695,0,7,1,291.886473955359,7
7696,0.0248978367067539,16,13,27.6733227910116,20.5384615384615
7697,0,21,1,170.248541144571,21
7698,0.0174352771182897,15,11,37.4795583950034,17.7272727272727
7699,0,43,1,262.92389065706,43
7700,-0.102805227099581,27,3,183.32803498619,20
7701,0.0981850560620086,9,3,194.238745948303,12.3333333333333
7702,0,10,1,315.653847165188,10
7703,0.0639293494337292,18,3,222.538447107552,20.3333333333333
7704,-0.127664084085369,22,2,315.003856972372,18.5
7705,-0.0229976238289839,15,2,176.440329052842,14.5
7706,0,23,1,337.798134456608,23
7707,0,12,1,342.473711391701,12
7708,0.0571994140691145,28,5,68.8246480736991,34.6
7709,0,8,2,164.890355848737,8
7710,0.0480554131937002,16,12,39.7507520098175,20.4166666666667
7711,-0.0241843372921025,17,12,38.3461058296208,18.5833333333333
7712,0,28,2,162.287597342467,28
7713,0.164158828365931,22,2,152.238132449158,29
7714,-0.0401473457045229,50,5,95.9809566725945,39
7715,0.0256917799712098,48,4,111.030999367583,55.25
7716,0,37,1,248.652466279151,37
7717,0.0335085904374541,14,5,122.342893618925,14.4
7718,0.0149543216276095,20,15,17.542842723747,22.5333333333333
7719,0.0217576989030536,19,15,17.6235400591877,23.4
7720,0.0558476507290902,21,3,173.01057971083,22.6666666666667
7721,0.0884059967237719,9,8,70.6301712115791,14
7722,-0.0433896533912837,18,5,130.241648839677,16.4
7723,0.00211675059861112,22,14,45.512018036048,25.7857142857143
7724,-0.0571272835110484,66,5,109.675111765598,43.8
7725,0,22,2,280.737280656012,22
7726,-0.0234134479239614,10,3,161.218820572822,10
7727,-0.0837714760936354,18,2,248.938622539598,16
7728,0.0318595061419469,21,14,32.3870664160237,19.8571428571429
7729,-0.196442499390274,26,4,103.984098011301,15.5
7730,0.0121547704529303,15,10,40.4924346431889,18.6
7731,0.0170977647958502,19,2,224.924691235314,19.5
7732,-0.016181447600569,35,5,85.8444044010626,32
7733,-0.154032706791099,10,3,135.353913406878,7.33333333333333
7734,0.0383576096602375,18,5,65.639564342427,20.2
7735,0,17,1,153.738432242819,17
7736,-0.0120384392220574,20,9,43.4761784030764,15.5555555555556
7737,0.0378389350937771,12,9,48.8210687190968,18.2222222222222
7738,-0.169364456010422,15,3,148.832895107594,12.3333333333333
7739,0.273809706953918,21,3,162.498398057471,40
7740,-0.586457184358946,14,3,161.540708552209,10
7741,0,19,1,188.1460913965,19
7742,-0.0372779816292216,82,5,101.955795405079,62.4
7743,0,14,1,245.608940330406,14
7744,0.0290037923298766,11,2,127.092287547752,11.5
7745,0.118474459609891,28,4,65.8672880652924,33.5
7746,0,31,1,127.504047072483,31
7747,-0.0344616587004266,15,6,65.9981466937932,11.3333333333333
7748,0.0229976238289839,14,2,270.34321294438,14.5
7749,0.0121225480569582,27,2,127.951331393552,27.5
7750,-0.00683814637038971,33,3,88.6575566621597,36
7751,-0.0723548350792759,41,2,232.24006635331,37
7752,0.00667022563946137,12,8,57.26084946947,12.625
7753,0.0445104642081742,7,2,250.994357517686,7.5
7754,0.0174352771182898,18,11,27.019659228846,19
7755,0.04604853029719,11,15,13.8280349842153,14.7333333333333
7756,0.0217576989030536,19,15,13.1986475129937,23.6
7757,0.0229976238289839,14,2,183.251424380841,14.5
7758,-0.0425688019804992,10,8,50.8059409693475,9.125
7759,0.0108943314681327,18,15,17.5208185598799,18.2666666666667
7760,0.0266809025578455,12,2,218.962786008451,12.5
7761,0,1,1,NaN,NaN
7762,0,14,2,131.515396225794,14
7763,-0.0534878238476995,19,8,40.3544312011885,14
7764,0.0772672046857748,23,2,162.501657583274,26
7765,0,9,5,47.2712265409552,8.6
7766,0,34,1,200.320828663905,34
7767,0,33,4,119.552683531373,32.25
7768,0.0121618603310395,18,11,41.6535722507685,19.7272727272727
7769,0,42,1,211.606211960057,42
7770,0,35,1,197.444363153944,35
7771,-0.00238564182743041,22,13,18.9174713865366,25
7772,0.0174352771182897,21,11,48.1218930787178,24.2727272727273
7773,0.0261080555207548,13,11,20.338025661832,16.5454545454545
7774,0.00657074966542397,28,7,68.2353290805094,29.5714285714286
7775,0,20,2,238.609952666929,20
7776,0.0256917799712097,18,4,114.933918534301,20.25
7777,0,24,1,221.391479626365,24
7778,-0.0490299706833756,13,5,49.5167347333058,11.2
7779,0.0217576989030536,19,15,23.4806881474795,16.8
7780,0,13,1,145.569658387542,13
7781,0.0239347074553244,14,7,62.6102495033193,16.4285714285714
7782,0,35,1,220.849949668133,35
7783,-0.117807777942334,37,8,47.3714735549015,17.5
7784,-0.138339914076887,41,3,76.2663250781815,29
7785,0,20,1,116.197170592535,20
7786,0,16,3,116.252160459299,15.6666666666667
7787,-0.0523148708889576,15,14,25.9241728233187,21.5714285714286
7788,0,56,1,168.259317840133,56
7789,0.150951437090603,19,4,65.8707965968178,26.25
7790,-0.0639293494337291,12,3,89.8337288745744,11.3333333333333
7791,0.0261113127358742,5,12,19.2347177547275,7.66666666666667
7792,0,30,1,159.544167764016,30
7793,-0.102697689903969,50,4,73.8103997440071,30.25
7794,0,26,1,141.401332189677,26
7795,0,7,1,109.288058822501,7
7796,-0.12489781648047,16,2,210.253765198444,13.5
7797,0.0216948266956419,13,10,41.0334800867741,14
7798,0.405602225900075,5,4,68.1049413570566,25.5
7799,-0.231049060186648,14,2,198.138351684536,10.5
7800,0,23,1,194.125827820895,23
7801,0.0419552203645038,21,9,26.6581961308446,29
7802,0.0339690422798793,14,7,43.8897493169027,21.2857142857143
7803,-0.122172097583221,10,5,62.0142906756398,8.4
7804,0,18,2,130.052855342153,18
