ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
33,12,314,874,127,117,89,94,108.06050955414013,104.37579617834395,2.322995566173357,362,0.9805395316447967,19.994929783493642,1,0.35926773455377575,0.43047865203087243,46.39639741810639,41.182520563948,4.47213595499958,2.2460116831315227,2.23606797749979,8.811785719567151,9.108621622715848,62.867783145621615,95.74011537017762,0.8674033149171271,0.2342003592812238,0.01951942323488779,0.07859973911026781,0.06881257262666447,0.02145288164812721,0.014315466095365555,0.02746098177274897,0.044225418961036794,0.033800111646027066,0.01814839278933983,0.016550883514643407,0.011019349803985792,0.018881991760900184,0.01749320663907809,0.02502366622843974,0.01896521305567787,0.014491785576412463,0.013586377551013183,0.011739136802687924,0.008550447813608466,0.007016861977712487,0.010931549875775418,0.009252574099390575,0.01404216238004729,0.011108338425948286,0.010343895260750406,0.010444422255311017,0.00822211269234527,0.007979194334163798,0.0065655702811898515,108.06050955414013,104.37579617834395,0,162.2369717296881,11.315043543786793,9,5.0,99.14529914529915,16.002123075609408,14,12,12,34.74599984792459,4.460430488989097,nan,169.16903135097033,1,33,0.20539220193226748,32.0,10,3.331342887473454,2.9660739561217184
33,13,323,840,145,134,121,99,133.19195046439629,115.51702786377709,2.0471148561531427,363,0.9737491118942485,20.279456919490165,1,0.38452380952380955,0.48849237598673895,43.308884247354754,38.948684188300895,5.0,2.388713730942339,2.23606797749979,9.141660034508421,9.858139727866451,30.444830587682855,91.1543289325507,0.8898071625344353,0.27109846601809984,0.011746860384393603,0.0938001323153091,0.07895375976309464,0.014707936918975859,0.006275249266419414,0.03751568488295976,0.049651755671821944,0.03954745155033938,0.011533635701147356,0.011216850815521734,0.0031411882377611836,0.02348462536428959,0.023032182028319994,0.026472304948369017,0.023277228919390804,0.007674036119914958,0.010105015812513194,0.006197635874783132,0.0015838848282083188,0.013090603730551289,0.011895298481592409,0.011965879551445128,0.01373547960589824,0.014745138837711853,0.004603275913392753,0.006318322136425356,0.0055840763292018284,0.0028630160086670674,0.0007983693870251326,133.19195046439629,115.51702786377709,0,94.92649087087787,16.749416864470547,14,6.0,60.526315789473685,23.44735163199303,15,13,13,60.74161258633783,7.618772274805043,nan,148.61045019584418,1,33,0.40873042579637137,32.0,12,5.128192075134535,5.634477528206617
33,14,292,726,134,129,101,107,116.61301369863014,117.90068493150685,1.9378906765012278,328,0.9654229306004781,19.281751659604673,1,0.4022038567493113,0.5160249812468544,38.43329316026803,34.88552708502482,5.0,2.4032046751377325,2.23606797749979,9.550753404575453,10.019122780613031,61.861586197431386,84.32590180780451,0.8902439024390244,0.305493793806629,0.022139739287836767,0.10429105111785392,0.08505415001724266,0.024982243131316344,0.011912075954020761,0.03948041077764446,0.048425022429097325,0.04157397821750008,0.020668725931979992,0.013261981423975576,0.008146275171378994,0.018529352418672297,0.019694749647254532,0.024279668055048845,0.023278495787257148,0.013504738453426523,0.010311082998392555,0.0070469142335152155,0.005850070083151933,0.006928025724760798,0.006545359118647615,0.009599675625612852,0.011148427158048372,0.013622593086005719,0.00620947164450685,0.005434291223957304,0.003949034197496732,0.0035056027488856154,0.0040778375308063546,116.61301369863014,117.90068493150685,0,114.12563490573801,16.002123075609408,12,4.0,70.87378640776699,16.749416864470547,13,14,14,45.100024957183116,0.5868896964360305,nan,130.3836550258499,1,33,0.34590244420009225,32.0,13,-0.3869863013698591,-0.441226833199039
33,15,365,975,158,152,119,127,138.5095890410959,138.35342465753425,2.1794528582196206,417,0.9752868926979252,21.557653718072718,1,0.37435897435897436,0.4588307548055399,47.08789391962387,42.05948168962618,5.0,2.467313996939526,2.23606797749979,10.046813501725884,10.403705134091396,60.427905754295736,99.98275605729688,0.8752997601918465,0.2625902474048508,0.018536771784506207,0.08745220755120119,0.07692893648240348,0.021924553167463293,0.011251257042365004,0.03240862815583545,0.04686209805344943,0.03831683321787669,0.01799162903248759,0.015807885599340585,0.007221023738383683,0.02038683081460831,0.01924411759417835,0.02538122808639359,0.022174071711650416,0.013301818974366412,0.012853396219506454,0.009962595242985935,0.0047161963397282115,0.009386292424540603,0.009900911194310122,0.01016306233368976,0.013150915749331528,0.013755672856897183,0.008285726665560987,0.009317224751597266,0.006666784061065172,0.005871056392681155,0.003004279217957391,138.5095890410959,138.35342465753425,0,109.84106370593592,21.033460424695875,16,4.0,51.21951219512195,23.44735163199303,13,15,15,73.11098822471463,5.972687167366554,nan,146.44508938935866,1,33,0.49923823686796287,32.0,15,-5.608235732318008,-2.0544303273600235
33,16,299,744,175,154,144,130,159.3979933110368,140.81939799331104,1.8403002021594843,330,0.9659524512609323,19.511499785403828,1,0.4018817204301075,0.5433896050364819,39.04346542495642,35.510561809129406,5.0,2.4332442543770876,2.23606797749979,9.545221157404645,10.10131205714421,53.50684348147779,83.15432893255071,0.906060606060606,0.2998827476497568,0.013406036030125376,0.1080353627769845,0.08255451437729902,0.01841814607614033,0.005008703979171592,0.037919201444288064,0.05398452810833081,0.03943912617308093,0.015543263587802674,0.009203423306542748,0.0022209069231020344,0.023541443597980143,0.020017055790172586,0.028204002084771824,0.021855495146447232,0.010092102245556732,0.008866684451292548,0.003713849953383195,0.0011001138099425516,0.007574743535480262,0.010836670132728541,0.008718791987693299,0.014032717245949107,0.012870565391432352,0.0050747734507452565,0.004743026829988279,0.003458951307626514,0.001111918031859006,0.0006032290827434329,159.3979933110368,140.81939799331104,0,118.05706979554535,21.033460424695875,15,3.0,50.0,27.519172718377856,17,16,16,93.13488059486683,11.128721870019156,nan,151.55638584651808,1,33,0.6145229715967561,32.0,14,8.636963899272104,7.0179274050757385
33,17,385,1014,182,187,156,148,169.4051948051948,166.45454545454547,2.100616779735029,431,0.9743808114171006,22.140398025397776,1,0.3796844181459566,0.4760506579054079,47.593629326563814,43.41658669218482,5.0,2.5577506872188716,2.23606797749979,10.392758727222727,10.704021430355343,28.565606278067115,100.81118318204308,0.8932714617169374,0.2600515781024072,0.012660201741808397,0.09466705193308846,0.07355859120218756,0.016886189397885547,0.005849215464432892,0.036615815037922335,0.0489368262653836,0.0368587176959674,0.01487621978518564,0.010284036983991652,0.0031248578359593117,0.02224015656074286,0.022212357211094255,0.027032172763511317,0.02189013952130872,0.010961311830850183,0.009965586950572458,0.005555775717127917,0.0018428046919135403,0.010395832307288116,0.012118018522341564,0.011820976641581424,0.01524128449061332,0.014038515134055794,0.006779586609121255,0.007408684584225292,0.004735581227644217,0.003025611873359047,0.0011071414055490228,169.4051948051948,166.45454545454547,0,26.387690230017427,27.519172718377856,16,2.0,21.6,41.76375756057923,15,17,17,113.92130357712426,1.0337836952301105,nan,156.03283217184895,1,33,0.7301111054092477,32.0,16,-1.033161359188739,-0.035865504358639555
34,1,309,703,95,55,58,36,75.64724919093851,43.94174757281554,2.05161161788465,352,0.9710154158921496,19.83509564693766,1,0.4395448079658606,0.48742168901883465,41.591006947249454,37.94733192202055,5.0,2.3941801511172915,2.23606797749979,9.470462247029644,9.940952122773261,-68.5387923558767,89.25483399593904,0.8778409090909091,0.273215985641087,0.016062859997237625,0.09785081686390602,0.07642422107065938,0.0205549818839054,0.008180304101564949,0.03150891272016736,0.05245214608191538,0.036717490049447965,0.017724436201486928,0.012117834651781487,0.005023288412168882,0.017725527017610834,0.021887511985154477,0.027232702465760632,0.02101969924841697,0.01327061902481018,0.010643255243664504,0.006476332437270677,0.0035026878330746297,0.007292324998127523,0.010661576094276934,0.010372948950800794,0.014215695030141471,0.013063137996408954,0.008626556763795389,0.0065573537623251,0.004746373931195504,0.003197582252997425,0.0026065075886710616,75.64724919093851,43.94174757281554,0,28.39088029436047,9.318953209224572,2,3.0,49.523809523809526,27.812292767647893,5,1,1,61.346227870113395,2.3873105069474505,nan,174.82585811980547,1,34,0.3508990519473027,33.0,1,1.6844113531006712,1.6917475728155367
34,2,246,476,95,61,67,44,80.26422764227642,52.03658536585366,1.7015840328669243,275,0.9544368062495353,17.697935698969246,1,0.5168067226890757,0.5876876961022864,32.98924549197409,29.966648127543394,5.0,2.362258062547165,2.23606797749979,9.447872516178826,9.844423269542006,-67.6041912873509,72.5269119345812,0.8945454545454545,0.3487939064641982,0.012103675144517436,0.11778038933222566,0.09585106469815484,0.012813439439092168,0.009396820229870397,0.03549788319982919,0.060568690663606574,0.0415883541121151,0.0062217031834650004,0.009590960133706933,0.005787450972751111,0.023180185659540928,0.020522881530977345,0.024496447062664774,0.020855700190768225,0.003712206916206334,0.0043374437587573545,0.004859500358279359,0.003105385169935904,0.010573029084626434,0.007651733741234136,0.005438628569761291,0.006198601320149429,0.011559826074870742,0.0020483745558508145,0.002867450771663831,0.0017189175171611422,0.001192592244908005,0.0016746809923350945,80.26422764227642,52.03658536585366,0,138.8791893295835,9.318953209224572,1,2.0,52.325581395348834,20.108458104291124,5,2,2,53.6579808489937,2.338102261613257,nan,124.73745987949033,1,34,0.4301673362663712,33.0,2,0.5417606819240035,2.274470828408724
34,3,402,1320,60,84,20,51,38.91293532338308,66.73383084577114,2.3857467980725384,460,0.9826401372884297,22.623931952327283,1,0.30454545454545456,0.41915596441663755,54.22126102452398,48.010415536631214,5.0,2.438893217001959,2.23606797749979,9.87985711142978,10.059229204401843,-50.800736930105295,109.78174593052023,0.8739130434782608,0.2220573956544622,0.005962667041536613,0.07524994828447246,0.06827289201916126,0.008454999002268851,0.0019691567711141796,0.030319857754742805,0.04524182178150617,0.03571912935467505,0.009269559934392012,0.003342759147288837,0.0009620918378741688,0.0197048506448416,0.023821691536954192,0.02692549073443735,0.022001950127647635,0.00840122086174579,0.004858091430053088,0.00118729376141785,0.000610054079051915,0.012228725385131273,0.01424335602150362,0.015524836735883674,0.016077788721725814,0.014656236035005914,0.00684749230611268,0.0050266983540759435,0.001997682083104492,0.0004301673817621309,0.00047663025303359735,38.91293532338308,66.73383084577114,0,64.16750898275708,11.715968811689134,4,3.0,50.70422535211268,20.243474974583847,8,3,3,51.64542085656444,3.247075523278599,nan,182.1326064053083,1,34,0.2835594453726503,33.0,3,-2.7107205905954146,1.7875942866313466
34,4,286,832,67,82,35,56,50.50699300699301,68.41958041958041,2.096889059118484,320,0.9778879215378833,19.08262324195121,1,0.34375,0.47689695153466655,42.60476962204091,38.01315561749642,4.47213595499958,2.2481854670869894,2.23606797749979,8.386611956899339,8.909920803978913,-53.25546396545148,86.8111831820431,0.89375,0.25200450504792843,0.005563907484335174,0.08655608070639832,0.07564021810453428,0.0049002449523404355,0.004114866052619393,0.03281468047162168,0.05125429515229402,0.03785758020381991,0.003997958587121925,0.004082658240750746,0.003067159067149322,0.022667456132336818,0.02513143023278339,0.028598598537123567,0.022175288901385638,0.0035213219170713715,0.0031728013283101957,0.0030326068583561095,0.0023013153582175554,0.012706023478284418,0.01608075400933651,0.013879165104639483,0.015713400015471644,0.013958988394094417,0.002560911359976647,0.002174551049673928,0.001922460971730331,0.0020207606530080477,0.001704214206144256,50.50699300699301,68.41958041958041,0,80.97181542436942,11.715968811689134,3,6.0,92.85714285714286,18.449142790563762,8,4,4,43.32109309336562,3.5356715584752734,nan,173.88363161140424,1,34,0.24913841913642426,33.0,4,-2.7880261500951136,2.174369691611062
34,5,312,468,96,79,57,67,76.28205128205128,71.74679487179488,2.0948587559446152,359,0.9739676089676644,19.931149940667517,1,0.6666666666666666,0.4773591523353465,43.539885338685465,38.63935817272331,4.47213595499958,2.3590452453599613,2.0,9.899494936611665,9.869935659745794,82.48768047347005,90.6274169979695,0.8690807799442897,0.26436989877287376,0.011076786906692717,0.0892550431961016,0.07801126906743332,0.018311993026109828,0.0011440035882223267,0.03565629976411087,0.04724642845512754,0.0399954447795059,0.018001910701354328,0.007094576612149695,0.0013326879002007398,0.02071808292097838,0.02089422794121229,0.027624397542842082,0.023379875992879832,0.014952061106069262,0.007314497162257431,0.003263494520188093,0.002224496558881429,0.007920945230990416,0.011021295536479798,0.012826296643399378,0.015476970781457147,0.014263609054621255,0.010156500741767825,0.006479295798415379,0.0027889920046707093,0.001655830565894257,0.0024791968872984274,76.28205128205128,71.74679487179488,0,45.06072870938178,11.031803679549213,6,3.0,63.63636363636363,17.976254556459732,9,5,5,33.62745996531607,1.0000937532048408,nan,119.60091130513807,1,34,0.28116391086287174,33.0,5,-0.34428323752166534,0.9389656903002077
34,6,363,598,92,87,46,74,68.81542699724518,79.86776859504133,2.384081688776452,419,0.9821828459767553,21.498510523728477,1,0.6070234113712375,0.41944871465927647,50.73050878298627,45.39823785126467,5.0,2.3661422602681728,2.0,9.165816664212263,9.533672781074186,83.60140004586124,104.2842712474619,0.8663484486873508,0.22425325314840566,0.011611707899432232,0.07809265847505226,0.06696377115873628,0.014355208150904436,0.007559308710177106,0.03523892267201659,0.04166658485960598,0.03537069700125757,0.013263657818569504,0.009221263622507251,0.005724852608354381,0.02311816267767796,0.020841430233247048,0.025285464866274244,0.021730232479016766,0.011277850582345365,0.008602957793943313,0.006544526298684209,0.004434567621406362,0.012925373759564075,0.01214364816713612,0.013828883987047704,0.015245052234236597,0.014293856386843815,0.008909265694735562,0.006495690689237682,0.006122243345947661,0.004460848518898321,0.003454013443946443,68.81542699724518,79.86776859504133,0,97.45849286791719,11.031803679549213,5,5.0,97.3913043478261,12.833176550562808,9,6,6,25.773893322293706,1.65193309974222,nan,117.14569455591824,1,34,0.22001571137546855,33.0,6,-1.2502446445458588,1.0797088935487835
34,7,182,323,114,92,95,75,103.82417582417582,82.95604395604396,1.328073460437809,197,0.9018368852344681,15.222667215103916,1,0.5634674922600619,0.7529703964345036,23.340925648854398,21.93171219946131,5.0,2.365056155300476,2.23606797749979,9.29681500465451,10.085068988060797,50.20509434945446,55.112698372208094,0.9238578680203046,0.48176631422411564,0.021473017725400487,0.1560834365678687,0.11019046807641657,0.01680894121825785,0.010729556260550919,0.02784340225055894,0.05323542950692147,0.038691386932834464,0.0077732642314796655,0.0029774563671751157,0.007419285261056543,0.0065734101491640076,0.0012986522765768282,0.008735694087574195,0.014572670495908529,0.000650003596327192,0.00711590974327874,0.0017380588619237906,0.004675133681274841,0.006189135950462574,0.008970720231265565,0.008858344422942002,0.00888226746761466,0.006420284974402649,0.007161809721693707,0.004295861617760353,0.006515192459296979,0.002423863121066479,0.0030369967852161947,103.82417582417582,82.95604395604396,0,22.551240780830273,12.349670187569945,10,3.0,64.70588235294117,19.20760156956795,13,7,7,37.77474916484971,2.8145873146873726,nan,117.48191743896881,1,34,0.3215367095491396,33.0,7,1.8771170006464075,2.097220426632191
34,8,294,407,64,92,27,81,45.02040816326531,86.03401360544218,1.9654255153931413,322,0.9722420285267767,19.347672370394786,1,0.7223587223587223,0.5087956741011228,40.51651941570949,36.6742416417845,5.0,2.388192623543882,2.0,8.485413790205593,9.479951104198062,84.24892652552396,85.21320343559643,0.9130434782608695,0.27831407148857834,0.007079349551377795,0.09881300294000833,0.08009342268795655,0.008614346867928953,0.004060138582011517,0.03927146888240164,0.05223142499830487,0.039645945557438465,0.0070007222752031485,0.006130370537570469,0.002373412205683874,0.02440956496635751,0.02476731751656322,0.02758639595794577,0.023063479807184564,0.005756692147801928,0.004128106937816234,0.004260561383826257,0.001280889271453221,0.01618109944561998,0.010395078770978157,0.01453102080985937,0.013286211461757663,0.014638999158247274,0.003832655038927829,0.0023317143742359473,0.002385172942460296,0.00256533632423512,0.0007234810281646876,45.02040816326531,86.03401360544218,0,34.8606755928735,18.449142790563762,4,5.0,59.13978494623656,20.243474974583847,3,8,8,34.20810643784936,14.713672659190832,nan,174.22899580937195,1,34,0.19633991620589522,33.0,8,-14.713657770800623,-0.02093144950286785
34,9,218,377,92,97,63,84,77.05504587155963,89.70642201834862,1.8208756540162974,248,0.9636026689117414,16.66031874701878,1,0.5782493368700266,0.549186320215938,32.79645148837594,29.732137494637012,4.123105625617661,2.1767594070972347,2.0,8.398278876228245,8.767755549897453,74.43477545050598,70.6274169979695,0.8790322580645161,0.3139889375025627,0.006308769281441737,0.10905996264203337,0.08856046012837072,0.012367086494723263,0.0029016411240543475,0.04274295658742018,0.0534484403154017,0.04290311084564582,0.010967916296907104,0.002532136368837285,0.002645367672744706,0.024623150673540244,0.02214859020067066,0.027104048231708686,0.023675460532563454,0.008158764595796673,0.0026011046691105564,0.0007359251109060553,0.0016690833645578687,0.010751310931898728,0.008971412874871123,0.011644247845607575,0.011559251130501495,0.013848988866487383,0.003922870833230886,0.0032878354206083643,0.0013387583931450495,0.000941950179208253,0.0007913988619973248,77.05504587155963,89.70642201834862,0,165.96591708564102,12.833176550562808,6,5.0,92.5,14.986286691910404,12,9,9,15.978970227846036,17.701684383394877,nan,177.217007533576,1,34,0.09016612147013382,33.0,8,17.320979937493696,3.6514769634035673
34,10,296,805,125,107,90,84,106.6858108108108,94.9695945945946,2.193426253832351,337,0.9771972386526552,19.413369239820483,1,0.36770186335403726,0.45590773715450955,43.218235429624464,38.47076812334269,4.47213595499958,2.2525632721695423,2.23606797749979,8.940168091517473,9.176683420859362,61.81143609390658,90.32590180780451,0.8783382789317508,0.25292731496766074,0.0041788296073664985,0.08829902291976353,0.07504919125895106,0.004427438969159919,0.0011462138175138829,0.033696293474876474,0.05113131571199471,0.03754409756333394,0.004861815672898175,0.00018803159193955894,0.0008834208868075291,0.022812813201376608,0.024785424761646718,0.02900994917977174,0.021810501266128546,0.004256795123884364,0.0006785867063085486,0.0007207732964830517,0.0007391760463714354,0.008636991624423574,0.018685957109163785,0.01201873272543677,0.017131970002961367,0.013275419159841291,0.003292046171925606,0.001844771476066198,0.0008836713215734313,0.0005634442243508421,0.0006471129140766339,106.6858108108108,94.9695945945946,0,126.18958402539756,9.127237315884617,13,7.0,100.0,12.349670187569945,7,10,10,34.906783790998254,2.1313016773541857,nan,120.81287611552081,1,34,0.2889326445437862,33.0,9,1.4668327086210269,1.5462369303610188
34,11,187,340,133,103,113,86,122.40106951871658,93.71122994652407,1.3317138886733069,200,0.9077895541154017,15.430353037616328,1,0.55,0.7509120453765259,23.925676406418585,22.20360331117452,5.0,2.398944966322696,2.23606797749979,9.221981556055331,10.035049496417159,56.52400433449221,55.941125496954285,0.935,0.48295293076161344,0.03849429503980679,0.1471054793712712,0.11254362920335419,0.028236918576586875,0.0234496235190313,0.03450236304260146,0.042846443522000434,0.04273020312883739,0.011097065136114503,0.006673871275486172,0.01545829336643235,0.002491179938372446,0.00684057808228327,0.006060454062083706,0.017336431281592894,0.004866377348216212,0.002407498986923391,0.005023482763448965,0.010071393407495513,0.0006308706366287673,0.010048072628012304,0.005711437908660639,0.006471281898442613,0.0061417292449873415,0.008717048070546206,0.010772097168601573,0.007076510547645397,0.008502810563092215,0.005644487782551883,122.40106951871658,93.71122994652407,0,79.93984800190825,15.765558596000396,10,3.0,56.52173913043478,18.010199878324098,15,11,11,50.41260362278144,4.273891880462737,nan,123.40277047345128,1,34,0.40852084138278844,33.0,10,3.0374331550802225,3.0066844919786178
34,12,376,1008,105,116,63,92,83.60372340425532,103.18617021276596,2.3142187104901777,421,0.9803615067918421,21.880083839428522,1,0.373015873015873,0.43211127602895777,50.13991189587646,44.384682042344295,4.47213595499958,2.4148967053332946,2.23606797749979,9.178235124467012,9.888032518566709,64.80592212198935,104.5685424949238,0.8931116389548693,0.24301424813219347,0.003619384576491456,0.08181488435875087,0.07446290179518078,0.005486540738839881,0.0012270932899638351,0.0397011634404019,0.04422151069676764,0.039645898188206616,0.005502641993635541,0.002799898350831323,0.0005496614503736056,0.025593943698830193,0.024250754117819056,0.026271876642461594,0.02433975197370505,0.004988013304632711,0.002518459674551893,0.00179846937488777,0.0003131831455568716,0.01519495533669651,0.01452593075453526,0.015454333442713764,0.015261870237230937,0.015820676914955516,0.0038971221856670376,0.0023417912059112782,0.0012843491717375818,0.0011776498028338192,0.00035243803459459813,83.60372340425532,103.18617021276596,0,111.68940634342103,14.986286691910404,9,4.0,46.875,17.211766562253732,13,12,12,10.482343253201806,1.7388943314759893,nan,183.26790133265538,1,34,0.057196831398068845,33.0,11,1.0301939924906094,1.4008760951189032
34,13,173,315,112,110,91,95,100.76878612716763,101.91907514450867,1.4876863231208945,189,0.9304816508074001,14.841510746523857,1,0.5492063492063493,0.6721847102164538,24.709458400870318,23.021728866442675,4.47213595499958,2.1958210231896533,2.0,8.049844718999243,9.052025957700314,62.816360346368825,56.8700576850888,0.9153439153439153,0.41560460611166633,0.023110844747037968,0.1415204167523007,0.10234950493786073,0.020158750861235412,0.016492744086055267,0.04190749550739819,0.05314240969732983,0.04145403649755208,0.008880130178506643,0.012065477554467298,0.010419432521229389,0.01694494359576911,0.008747479968405527,0.01937552063867887,0.017474065278861608,0.002324973095943162,0.0019998819842972694,0.00512723700744881,0.00543953053593771,0.0039440157353245135,0.0013227336295265138,0.0016652738142382514,0.0044032005140916645,0.007656996322397344,0.00446452331311906,0.0035213418850388403,0.0033822256548266443,0.0009309923026688722,0.0020824409347339036,100.76878612716763,101.91907514450867,0,134.6340228115881,9.127237315884617,10,5.0,100.0,17.211766562253732,12,13,13,27.644112450758012,7.6944596154342255,nan,176.86349096640456,1,34,0.15630197221431666,33.0,12,-7.291723426972496,-2.4567210338352794
34,14,357,1102,153,140,124,102,139.0420168067227,119.96918767507003,2.2872334598327075,410,0.9790472572902748,21.320096563347295,1,0.323956442831216,0.4372094137137806,48.32849565255614,43.60045871318328,5.0,2.382434398140681,2.23606797749979,9.368207874363836,9.84128477914729,34.49956039281689,101.29646455628165,0.8707317073170732,0.23910916226746615,0.012826508962267323,0.08475260417648563,0.06973489208476955,0.016240498315807657,0.0070878777835042695,0.033993007830988166,0.045708927964840086,0.03560318213545411,0.01372403457043974,0.01214348625584198,0.004045360655059834,0.02091141184432869,0.022392465303682375,0.025620066381186937,0.021590674874156803,0.010419091420330921,0.011178087559962892,0.0076151867645250886,0.0023958611413155994,0.011182897922965753,0.012734756431492028,0.012372999592216844,0.01490890100607545,0.014139800802511081,0.007172997774044178,0.008456595036060771,0.006656416203385819,0.004632259830601477,0.0014142529469263058,139.0420168067227,119.96918767507003,0,35.982197007815316,18.138405035394488,16,6.0,56.58914728682171,19.441459251737168,17,14,14,67.34619307135063,7.351530670201435,nan,155.96198086604562,1,34,0.43181160368303917,33.0,13,5.850066342326414,4.452159811292944
34,15,169,336,132,120,111,104,120.68047337278107,111.63905325443787,1.473553237762771,184,0.93309879507489,14.668929172241665,1,0.5029761904761905,0.6786317415434916,24.683468124096034,22.20360331117452,4.242640687119285,2.1734786926259435,2.0,8.060433501697915,8.876672040641974,57.87210311814376,55.94112549695427,0.9184782608695652,0.43646548288081644,0.013700137718502004,0.13102293880399074,0.11725602601173069,0.008605348898720978,0.010559912845112575,0.04846701649612264,0.04846620778440362,0.05017286842145233,0.004165213498435188,0.004081830307636952,0.0069938547416111265,0.008240946712542207,0.018579142116696996,0.011129517502828905,0.0224467418039989,0.0027108502962386533,0.001767511113180169,0.002391941043878387,0.004278918543408486,0.0020750275379853383,0.006272821235518089,0.002047609068366096,0.004546163058192223,0.009303041681882318,0.002016422690511291,0.0019468667074197781,0.003059318994912897,0.0016688659393421564,0.0031303610774125836,120.68047337278107,111.63905325443787,0,172.979792850969,9.326571377406578,16,4.0,100.0,18.010199878324098,11,15,15,47.78496973576357,14.560851284771603,nan,183.72988263574194,1,34,0.26008273150917316,33.0,12,12.61996381864094,7.263257076093922
34,16,318,828,140,133,104,110,120.93081761006289,120.9622641509434,2.0793021966586958,356,0.9739633765456448,20.12188299403865,1,0.38405797101449274,0.48093057450087595,43.033612856787734,38.48376280978771,5.0,2.379759443760777,2.23606797749979,9.269202813908493,9.755952677968741,62.4886785871526,91.15432893255071,0.8932584269662921,0.2723826903203662,0.01248236988001272,0.09354018577399491,0.07997366390741402,0.011965588216471215,0.0064331458977121385,0.038325432022232174,0.04997284965955949,0.04005965869947208,0.010551658476590913,0.007527966810772293,0.004133972608086706,0.02549581441705931,0.022547362530376074,0.02776468467256948,0.023024970389683843,0.007738082676194646,0.007244900044259871,0.004468909796700643,0.002949597331342994,0.012599547059018664,0.013050700461465564,0.012312684558848996,0.014743604652251233,0.013942470106004152,0.005053355466440158,0.005092713042559809,0.004074750131406953,0.0028330441018328666,0.002211267402829387,120.93081761006289,120.9622641509434,0,166.50305659726848,9.326571377406578,15,5.0,81.41592920353982,11.67324037016294,17,16,16,50.13325173833988,5.293080193466718,nan,135.6767352193166,1,34,0.36950514513266597,33.0,14,4.3178039114327476,3.0615792194365525
34,17,195,345,136,140,113,125,123.95897435897436,132.23589743589744,1.4543942261006306,212,0.9252734597309756,15.756957549709801,1,0.5652173913043478,0.6875714865020437,25.835004162561507,23.40939982143925,5.0,2.3354557344242703,2.23606797749979,8.923076923076923,9.799235289267232,67.18802714717077,59.698484809834994,0.9198113207547169,0.4530688161010159,0.00926824538014699,0.1370823597433844,0.11793789671800688,0.00814225433653519,0.011137205231169236,0.04309294476072537,0.05096501064951677,0.047426345552111324,0.0023809204926615304,0.0027131480705599527,0.008548342195216593,0.010498190390916862,0.012876912261738205,0.009978259400605457,0.01996115591851616,0.0004064308012235593,0.003973846198837936,0.0009000131182368143,0.005771646561301548,0.0004247700575101268,0.007854835465469152,0.0022913127778928662,0.007424579974856248,0.007948031986359416,0.002795048964333143,0.002481332867377276,0.0038278522461395476,0.0039300741679983075,0.0036469359703238708,123.95897435897436,132.23589743589744,0,65.91435750847823,11.67324037016294,16,2.0,54.929577464788736,19.441459251737168,14,17,17,57.378781037494676,15.784312684910866,nan,162.22940207426953,1,34,0.35368916055812344,33.0,15,-14.550614682121534,-6.117527221636806
