CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
3410.0,11.0,11.31370735168457,14.708709716796875,0.446,5.0,0.058,1.7681918907414147
3411.0,11.0,19.0,16.91835594177246,0.097,2.0,0.017,2.1587988596668
3412.0,11.0,10.28591251373291,17.75040626525879,-0.909,2.0,-0.009,2.158798926245827
3413.0,11.0,10.0,13.728129386901855,-0.638,8.0,0.022,2.9441971562223026
3414.0,53.0,26.24444007873535,27.381980895996094,2.481,6.0,0.036,0.9179496829631446
3415.0,53.0,40.0,24.748737335205078,0.949,2.0,0.024,0.7853981633974483
3416.0,53.0,26.0,34.05146026611328,-0.014,2.0,0.0,0.8478170001315891
3417.0,11.0,11.172287940979004,13.824529647827148,2.024,6.0,-0.037,1.8157750060567805
3418.0,11.0,9.0,15.495159149169922,4.249,8.0,0.09,1.8925468995516332
3419.0,11.0,12.0,18.75522804260254,1.819,2.0,0.011,1.9513027246539383
3420.0,15.0,13.435027122497559,19.230182647705078,0.779,5.0,0.061,2.034443917435608
3421,15,24.839155197143555,22.200000762939453,0.0,1,NaN,2.2142974057293423
3422.0,15.0,21.20993995666504,23.428489685058594,1.85,5.0,-0.046,2.279422613342249
3423.0,15.0,20.77111053466797,22.732152938842773,0.638,7.0,0.026,1.158385858287951
3424.0,15.0,14.310833930969238,19.21938133239746,0.769,6.0,0.056,1.7681918907414147
3425,15,24.981992721557617,23.235485076904297,0.0,1,NaN,1.7975951699019501
3426.0,15.0,11.884244918823242,25.508602142333984,1.5,5.0,0.022,1.831398740197353
3427.0,15.0,15.0,16.54690170288086,0.936,3.0,0.041,1.1071487694436986
3428.0,11.0,15.598407745361328,19.0,2.391,6.0,0.074,3.141592653589793
3429.0,11.0,17.0,22.30032730102539,0.371,2.0,0.019,3.070285183822376
3430.0,15.0,15.652474403381348,18.505922317504883,1.281,4.0,0.056,1.8370484034233607
3431,15,10.11928653717041,22.823022842407227,0.0,1,NaN,1.92956700252212
3432.0,15.0,10.0,16.970561981201172,1.522,2.0,0.04,2.356194490192345
3433.0,173.0,38.9075813293457,35.3253173828125,4.303,4.0,0.011,1.7539071440626635
3434.0,173.0,20.0,32.1277961730957,2.085,2.0,-0.064,1.7818896600711553
3435.0,15.0,16.74540901184082,21.076900482177734,0.662,4.0,0.048,2.0778948553588505
3436.0,15.0,25.55115509033203,25.46624183654785,1.796,4.0,-0.113,1.8157750060567805
3437.0,15.0,17.79352569580078,19.798988342285156,2.888,4.0,0.051,0.7853981633974483
3438,15,29.254093170166016,23.4188289642334,0.0,1,NaN,0.844154021789267
3439.0,15.0,27.101146697998047,25.569318771362305,-0.869,2.0,-0.197,0.8379811472775995
3440.0,15.0,18.0,20.099750518798828,0.128,2.0,0.036,1.6704649807883005
3441.0,15.0,20.879249572753906,24.183053970336914,2.39,5.0,-0.057,1.4288992423318942
3442.0,15.0,29.0,21.854557037353516,1.081,3.0,-0.106,2.1910458123050516
3443.0,9.0,27.18683433532715,22.360679626464844,5.118,5.0,-0.043,2.034443917435608
3444.0,21.0,23.717084884643555,26.237192153930664,-0.12,5.0,0.06,2.466851762962336
3445.0,21.0,19.0,29.730281829833984,0.112,5.0,0.07,2.4149503485841635
3446.0,21.0,20.50609588623047,24.041629791259766,-0.266,5.0,0.066,2.356194490192345
3447.0,21.0,15.556349754333496,28.284271240234375,2.213,5.0,0.083,2.356194490192345
3448.0,260.0,17.0,17.0,-1.94,2.0,0.156,1.5707963267948966
3449.0,260.0,24.894628524780273,27.174236297607422,-1.287,5.0,-0.043,0.8960554361674398
3450.0,263.0,28.15830421447754,97.06585693359375,-0.282,2.0,0.125,3.1188693647467467
3451.0,263.0,26.870054244995117,28.15830421447754,1.265,3.0,-0.162,3.0466409738743803
3452,264,26.92445182800293,29.92061424255371,0.0,1,NaN,1.4056475823285757
3453.0,268.0,31.207595825195312,26.597946166992188,-0.631,3.0,-0.041,0.5516549779452019
3454.0,268.0,19.090953826904297,30.607994079589844,1.601,4.0,0.041,0.6823165186642962
3455,221,19.215089797973633,19.215089797973633,0.0,1,NaN,1.6814535413082392
3456.0,233.0,19.225383758544922,19.225383758544922,-2.477,6.0,0.053,2.6224464835970247
3457,233,18.0,33.5908088684082,0.0,1,NaN,2.78282197786257
3458.0,189.0,16.26345443725586,23.255725860595703,-1.087,4.0,0.044,0.4266274876702246
3459,150,16.54690170288086,18.027755737304688,0.0,1,NaN,0.5880025994509304
3460.0,240.0,18.384618759155273,21.796871185302734,-0.761,5.0,0.019,1.1659044946774626
3461.0,67.0,14.424979209899902,25.84615707397461,-2.252,2.0,0.053,1.1760051989018607
3462.0,204.0,20.0,25.49026107788086,0.197,6.0,0.06,1.1441688391246718
3463.0,204.0,22.455142974853516,26.436382293701172,-1.248,4.0,0.046,1.3258177307567967
3464,88,19.642044067382812,23.32973861694336,0.0,1,NaN,1.3045442668111893
3465,88,20.246557235717773,19.642044067382812,0.0,1,NaN,1.2277723899610935
3466.0,9.0,20.172332763671875,20.033960342407227,-0.189,3.0,-0.109,1.0121970231492585
3467.0,151.0,19.849136352539062,28.983261108398438,0.466,6.0,0.049,1.0303767594355482
3468.0,151.0,17.0,31.854278564453125,-2.085,4.0,0.066,0.9964914966737071
3469,151,16.439899444580078,19.849136352539062,0.0,1,NaN,0.7086262865473526
3470,151,17.70509910583496,21.382160186767578,0.0,1,NaN,0.6947382343577256
3471,11,14.834939002990723,18.442068099975586,0.0,1,NaN,1.4601391871829597
3472.0,11.0,20.42983627319336,20.298757553100586,-2.382,7.0,0.011,1.4711276561567357
3473,11,29.33357810974121,23.301055908203125,0.0,1,NaN,1.4601391871829597
3474.0,70.0,12.727922439575195,17.75040626525879,-1.704,8.0,-0.005,0.982793660764939
3475.0,74.0,25.14397621154785,19.391605377197266,-1.779,9.0,-0.05,0.5516549779452019
3476.0,11.0,10.394155502319336,15.693431854248047,-0.134,2.0,0.048,2.1910458123050516
3477.0,11.0,12.070197105407715,19.160314559936523,-0.016,8.0,0.045,2.896614057551693
3478.0,11.0,21.801511764526367,20.0140380859375,-0.271,2.0,0.012,2.78282197786257
3479.0,212.0,12.551432609558105,18.0,1.243,5.0,0.046,3.141592653589793
3480,212,19.053199768066406,18.412687301635742,0.0,1,NaN,2.9764439091234722
3481.0,212.0,10.816654205322266,22.115049362182617,-0.75,4.0,0.017,2.863292985466785
3482.0,11.0,12.521980285644531,18.309276580810547,0.48,9.0,-0.007,2.4468544192320674
3483.0,15.0,17.06983757019043,18.776823043823242,-0.651,3.0,0.024,1.9756880923333031
3484.0,11.0,11.067971229553223,16.0,0.849,4.0,0.025,1.5707963267948966
3485.0,11.0,14.0,19.0,1.202,10.0,0.01,3.141592653589793
3486.0,11.0,14.120362281799316,21.259185791015625,0.843,7.0,-0.027,0.7086263531263798
3487.0,11.0,18.508024215698242,22.62741470336914,0.754,3.0,0.059,0.7853981633974483
3488.0,11.0,14.142135620117188,21.371868133544922,2.851,5.0,0.065,2.9764439091234722
3489,11,10.0,21.734582901000977,0.0,1,NaN,0.17985350493849092
3490.0,11.0,16.994115829467773,22.94642448425293,1.207,4.0,0.054,2.089942463498151
3491.0,11.0,12.0,24.684158325195312,2.484,6.0,0.061,2.158798926245827
3492.0,11.0,14.794672966003418,19.225383758544922,0.389,2.0,0.02,2.0899424302086373
3493.0,11.0,19.637731552124023,20.61493682861328,1.336,2.0,0.006,2.2455372840013803
3494.0,11.0,21.0,25.597793579101562,1.15,2.0,0.018,2.279422679921276
3495.0,11.0,12.965337753295898,27.577163696289062,2.707,2.0,0.0,2.356194490192345
3496,272,8.221921920776367,8.221921920776367,0.0,1,NaN,2.819842047543543
3497.0,248.0,24.68415641784668,14.0,0.381,2.0,-0.069,1.5707963267948966
3498.0,248.0,16.0,29.219032287597656,-0.28,2.0,-0.231,0.3487710051766805
3499,272,50.224308013916016,50.224308013916016,0.0,1,NaN,0.06807646031509446
3500,272,34.96113967895508,34.96113967895508,0.0,1,NaN,0.5779019618055595
3501,272,18.657434463500977,18.657434463500977,0.0,1,NaN,1.2490457207486463
3502.0,221.0,11.0,23.814666748046875,0.148,9.0,0.055,1.0516501568021286
3503,234,20.4083309173584,33.941123962402344,0.0,1,NaN,0.7853981633974483
3504,234,22.344575881958008,40.266300201416016,0.0,1,NaN,0.6000502075902308
3505.0,222.0,25.48535919189453,24.4960994720459,-3.06,7.0,0.02,1.3258177307567967
3506.0,222.0,17.799999237060547,31.614229202270508,-2.117,4.0,-0.015,0.6287962352384916
3507.0,235.0,25.0,21.52981185913086,-0.64,4.0,0.046,0.3487709718871669
3508.0,235.0,16.26345443725586,25.0,-1.159,8.0,0.061,1.5707963267948966
3509,74,27.779064178466797,29.516094207763672,0.0,1,NaN,0.4636475906407117
3510,187,18.384777069091797,27.70154571533203,0.0,1,NaN,2.176340968609097
3511.0,70.0,29.06888771057129,18.27000617980957,-0.093,5.0,-0.065,1.4876549675656583
3512.0,73.0,24.179508209228516,17.888545989990234,-0.972,6.0,-0.039,1.1071487694436986
3513.0,82.0,19.28989028930664,17.3648624420166,-1.176,10.0,0.029,1.4464413512741916
3514,82,13.914020538330078,71.5008544921875,0.0,1,NaN,1.2315037449644035
3515.0,88.0,26.923946380615234,23.255725860595703,-2.207,7.0,-0.064,1.1441688391246718
3516,70,14.234380722045898,25.37898063659668,0.0,1,NaN,2.3961731986863417
3517,53,14.0,20.0,0.0,1,NaN,3.141592653589793
3518,88,25.929372787475586,25.929372787475586,0.0,1,NaN,1.0584069293827958
3519.0,11.0,29.936403274536133,28.600004196166992,-1.829,3.0,0.059,0.9272951812814234
3520.0,11.0,18.10291862487793,34.77565002441406,-1.284,3.0,0.055,0.9420000915564049
3521.0,11.0,19.887920379638672,25.043960571289062,-0.506,6.0,0.027,0.4636475906407117
3522.0,11.0,13.435029029846191,31.60734748840332,-0.542,3.0,-0.044,0.35299038444974756
3523,11,10.6715669631958,34.43061065673828,0.0,1,NaN,0.3487710051766805
3524.0,11.0,10.619816780090332,15.566473007202148,-0.697,6.0,0.061,1.2120256510676728
3525.0,11.0,9.838699340820312,18.024980545043945,-0.715,2.0,0.0,1.2490457207486463
3526.0,88.0,27.57958221435547,32.64910125732422,-0.86,2.0,0.026,0.7044940592209583
3527.0,88.0,15.55634880065918,39.3844108581543,-1.633,2.0,0.0,0.9129077198083794
3528.0,11.0,15.52174186706543,20.42648696899414,0.168,6.0,0.046,0.38050639785904167
3529.0,11.0,12.969194412231445,24.092885971069336,-1.143,4.0,0.024,0.3487710051766805
3530.0,11.0,16.5521183013916,20.55480194091797,-2.503,5.0,0.075,1.8925468995516332
3531.0,11.0,15.727459907531738,27.0,-0.77,4.0,0.06,1.5707963267948966
3532.0,11.0,10.60660171508789,16.970561981201172,-1.091,9.0,0.027,2.356194490192345
3533.0,11.0,11.0,15.273507118225098,-1.113,9.0,0.035,0.1418970511734888
3534.0,11.0,20.385475158691406,16.669872283935547,-1.714,12.0,0.013,1.7681918907414147
3535.0,11.0,10.0,13.0,-0.578,7.0,0.072,3.141592653589793
3536,11,11.0,14.0,0.0,1,NaN,3.141592653589793
3537.0,11.0,10.0,17.253406524658203,0.641,2.0,0.032,2.9996955691267906
3538,11,12.0,19.091880798339844,0.0,1,NaN,2.356194490192345
3539.0,11.0,10.733126640319824,15.0,-0.499,7.0,0.059,3.141592653589793
3540.0,11.0,9.701424598693848,17.0,0.665,2.0,0.071,3.141592653589793
3541,11,10.429031372070312,17.947635650634766,0.0,1,NaN,1.8157750060567805
3542.0,70.0,9.995121002197266,14.976905822753906,0.349,10.0,0.009,0.5880025328719031
3543.0,11.0,11.178619384765625,16.54690170288086,0.967,6.0,0.055,2.677945096238595
3544.0,11.0,18.782974243164062,19.662914276123047,-0.087,4.0,0.048,2.78282197786257
3545.0,11.0,14.142135620117188,14.7601318359375,-0.884,6.0,0.055,2.089942463498151
3546,11,9.752598762512207,17.49146270751953,0.0,1,NaN,2.245537217422353
3547.0,15.0,14.030025482177734,18.0,-1.731,2.0,0.022,1.5707963267948966
3548.0,15.0,14.0,21.0,-1.366,4.0,0.05,1.5707963267948966
3549.0,11.0,21.920310974121094,24.74095916748047,0.952,7.0,-0.012,2.2896263819008333
3550.0,11.0,14.142135620117188,20.11178970336914,0.224,5.0,0.069,2.642245954458301
3551.0,11.0,16.86598777770996,23.084625244140625,-0.679,3.0,0.052,2.819842047543543
3552,11,22.31667709350586,24.935791015625,0.0,1,NaN,2.83870774754761
3553.0,70.0,13.152186393737793,17.0,0.484,7.0,0.051,1.5707963267948966
3554.0,11.0,14.0,28.053836822509766,-0.745,3.0,0.056,2.083185757496511
3555.0,11.0,19.0,14.0,-2.383,9.0,0.003,1.5707963267948966
3556,15,13.597793579101562,20.71379852294922,0.0,1,NaN,2.0899424302086373
3557.0,15.0,15.273507118225098,25.068870544433594,-0.564,5.0,0.049,1.9513026580749109
3558.0,15.0,11.0,26.39678192138672,-2.55,4.0,0.04,1.9832067620123284
3559.0,11.0,12.016654968261719,17.75040626525879,0.056,2.0,-0.01,2.158798926245827
3560.0,11.0,14.669931411743164,21.835874557495117,1.037,2.0,0.029,2.1995925620333883
3561.0,11.0,17.0762996673584,23.31573486328125,0.908,2.0,0.015,2.1375255288792467
3562.0,11.0,9.399999618530273,12.016654968261719,0.585,4.0,0.041,1.8925468662621197
3563.0,11.0,10.733126640319824,15.522278785705566,1.101,5.0,0.065,1.8157750060567805
3564.0,11.0,12.0,14.142135620117188,0.06,3.0,0.058,0.7853981633974483
3565,11,17.98503303527832,16.32396697998047,0.0,1,NaN,1.0121970231492585
3566.0,9.0,19.0,19.0,0.01,7.0,0.074,1.5707963267948966
3567.0,9.0,21.333974838256836,26.0,1.699,6.0,0.048,1.5707963267948966
3568.0,11.0,13.833468437194824,18.384777069091797,1.85,3.0,0.073,2.356194490192345
3569.0,11.0,20.50609588623047,22.01177978515625,1.621,2.0,0.022,2.0647377410199095
3570.0,11.0,9.192388534545898,24.104473114013672,1.364,4.0,0.053,2.007423518305178
3571.0,11.0,14.310833930969238,21.93147850036621,2.082,5.0,0.05,1.9890206756985669
3572,11,21.629976272583008,25.493953704833984,0.0,1,NaN,2.007423518305178
3573.0,11.0,24.99814224243164,27.287025451660156,1.303,2.0,0.021,1.9416876145648025
3574.0,15.0,14.758047103881836,19.276676177978516,0.683,3.0,0.018,2.003204139032111
3575.0,11.0,12.969193458557129,19.645383834838867,0.902,5.0,0.07,2.896614057551693
3576.0,11.0,11.374736785888672,23.67345428466797,0.114,4.0,0.054,0.1651486778872935
3577,11,16.641006469726562,27.800004959106445,0.0,1,NaN,2.2142974057293423
3578.0,11.0,24.165239334106445,20.22107696533203,1.31,2.0,0.064,2.9764439091234722
3579.0,11.0,16.404878616333008,25.51620864868164,0.564,3.0,-0.006,2.55359012071789
3580,70,16.54690170288086,16.54690170288086,0.0,1,NaN,1.1071487694436986
3581.0,9.0,20.80000114440918,17.8885440826416,3.675,4.0,0.048,1.1071487694436986
3582.0,9.0,33.40340805053711,20.80000114440918,1.8,7.0,-0.04,0.9272951812814234
3583,9,25.123123168945312,21.39580535888672,0.0,1,NaN,0.8960554361674398
3584.0,9.0,20.200376510620117,28.0,1.924,6.0,0.074,1.5707963267948966
3585.0,9.0,18.842334747314453,33.489376068115234,1.166,4.0,0.054,0.5191461367032545
3586.0,21.0,19.053199768066406,45.37416458129883,-0.255,6.0,0.06,2.321725395940531
3587.0,21.0,19.0,19.053199768066406,0.85,4.0,0.017,2.466851762962336
3588.0,274.0,33.13289260864258,26.0,-1.002,2.0,-0.152,3.141592653589793
3589.0,276.0,13.393258094787598,12.020814895629883,0.447,5.0,0.089,0.7853981633974483
3590.0,276.0,11.31370735168457,33.92728042602539,-2.604,3.0,-0.064,0.7568344957048307
3591.0,277.0,34.92790985107422,34.92790985107422,-1.037,4.0,0.214,2.723368238107095
3592.0,277.0,23.702320098876953,102.07235717773438,-0.977,3.0,0.152,2.1859826104405924
3593,282,20.825326919555664,26.554433822631836,0.0,1,NaN,2.761086322309779
3594,282,16.0,26.8074893951416,0.0,1,NaN,0.507098528563954
3595.0,282.0,19.64012336730957,20.825326919555664,1.119,3.0,0.053,1.3521273654817985
3596.0,282.0,18.75522804260254,16.0,-2.254,3.0,0.165,1.5707963267948966
3597,285,20.0,20.0,0.0,1,NaN,0.0
3598.0,288.0,25.366104125976562,18.54755401611328,0.488,5.0,-0.006,0.7086263531263798
3599.0,288.0,27.20294189453125,18.355998992919922,-2.239,2.0,-0.041,1.0714496276634042
3600.0,288.0,25.941499710083008,22.58837127685547,1.309,3.0,0.029,0.7266423715846568
3601,290,11.96308422088623,19.023263931274414,0.0,1,NaN,1.3734008294274058
3602.0,293.0,13.86362075805664,29.115140914916992,4.114,6.0,0.019,2.8068559414360985
3603,285,21.622060775756836,21.622060775756836,0.0,1,NaN,0.9505468412847418
3604,221,28.621667861938477,31.302675247192383,0.0,1,NaN,1.3134726475237344
3605,221,15.811387062072754,33.37599563598633,0.0,1,NaN,1.414194465214967
3606,260,31.230772018432617,22.360679626464844,0.0,1,NaN,1.1071487694436986
3607.0,242.0,27.321691513061523,27.321691513061523,-1.642,4.0,0.066,1.6332151385619023
3608,242,18.657434463500977,31.622774124145508,0.0,1,NaN,1.8925468995516332
3609.0,242.0,14.0,37.340179443359375,-0.064,7.0,0.068,2.240435266564034
3610.0,82.0,28.750059127807617,39.7662353515625,-0.555,5.0,0.064,2.3036114397331664
3611.0,82.0,27.724796295166016,42.51837158203125,-3.377,4.0,0.034,2.279422679921276
3612,67,20.57182502746582,16.56473159790039,0.0,1,NaN,1.4601391871829597
3613.0,88.0,19.711000442504883,19.711000442504883,-2.368,5.0,-0.032,1.0040670581315192
3614,70,36.34501647949219,36.34501647949219,0.0,1,NaN,0.9928942984103097
3615.0,70.0,21.0190372467041,21.0190372467041,-1.024,2.0,0.046,1.1071487694436986
3616.0,11.0,12.969194412231445,26.039470672607422,-2.279,8.0,0.025,2.1910458123050516
3617.0,70.0,29.51559066772461,39.428184509277344,-1.926,8.0,0.041,1.008874796268412
3618.0,53.0,16.526885986328125,16.526885986328125,0.602,6.0,0.049,1.1902899955148822
3619.0,53.0,13.14768123626709,17.870092391967773,1.064,2.0,0.024,1.1525719113121988
3620.0,11.0,7.0,19.43595314025879,0.017,3.0,0.03,1.6814535496306175
3621.0,9.0,13.335897445678711,22.0,1.929,4.0,0.037,1.5707963267948966
3622,15,15.510529518127441,15.531606674194336,0.0,1,NaN,2.1587988596668
3623.0,53.0,24.326086044311523,22.0,0.866,2.0,0.031,1.5707963267948966
3624.0,53.0,14.0,24.302976608276367,0.263,4.0,0.068,1.4536875462841883
3625.0,11.0,10.60660171508789,14.849242210388184,1.692,5.0,0.126,2.356194490192345
3626,11,11.384199142456055,16.48671531677246,0.0,1,NaN,2.4329663670424404
3627.0,11.0,18.55097770690918,18.842334747314453,0.591,2.0,0.017,2.5308666321377618
3628.0,244.0,20.80000114440918,20.80000114440918,2.735,2.0,0.04,0.9272951812814234
3629.0,268.0,20.0,22.200000762939453,0.837,4.0,0.025,0.9272951812814234
3630.0,21.0,18.657434463500977,17.677669525146484,1.713,3.0,0.053,2.356194490192345
3631.0,154.0,13.0,107.00239562988281,-1.315,2.0,0.19,0.01587168380073457
3632.0,198.0,22.0,9.0,-0.697,6.0,-0.021,1.5707963267948966
3633,198,17.826751708984375,14.0,0.0,1,NaN,1.5707963267948966
3634.0,221.0,19.165456771850586,31.256715774536133,-0.996,4.0,0.042,1.4382448072292002
3635,221,29.53858757019043,35.0,0.0,1,NaN,1.5707963267948966
3636.0,221.0,17.0327091217041,19.165456771850586,-1.467,2.0,0.008,1.6421037882399347
3637.0,285.0,31.000001907348633,31.000001907348633,-2.034,3.0,-0.03,1.1760051989018607
3638,285,30.455896377563477,17.994230270385742,0.0,1,NaN,1.2924966586718887
3639.0,285.0,21.146242141723633,27.064023971557617,-2.215,3.0,-0.126,1.3734008294274058
3640,74,20.329362869262695,23.220355987548828,0.0,1,NaN,0.7419472920532332
3641.0,189.0,16.970561981201172,15.495159149169922,-1.02,4.0,0.068,1.2490457207486463
3642.0,189.0,20.124608993530273,20.77111053466797,0.228,5.0,0.072,0.8960554361674398
3643.0,193.0,23.592857360839844,14.834939002990723,-1.913,4.0,-0.023,1.2924966586718887
3644,193,15.811176300048828,26.848587036132812,0.0,1,NaN,0.7454194549034513
3645.0,150.0,13.833468437194824,32.97737503051758,-0.612,7.0,0.008,0.9097531389181532
3646.0,67.0,14.758047103881836,31.041240692138672,-0.433,6.0,0.027,0.5404195007803211
3647,9,19.23018455505371,21.428245544433594,0.0,1,NaN,1.2924966586718887
3648.0,9.0,16.439899444580078,20.2210750579834,-0.245,8.0,0.033,1.4056475823285757
3649.0,67.0,19.230182647705078,16.994115829467773,-1.665,2.0,0.022,1.1071487694436986
3650.0,67.0,14.084056854248047,16.248550415039062,-2.265,4.0,0.044,1.0516501568021286
3651.0,88.0,15.689291000366211,24.978769302368164,-0.94,10.0,0.002,0.968508997309972
3652.0,67.0,16.57639503479004,18.383838653564453,-1.921,5.0,0.066,1.1902899955148822
3653.0,11.0,12.0,12.0,-1.246,3.0,0.123,1.5707963267948966
3654.0,11.0,13.743291854858398,17.294940948486328,-2.149,4.0,0.055,1.637364493343057
3655.0,11.0,12.649110794067383,20.870014190673828,0.18,4.0,-0.004,2.2655345611526223
3656,151,21.187257766723633,18.62627410888672,0.0,1,NaN,0.7188300551059366
3657.0,67.0,15.641751289367676,15.641751289367676,-1.792,9.0,0.001,1.1441688391246718
3658.0,74.0,9.870336532592773,16.000001907348633,1.636,2.0,0.134,1.1760051989018607
3659,11,10.0,19.233304977416992,0.0,1,NaN,1.7126933946131422
3660,53,16.999252319335938,59.92572784423828,0.0,1,NaN,1.0617255609961707
3661.0,11.0,11.0,16.526885986328125,-0.352,7.0,0.064,1.9513027246539383
3662.0,11.0,13.000000953674316,27.439773559570312,1.626,10.0,0.038,2.6011730862304447
3663.0,15.0,12.303659439086914,16.0,0.899,6.0,0.054,1.5707963267948966
3664.0,15.0,12.965338706970215,15.516786575317383,1.04,6.0,0.062,1.8622531092568455
3665.0,53.0,13.0,17.0,0.128,5.0,0.07,1.5707963267948966
3666,53,22.71601676940918,20.0,0.0,1,NaN,1.5707963267948966
3667.0,15.0,12.965337753295898,17.692310333251953,0.769,6.0,0.059,1.9655874546879324
3668.0,15.0,24.465898513793945,21.466251373291016,-0.989,2.0,0.019,2.034443917435608
3669.0,11.0,10.0,16.76007080078125,3.006,4.0,0.051,1.8925468995516332
3670.0,11.0,13.416406631469727,20.246417999267578,0.958,2.0,-0.018,1.937970174578188
3671.0,15.0,14.0,16.492422103881836,1.427,5.0,0.06,1.8157750060567805
3672.0,53.0,25.016979217529297,21.0,0.848,6.0,-0.042,1.5707963267948966
3673.0,53.0,16.53846549987793,25.016979217529297,1.078,2.0,0.025,1.5152977807323538
3674.0,11.0,26.282705307006836,12.016654968261719,0.889,2.0,-0.244,1.8925468662621197
3675,53,46.07457733154297,19.657569885253906,0.0,1,NaN,1.4288992423318942
3676,53,23.0,21.342689514160156,0.0,1,NaN,1.4876549675656583
3677,15,29.148963928222656,35.00930404663086,0.0,1,NaN,1.5253731849263963
3678.0,15.0,14.0,39.093502044677734,2.135,5.0,0.048,1.5273453888716542
3679.0,15.0,10.0,14.976905822753906,1.142,2.0,0.025,2.1587988596668
3680.0,15.0,13.59869384765625,16.970561981201172,3.02,3.0,0.022,2.356194490192345
3681,15,16.0,18.439090728759766,0.0,1,NaN,2.279422613342249
3682.0,244.0,13.59869384765625,18.91777801513672,2.625,4.0,0.064,1.3258177307567967
3683,15,12.0,16.492422103881836,0.0,1,NaN,1.8157750060567805
3684.0,244.0,26.62685203552246,23.590587615966797,0.173,4.0,0.041,0.965251684980696
3685.0,244.0,17.0,26.62685203552246,0.737,2.0,0.079,0.968508997309972
3686.0,244.0,19.0,27.29274559020996,1.711,2.0,0.018,1.086318388924453
3687.0,183.0,13.891888618469238,16.994115829467773,2.971,6.0,0.065,2.677945096238595
3688.0,9.0,12.727922439575195,21.05426025390625,2.164,4.0,0.052,2.1815222816679007
3689.0,11.0,11.200000762939453,17.489965438842773,2.631,2.0,0.003,2.582993349944155
3690.0,11.0,22.801372528076172,19.922346115112305,0.983,2.0,0.023,2.819842047543543
3691.0,11.0,17.80427360534668,21.76235580444336,0.694,4.0,0.007,2.843093707546861
3692.0,196.0,31.057615280151367,25.0,3.0,5.0,-0.047,1.5707963267948966
3693,196,23.1929874420166,30.558135986328125,0.0,1,NaN,1.7196862730692017
3694.0,55.0,23.536956787109375,18.940074920654297,1.255,3.0,0.075,2.0778948553588505
3695,55,16.099689483642578,23.536956787109375,0.0,1,NaN,2.279422613342249
3696,9,18.383838653564453,28.605422973632812,0.0,1,NaN,2.9764439091234722
3697.0,173.0,26.0,43.046443939208984,2.542,2.0,0.028,2.1057514204925387
3698,173,15.969799041748047,26.0,0.0,1,NaN,1.5707963267948966
3699.0,21.0,26.912263870239258,22.807889938354492,0.972,7.0,-0.016,2.677945096238595
3700.0,21.0,19.505197525024414,21.95105743408203,1.985,4.0,0.05,2.6344941583153525
3701,21,27.013383865356445,26.07090950012207,0.0,1,NaN,2.55359012071789
3702.0,21.0,17.947635650634766,24.079280853271484,-0.09,5.0,0.068,2.4329663004634132
3703.0,21.0,19.414506912231445,19.0,0.701,5.0,0.071,1.5707963267948966
3704.0,21.0,13.833468437194824,18.384775161743164,0.661,6.0,0.061,0.7853981633974483
3705,21,10.28591251373291,10.28591251373291,0.0,1,NaN,2.677945096238595
3706.0,302.0,30.460636138916016,24.697479248046875,-1.213,3.0,-0.088,1.1902899955148822
3707.0,304.0,52.761112213134766,41.71422576904297,2.742,3.0,-0.038,2.3961731321073145
3708,304,22.522661209106445,92.65264129638672,0.0,1,NaN,2.0647377077303957
3709,305,6.0,27.40582847595215,0.0,1,NaN,1.5042280853453305
3710.0,307.0,15.617903709411621,15.617903709411621,-1.013,11.0,0.03,1.4056475823285757
3711.0,308.0,33.97242736816406,33.97242736816406,-0.485,9.0,-0.024,1.1964628034475224
3712.0,311.0,31.747482299804688,31.747482299804688,-0.659,3.0,-0.123,1.0460005268656343
3713.0,312.0,24.236095428466797,34.75221633911133,0.272,4.0,-0.058,1.8490959782731475
3714,314,15.109660148620605,15.109660148620605,0.0,1,NaN,1.2924966586718887
3715,315,26.0,26.385601043701172,0.0,1,NaN,2.034443917435608
3716,154,78.006103515625,78.006103515625,0.0,1,NaN,3.125968952738734
3717.0,154.0,61.068641662597656,61.068641662597656,8.643,2.0,-0.426,0.11065722283572099
3718.0,228.0,16.400001525878906,16.400001525878906,-0.164,2.0,0.015,0.6435010789344459
3719,282,28.0,28.0,0.0,1,NaN,1.5707963267948966
3720.0,282.0,14.0,14.0,-0.071,3.0,0.068,1.5707963267948966
3721,282,18.024982452392578,15.764815330505371,0.0,1,NaN,1.8157750060567805
3722,307,14.142135620117188,29.662160873413086,0.0,1,NaN,0.965251684980696
3723,217,19.103904724121094,16.099689483642578,0.0,1,NaN,0.4636475906407117
3724.0,217.0,21.63330841064453,19.103904724121094,2.935,5.0,0.049,0.7378150647268391
3725.0,217.0,14.142135620117188,21.63330841064453,-3.1,3.0,0.09,0.5880025328719031
3726.0,285.0,19.137157440185547,19.137157440185547,-4.477,3.0,0.091,0.5880025994509304
3727,285,32.0,19.414505004882812,0.0,1,NaN,0.5880025994509304
3728,285,15.132086753845215,28.847946166992188,0.0,1,NaN,1.356735566274017
3729.0,233.0,15.0,26.568340301513672,1.409,5.0,0.051,1.2120256510676728
3730.0,189.0,19.461605072021484,19.461605072021484,-1.071,7.0,-0.01,0.8760580924371709
3731.0,189.0,15.461203575134277,18.842334747314453,-1.239,3.0,0.105,0.9600703053428651
