TimeStep,CellLifeId,Orientation,lable,Center_X,Center_Y,divideFlag,Major_axis,Minor_axis
135,1225,75.88661793493807,53.0,868.7164948453608,584.3144329896908,False,33.56621113597499,7.500400690725418
135,1597,-79.38972900404875,50.0,334.7555555555556,587.5555555555555,True,32.292963578070115,6.562223323720004
135,1748,-39.74929784356506,54.0,369.36079545454544,604.9602272727273,True,48.9717576975425,23.412792749595287
135,1091,43.76800349672588,53.0,863.0654205607476,597.911214953271,False,36.938452160405234,7.728517427068136
135,1598,-73.04368419251543,50.0,344.9423076923077,595.4166666666666,False,32.40237048362695,7.159284519149479
135,1803,-5.9041559766817535,54.0,386.0744680851064,604.5425531914893,False,29.06061506553747,8.295164869151757
135,1226,88.17236970682617,53.0,887.3757225433526,596.5491329479769,False,31.632265872562915,7.339309090730173
135,1910,82.84136482301405,273.0,36.2,603.58,False,24.46618185978776,8.004803466489719
135,1836,71.01808005077737,55.0,62.10493827160494,608.4074074074074,False,25.909643000109057,8.045042681952545
135,1911,-82.31448137274118,273.0,13.747252747252746,611.6758241758242,False,27.985908479752155,8.496780475733429
135,1725,38.72755973340648,274.0,38.80116959064328,620.5204678362574,False,26.934598961327342,8.26705991990169
135,1839,28.70421839693992,55.0,50.51260504201681,621.4117647058823,False,26.205671363171344,6.361085585849478
135,1804,-72.35441419419892,54.0,401.3732057416268,618.8755980861245,False,30.27417858513696,9.166346090567655
135,1840,34.58077748446436,55.0,62.62237762237762,622.6993006993007,False,23.911341912454585,7.997498841131297
135,1411,-34.60074134091824,56.0,784.4921465968587,638.2931937172775,False,33.004604906565504,7.579269206401373
135,1872,18.974069699979623,56.0,802.7326203208556,641.8930481283422,False,28.98663075574955,8.337096102871701
135,1912,33.65220385021771,55.0,64.27388535031847,643.5668789808917,False,26.823516194449017,7.565708300507472
135,1913,26.39783969261368,55.0,76.32484076433121,644.8535031847134,False,26.10516719569837,7.74789787836369
135,1664,-17.828888912831907,56.0,789.872,650.44,False,20.03575706137745,8.147189391284808
135,1873,78.53398492604627,57.0,613.1055555555556,658.0888888888888,False,33.062531243399285,7.228639243323064
135,1806,26.251242684762133,56.0,782.3452380952381,666.1130952380952,False,29.44968957915717,7.447230931285067
135,1874,76.8132085626415,56.0,807.5165562913908,660.9072847682119,False,26.156334979812154,7.687323676080912
135,1914,78.37127708101121,57.0,605.1458333333334,665.5,False,17.563840664873915,7.083164781447876
135,1231,19.84550039171131,57.0,637.2554347826087,676.3967391304348,False,32.58643035075485,7.363039389810051
135,1665,64.30179322213613,56.0,797.9661016949152,668.4491525423729,False,20.53979350949037,7.379966754935837
135,1000,-63.29466957394147,56.0,808.2516556291391,677.4437086092715,True,53.27171289938909,8.632355992768485
135,1876,54.30248800888416,57.0,594.6698113207547,671.5943396226415,False,18.553663043799027,7.334802213163132
135,1915,54.6328715627627,57.0,622.4827586206897,670.8620689655172,False,15.665921602118178,7.119237156661603
135,1877,86.44468775362321,57.0,613.5,678.1666666666666,False,17.42714493934408,5.796012815914007
135,1878,-30.55558444698537,57.0,627.6304347826087,687.6739130434783,False,17.407922934935304,6.867648590542988
135,1843,-52.71018908756584,57.0,605.318407960199,694.6069651741293,True,40.97902892157112,7.693672255087195
135,1726,-71.0428818543267,57.0,632.6369047619048,699.7738095238095,False,29.79087526902305,7.45491422957789
135,1879,-61.12820062319527,57.0,611.6904761904761,700.2619047619048,False,15.778702185142084,6.8606733293264135
135,1844,83.68177327698294,57.0,615.0,711.1437125748503,False,32.210724959294126,6.846989097409509
135,1783,23.80796907855396,59.0,421.90425531914894,758.0531914893617,False,17.119896303351,7.037451182464997
135,1880,-28.34227393835554,59.0,404.2576687116565,765.5950920245399,False,33.93720871412752,6.742685083825475
135,1881,19.95991217936655,67.0,434.4967741935484,765.4387096774194,False,28.536086937118508,6.967610838584758
135,1001,-25.484451710854625,58.0,391.9337349397591,769.0481927710844,False,32.564671394163085,7.077101227022184
135,940,-19.861983648007957,63.0,379.419689119171,774.2331606217616,False,33.83834402053571,8.08014797670951
135,1916,-11.50387808009364,59.0,415.7310126582278,788.4208860759494,False,56.17952608256349,13.375605980991123
135,1882,-5.704740835632963,67.0,446.6628571428572,779.2742857142857,False,28.50264358355767,8.047347298619416
135,1917,19.251631989750656,59.0,428.8795180722892,777.2409638554217,False,15.570070401618231,7.084826647588392
135,1918,-12.762475346212176,59.0,407.521472392638,785.398773006135,False,31.41577750556392,6.829675497388413
135,1884,-8.418041081466587,246.0,21.400868306801737,794.05499276411,True,45.56488366291323,35.57581552675886
135,802,62.72160941180779,208.0,899.6890756302521,779.8487394957983,False,24.60310616238694,7.117349284821037
135,1885,-31.256865094247328,59.0,393.4357142857143,793.1785714285714,False,27.974041055468067,6.604510401175256
135,1785,-20.276113502949887,61.0,432.6875,799.2727272727273,False,34.71016252077169,6.835551361061916
135,1886,-19.50685483441992,58.0,379.9117647058824,800.1529411764706,False,30.796694194513545,7.379230207435043
135,1182,-13.888160749477697,67.0,451.3220338983051,804.0,False,33.79102316818257,7.109244562252179
135,943,-45.5759062561854,63.0,363.6871794871795,804.4974358974359,False,31.38658399854015,8.124898081465831
135,1786,-25.867422027363848,61.0,421.0535714285714,804.6964285714286,False,28.5932714613943,6.484387104006523
135,1848,-12.639789720876225,67.0,440.7661290322581,806.7822580645161,False,23.955375950738745,6.700249618680506
135,1887,-50.97381653007962,58.0,390.6433121019109,810.859872611465,False,30.164761712673265,7.198179830490853
135,1498,-82.04175981457236,254.0,42.72027972027972,810.6923076923077,False,28.145615528639063,7.02604660987436
135,1888,29.12080277799972,58.0,373.8943089430894,822.7154471544716,False,25.083353124393053,6.450682436462048
135,1889,-47.76153854726025,65.0,393.096551724138,821.3931034482758,False,25.700362722558456,7.423220176167629
135,1890,-10.048049701285086,65.0,405.8222222222222,827.9111111111112,False,30.33822117428108,6.048955847466651
135,1600,-71.93863858317371,266.0,35.52444444444444,822.3644444444444,False,38.00401483013791,8.243796470525458
135,1630,33.49852580704042,63.0,363.84,824.05,False,16.05616554029762,7.949210535805369
135,1919,-84.35574765160199,65.0,423.75,820.8448275862069,False,21.19813697602718,6.958889774285457
135,1391,-40.51979043858798,61.0,448.3716216216216,828.8445945945946,False,24.43003508909215,7.859167845258235
135,1631,-57.70440527561826,65.0,431.8888888888889,830.0833333333334,False,27.88171867987089,6.804492742389433
135,1729,-4.696664415038008,65.0,396.09316770186336,839.4844720496894,False,28.47498384519964,7.688921259238996
135,1920,-9.178436048641077,65.0,413.7622950819672,836.6311475409836,False,20.63875675490604,7.566763465694086
135,1634,0.3014206873467558,63.0,372.00444444444446,845.3111111111111,False,24.90783496257479,14.801415829695369
135,1392,-61.91630258347776,61.0,427.8357142857143,843.3928571428571,False,23.71817928021926,7.591604667479463
135,1759,-69.95314657313828,277.0,449.34939759036143,850.7831325301205,False,12.730782654613058,8.957313123001624
136,1364,-71.51226944843317,7.0,224.3095238095238,44.33928571428572,False,30.41189279819259,7.226219644748149
136,1282,-63.06377428627806,7.0,236.30714285714285,49.09285714285714,False,29.219335714786485,6.77054032592453
136,1670,-50.34194320781,7.0,197.53896103896105,52.46103896103896,False,28.93300258967316,7.01216433648034
136,1003,28.881109771705024,5.0,253.86263736263737,65.8021978021978,False,38.989852923833865,7.0668511231771225
136,1283,-65.47859706020019,7.0,206.63358778625957,59.33587786259542,False,27.863376191692783,6.5673053299081285
136,1036,-75.96418994026817,1.0,229.7952755905512,61.91338582677165,False,27.679218215578565,6.4036912220334345
136,1787,68.82787400319762,2.0,813.741935483871,61.99193548387097,False,19.25330668544081,8.299924437740255
136,1788,13.667433424484512,2.0,797.2227979274611,79.8160621761658,False,56.6887107154156,17.618219973956116
136,1502,11.69248365968892,7.0,185.40127388535032,70.52229299363057,False,17.28965271436463,14.296658830092955
136,1037,-46.78727245974565,1.0,202.53543307086613,73.4251968503937,False,28.28888561085867,6.588540220380835
136,1004,38.55170944383149,5.0,251.01775147928996,78.59763313609467,False,36.99004047938744,7.25075379978005
136,1022,-75.0975433883186,5.0,222.19767441860463,73.04069767441861,False,33.13678471072526,7.11365735700421
136,400,50.09221797488997,2.0,804.36,74.10666666666667,False,15.202659563436075,6.350603469001029
136,1023,44.97553061715863,5.0,245.90751445086704,88.23121387283237,False,39.77315828718598,6.400385662609148
136,1157,53.64092207797676,7.0,193.6379310344828,91.22988505747126,False,31.08315856324228,7.58688758266364
136,1131,80.32913516092275,1.0,222.08943089430892,87.23983739837398,False,50.63317013107736,11.484083384458204
136,1849,-2.93272310929857,282.0,785.4333333333333,92.33333333333331,False,9.150333356746168,4.19791740885043
136,1158,78.50419641714946,7.0,221.68275862068967,96.01379310344828,False,27.66585570104374,6.76661738609731
136,1207,-70.33689400941859,7.0,238.41340782122904,106.55307262569832,False,31.557380054867007,7.518336567765099
136,1208,-89.43096367715894,7.0,212.16774193548383,105.3032258064516,False,26.67319691759874,7.603895991471169
136,1234,-57.17264098400982,9.0,330.19634703196346,147.34703196347033,False,37.532373019591255,8.004056053092096
136,1476,-58.6978740361681,10.0,350.39130434782606,146.7826086956522,False,30.27206010716638,7.904636882267708
136,1921,-21.61847802072997,9.0,307.06493506493507,157.33766233766235,False,39.32189134786256,8.155480413235718
136,1521,-30.98195529511821,10.0,354.2168674698795,160.39156626506025,False,26.48366325494856,8.11292357426726
136,1922,-64.0160807623705,9.0,322.4550561797753,163.3370786516854,False,30.320080667500136,7.740871305693091
136,1730,-50.64078813550142,10.0,337.8217821782178,165.3861386138614,False,20.239280816932222,6.551581689177485
136,1249,5.011279599245646,12.0,528.9605263157895,184.19736842105263,False,36.32411496286704,6.465694824266056
136,1850,-1.2287859025018464,12.0,518.8297872340426,179.10638297872342,False,17.628074310389312,6.811284355261811
136,1731,-82.02172181499635,10.0,314.4718309859155,176.51408450704224,False,23.854169225986144,7.877901511203436
136,1522,-60.884246488188175,10.0,334.8908045977012,179.1264367816092,False,28.763850615223998,7.922692225419716
136,1704,7.68088122778629,12.0,537.6228070175439,183.9561403508772,False,22.039088967636847,6.772453239508401
136,1478,0.996648892469546,12.0,547.0189873417721,195.06962025316452,False,27.61459076342025,7.695743934771481
136,1603,-14.38040734269451,11.0,507.965367965368,203.48917748917748,True,42.60647002132166,8.192020916157649
136,1923,1.1268470351041162,12.0,519.5101214574898,212.1497975708502,False,48.65881974615227,9.351821668627707
136,1705,-4.866282456126737,12.0,537.3263157894737,206.44210526315788,False,16.614220322818348,7.311118081920585
136,1252,-19.49267025547073,12.0,552.423645320197,218.1034482758621,False,40.80482327800144,8.65896956880732
136,1251,8.648354048732147,12.0,528.6040268456376,216.13422818791943,False,28.30899491544989,7.238398978873164
136,1706,-30.47942232101336,12.0,542.1692307692308,220.6,False,23.35298569138854,7.19325457416934
136,1811,-30.46702267680013,12.0,504.58247422680415,234.18041237113405,False,40.64062730178836,6.865310115470666
136,1604,-34.29313979746726,11.0,495.0535714285714,232.9196428571429,False,20.198199117278897,7.133268376058513
136,1924,89.15316046058929,12.0,533.3763440860215,239.5510752688172,False,52.62987333827625,14.85859289576702
136,1762,-37.4287345372415,14.0,204.06164383561645,245.13698630136983,False,25.20242054222139,7.474905734473845
136,1672,-35.02937022858264,14.0,212.1,249.0909090909091,False,22.322685148997834,6.372244214854984
136,1812,-77.35962763815121,12.0,513.7431693989071,249.3169398907104,False,33.26604047749408,7.639255103874254
136,1438,19.95728214042316,15.0,135.68648648648647,258.7837837837838,False,31.48046698859236,7.783564716728689
136,1789,-31.060221057595683,14.0,218.0314960629921,256.8267716535433,False,21.958327628933485,7.401666410076323
136,1368,15.84844352896478,15.0,129.2,270.33170731707315,False,36.646818129921165,7.355469255738401
136,1763,-24.91861834753219,14.0,192.6496350364964,266.963503649635,False,22.91765282603943,7.693500378190321
136,1925,-9.98124190727422,16.0,320.587962962963,275.7361111111111,True,39.53054059315884,7.324883528880244
136,1138,2.887086420147731,18.0,856.1443298969073,274.6340206185567,False,35.45968315611454,7.754644933163664
136,1926,-16.17264193117431,19.0,202.2336448598131,269.30841121495325,False,19.565997103252077,6.979997437016712
136,1927,-11.364995806831784,16.0,324.34083601286176,300.0594855305466,True,74.74421513242451,19.287414137871547
136,1439,38.32186749408141,15.0,153.60629921259843,281.83989501312334,False,34.70185859388255,20.42972851247788
136,1854,-26.00250570044891,283.0,173.875,270.2083333333333,False,6.531701874401847,4.661089949016677
136,1790,-11.055433554001771,14.0,209.88983050847455,277.53389830508473,False,20.980370169506763,7.296478849645847
136,1241,-21.91486887170699,18.0,843.2210526315789,284.6684210526316,False,32.11514692303236,8.100199898092226
136,1928,43.043347680480416,19.0,198.05128205128204,285.65811965811963,False,20.282035346398875,7.578106929643757
136,1929,38.80711522116924,19.0,189.8661971830986,291.1478873239437,False,23.77290254806647,8.018555344454812
136,1313,40.71255736829455,18.0,874.0505617977528,298.685393258427,False,31.63849922856802,7.470461197293802
136,1930,77.12326830022434,19.0,219.8976377952756,293.6771653543307,False,20.772531613898533,7.924185190361673
136,1764,-10.71678474876691,18.0,847.5093167701864,305.44099378881987,False,36.2229995439559,6.604059735607039
136,1931,44.51271952672317,19.0,190.22885572139305,305.29353233830847,False,42.17532599111619,6.791890484796226
136,1817,40.666444167556605,18.0,866.8081395348837,305.99418604651163,False,33.170651245857904,7.031640596542008
136,1932,64.6504666722323,19.0,223.61379310344827,306.9551724137931,False,53.50342424241034,9.188417645672567
136,1738,-6.533353965131891,18.0,836.7514124293785,314.0960451977401,False,29.44985483210548,7.988636340084097
136,1441,2.4647427660555814,26.0,502.42918454935625,321.656652360515,False,40.62610213291256,8.321836181286658
136,1893,13.255253756539872,18.0,856.8311688311688,311.5064935064935,False,15.653447149771276,6.297278094942847
136,1933,55.14587294035817,19.0,216.22164948453607,315.14948453608247,False,34.46678887429729,7.749291447707174
136,1934,50.71110518282767,19.0,193.05857740585773,320.4560669456067,False,44.13184430664488,8.375695545320697
136,1856,80.30166070555984,26.0,516.9487179487179,314.3760683760684,False,19.68558201006769,7.716246881497653
136,1857,-83.62624685601821,26.0,539.1507936507936,315.85714285714283,False,21.449870046558026,7.544999038164212
136,1314,-28.554172120362946,18.0,875.494004796163,328.85131894484414,False,36.36229855552227,24.083581540927742
136,1935,52.61514742006635,19.0,218.12432432432436,328.15675675675675,False,34.24371250431624,7.4400748285377265
136,722,61.739354897456366,21.0,657.376923076923,325.45384615384614,False,26.32458802219443,6.640290800216633
136,1822,-79.80860291344025,24.0,219.8275862068965,340.5662431941924,False,62.230779931694286,27.62511847341661
136,1715,68.48130616469612,26.0,543.3276836158192,331.4256120527307,True,69.68373658677321,18.69583202782664
136,1714,9.533972503855018,19.0,246.50413223140492,329.73553719008265,False,19.82485909479589,7.862733721142834
136,1894,-53.66205727759271,18.0,846.0784313725491,337.93333333333334,False,53.68886167148607,9.42105118704178
136,1767,-55.4909975438702,18.0,839.2127659574468,332.23936170212767,False,38.305649690376086,6.795963797350872
136,454,64.28055444716608,23.0,718.6263736263736,327.5274725274725,False,19.056993097306623,6.169110069724515
136,1794,85.66777486006049,26.0,519.5945945945946,333.1711711711712,False,20.077950226265028,7.181870697267768
136,901,-42.786900055885376,24.0,246.3392857142857,352.45,False,51.14985251812059,8.023850647366752
136,1505,-56.68391362509061,18.0,849.6243093922652,348.37016574585635,False,34.444846521374274,7.178637026007215
136,1895,8.944992480149208,26.0,512.5652866242038,364.0031847133758,False,59.76785274965697,25.249640296875224
136,1797,77.91177734674896,26.0,532.4431818181819,343.17045454545456,False,17.27230461817277,6.705903821977279
136,1796,72.32322840672508,26.0,551.8414634146342,347.4024390243902,False,14.1936995569986,7.367302350705089
136,1771,84.70040466696395,24.0,227.46226415094335,353.0094339622641,False,19.554391415552622,6.951154551315119
136,968,-43.781490448917786,26.0,531.7758007117437,360.7544483985765,False,39.30450806508015,22.09214402878588
136,1192,27.076962060594525,26.0,494.2535211267606,364.1690140845071,False,33.565964391565,6.365270712436986
136,1558,-49.07704177805484,26.0,554.027397260274,362.82648401826486,False,35.78976492777316,8.317110939976853
136,1585,-80.26507570590957,27.0,43.093023255813954,367.3643410852713,False,26.76256256735205,13.39266015040415
136,1008,83.08737430340805,26.0,514.9372990353697,382.8376205787781,True,78.31417529568874,42.00520594281787
136,1605,26.590675400795917,268.0,22.41176470588235,364.3529411764706,False,6.070406241893121,3.47726106712931
136,1683,59.27227382456339,27.0,80.59931506849315,374.6438356164384,False,49.64216895738799,11.55044595980753
136,1824,70.27808288210161,27.0,69.21428571428571,379.7295918367347,False,44.982089633571206,7.80978254558736
136,1588,33.80979823911875,27.0,38.96482412060301,389.5527638190955,False,36.2255613291978,7.439277991666322
136,1936,51.82382669283497,29.0,264.7806451612903,385.483870967742,False,25.1151875882776,7.991231254530131
136,1644,51.64089743392638,27.0,64.98200514138817,399.7969151670951,False,66.61161562457718,12.15945172769498
136,1937,-11.96981461630431,29.0,249.21794871794876,392.1858974358975,False,27.230414847626488,7.404902488347092
136,1859,75.08670655394566,27.0,64.27884615384616,386.4326923076923,False,20.058520787977045,6.624019722903684
136,1717,81.07784665688966,27.0,111.62758620689657,392.0689655172414,False,25.66501576442668,7.441129893207901
136,1938,8.403893809273274,29.0,258.94594594594594,394.3783783783784,False,9.244346670945738,5.134855809250511
136,1939,48.88704186402225,27.0,82.42990654205607,397.98130841121497,False,18.47949988733482,7.482912392814098
136,1940,77.733563933562,27.0,107.04761904761904,399.5151515151515,True,46.49769660684963,8.127901581722801
136,1898,77.79041119945147,29.0,228.90123456790124,397.65432098765433,False,26.73014039565387,7.817328784939838
136,1649,33.66568672656517,29.0,270.68387096774194,417.0032258064516,False,44.551513842966514,18.692474637042213
136,1610,6.466454373300038,29.0,276.9805194805195,407.46753246753246,False,23.68212614611302,8.43717435820061
136,1941,-10.056117652482255,29.0,254.6195652173913,408.4673913043478,False,16.467732362512127,7.214312511554
136,1942,70.80006773837503,29.0,223.98461538461535,405.9230769230769,False,12.299610309738068,6.8929987946053775
136,1265,78.05598764499102,27.0,58.35911602209945,410.6740331491713,False,35.400130942803386,7.0918086047712094
136,1943,80.5546486567456,29.0,237.76785714285717,409.25,False,19.639975954746173,7.491554265525859
136,1685,87.83007830636068,31.0,107.73504273504274,410.9316239316239,True,49.61815572724046,6.929651303140622
136,1315,75.80600100938614,30.0,67.16666666666667,422.1519607843137,False,36.82587410109561,7.323203824858393
136,1316,-74.58354272263134,30.0,102.13973799126636,422.2139737991266,False,36.80655414212043,8.452606822491527
136,1899,85.49538811769446,33.0,393.5216178521618,447.0278940027894,True,59.956569111935806,30.01694439808276
136,1944,79.24152598685332,34.0,639.528,436.624,False,21.972441406234264,7.373008792182614
136,1612,77.15094707830335,34.0,661.9166666666666,440.9916666666667,False,21.35105313922633,7.20326136485259
136,1945,68.40260073387049,34.0,629.9295774647887,443.4788732394366,False,24.36086698925422,7.519719130291888
136,1902,79.34155415221969,34.0,652.3389830508474,448.5677966101695,False,20.443054434967785,7.37609105683628
136,1946,58.448455757911056,34.0,684.7245762711865,459.75,True,47.77585448156393,7.178104437162252
136,1904,54.12243210170862,34.0,703.4915254237288,460.316384180791,False,35.772741331596805,6.842604743822651
136,1799,81.06823115384361,36.0,719.7641509433962,455.1556603773585,False,35.29661276309136,8.030821257662595
136,1862,71.58844304342459,34.0,664.2393162393163,459.8888888888889,False,20.092068002336354,7.568380699486294
136,1947,-56.13660914431485,289.0,616.1212121212121,459.54545454545456,False,14.424265466389723,3.4517899839129096
136,1742,30.419337841190504,35.0,220.4357541899441,471.10614525139664,False,36.89881174365737,7.651420237582269
136,1776,82.40034117052451,33.0,396.37751004016064,463.4658634538153,False,47.70853821954219,7.707903466659296
136,1948,87.96083778530354,36.0,728.3368421052631,465.7894736842105,False,17.64780860747827,6.889258840027435
136,1949,62.770637521407,34.0,683.8230088495575,469.9646017699115,False,19.81612834252818,7.345082542618154
136,1950,77.13181183376176,36.0,744.5212765957447,467.2659574468085,False,17.774165733649152,6.801411948728907
136,1863,65.31423004379141,40.0,601.3793103448276,472.2068965517241,False,20.161831830372176,7.345875902363405
136,1827,-65.62585841719674,40.0,613.2764227642276,478.6951219512195,False,44.06706677638107,13.389783495000165
136,1905,1.5834572042304795,40.0,587.9238095238095,484.7238095238095,False,33.53753474716785,8.336746174536835
136,1655,89.94223719280942,36.0,733.1517509727627,477.727626459144,False,34.352350013467,12.392836123326934
136,1828,-46.64879533729631,40.0,627.21875,482.3828125,False,24.689282353698527,7.050105339415183
136,1906,-65.36453920683114,40.0,620.3369863013698,497.3095890410959,True,65.90889858717937,20.94790084861832
136,1513,77.32482076670983,40.0,608.5285714285715,494.3928571428572,False,32.81356040783758,6.734926350973048
136,1619,-22.314282993894995,47.0,390.3649289099526,510.7914691943128,True,38.89421214178872,20.102497681486096
136,1656,51.833371502849296,49.0,104.07075471698111,510.5,False,38.22039451789386,7.796263244365102
136,1593,-71.40870648769705,43.0,792.0355029585799,506.97633136094674,False,27.26328676381893,8.121709839065325
136,1829,72.41277785400575,43.0,819.104938271605,506.2654320987654,False,26.878440603381577,7.799907915138617
136,1908,-0.785871190832844,44.0,153.96640826873386,537.5676141257536,True,86.11472474168502,50.71853408586944
136,1951,-3.0142687355613997,49.0,124.20388349514565,514.3106796116505,False,16.795665249798695,7.850982841562611
136,1657,47.98706726792253,49.0,100.90526315789474,519.9842105263158,False,32.88813980729369,7.605506072562295
136,1865,-70.55161482215814,43.0,798.5820895522388,515.5298507462686,False,25.77904708636687,7.033342652252189
136,1570,73.36659886148844,43.0,772.0182926829268,517.8475609756098,False,30.181815297939853,7.142991829841798
136,1746,-22.244821016536378,44.0,138.42261904761904,529.7857142857143,False,37.109125959396046,6.968390211494737
136,1830,85.46694369003573,43.0,822.6640625,517.3046875,False,23.03895455005985,7.393616004045421
136,1909,-21.39562527390693,44.0,148.0496894409938,530.9565217391304,False,35.421813214351246,6.663746876628924
136,1406,-31.63642064317995,47.0,398.0955056179776,530.2584269662922,False,32.099723577813336,7.3827916575629375
136,1620,-59.43661614977608,47.0,369.6799007444169,535.1960297766749,False,37.75335644947561,23.116128045224272
136,1866,71.80098638061128,45.0,766.1708333333333,526.2291666666666,True,42.7320687698156,8.237904856790248
136,910,43.17421111312257,43.0,844.5352112676056,527.943661971831,False,26.59164538871667,6.970539613223454
136,1867,60.53170315164562,43.0,814.6384615384616,526.8461538461538,False,25.704734409470174,6.642262166617576
136,1952,-21.972111890941616,49.0,119.0990099009901,531.4851485148515,False,17.073598896670653,7.573740638034861
136,1868,59.62733271953885,43.0,801.5928571428572,530.5285714285715,False,28.146811483106703,6.7489880774192
136,1869,48.09870712044372,43.0,837.1081081081081,534.7837837837837,False,29.00821708495317,6.719815479364108
136,1870,61.03156336306415,45.0,801.040909090909,540.9454545454546,False,39.28056159460573,7.982902793516426
136,1831,0.2120955539996883,49.0,108.1842105263158,547.4,False,30.171072888423893,8.28144744846847
136,1356,-17.19929637911516,44.0,173.0622009569378,549.8181818181819,False,35.13639004064676,7.750981596402234
136,1468,68.99442046955292,45.0,828.3563218390805,543.0862068965517,False,30.471764630809584,7.549792784691636
136,1832,-21.92965528909444,49.0,119.37575757575758,550.4242424242424,False,32.86052938760744,7.069663036896465
136,1802,77.86438496036263,47.0,408.3462469733656,550.5036319612591,False,37.109259212601614,21.063640998539512
136,1697,-69.8013676950827,47.0,370.6504854368932,550.752427184466,False,36.614071442140606,7.759038865000457
136,1494,-13.537462967141026,44.0,125.57591623036647,563.1780104712042,False,34.76987656596296,7.716571310694861
136,1495,-12.286456863811466,44.0,135.12154696132598,563.767955801105,False,33.864820765217175,7.161036492327336
136,1698,-85.71324274821947,51.0,64.50934579439253,563.518691588785,False,36.24480049065224,8.26822379047303
136,1871,-78.92066401124794,50.0,347.2138364779874,565.2893081761006,False,27.58250036477309,7.65959924937549
136,1747,58.298326960216514,276.0,383.6538461538461,564.8076923076923,False,11.21347112932146,6.998568333809311
136,1834,-28.650080744419164,50.0,323.9081081081081,574.5675675675676,False,31.491579978304536,7.725480525193226
136,1179,-26.230494904781743,50.0,361.0828402366864,574.1952662721893,False,26.82934894675812,8.200802070023766
136,1780,63.428869322243045,51.0,66.38009049773756,583.134238310709,True,44.0818442127009,24.810617828855264
136,1661,-82.2618572301412,50.0,341.1774193548387,576.2741935483871,False,23.99039941454487,6.818806035025493
136,1381,-42.3221093878262,50.0,360.7491408934708,594.3573883161512,False,47.10140710480594,18.09904214121456
136,1225,77.52957991822159,53.0,869.5291262135922,583.5582524271845,False,34.77233153474945,7.727243791644393
136,1953,-3.79558521694152,54.0,377.03636363636366,594.8363636363637,False,31.713625186965857,6.96676285395014
136,1954,-74.76637016299783,50.0,345.81632653061223,584.8163265306123,False,11.86615152587336,5.283068818872071
136,1955,-78.6996262230316,50.0,329.8777777777778,587.6777777777778,False,15.985140474169867,7.302779790123179
136,1091,41.97095207094368,53.0,863.7555555555556,598.0933333333334,False,37.64120505204041,7.928558056010626
136,1598,-73.96158343268227,50.0,345.12025316455697,594.6012658227849,False,33.57094278389836,7.376932693412978
136,1803,-7.165701823276457,54.0,386.2554347826087,603.7663043478261,False,30.23596047742888,7.871205825851368
136,1226,88.2783524484122,53.0,886.8268156424581,595.5307262569833,False,32.41309353988301,7.423521191762111
136,1910,85.18015985607929,273.0,36.540880503144656,602.4716981132076,False,25.13257052670136,8.285009797713293
136,1836,68.39300347901629,55.0,62.69047619047619,607.4702380952381,False,27.366302790638,7.977070735060706
136,1911,-82.99510781325496,273.0,14.35,611.0611111111111,False,28.391767242652836,8.21239035288517
136,1956,80.05802987243976,54.0,363.0802139037433,612.4545454545455,False,31.135771158325905,8.16867268533283
136,1725,36.89671322804728,274.0,39.06703910614525,620.2625698324023,False,27.965420361870905,8.288137929563137
136,1839,31.045197147467796,55.0,50.20967741935484,620.0967741935484,False,27.082472121351184,6.39626706855341
136,1804,-71.93442280647203,54.0,401.436018957346,618.1327014218009,False,30.334263728124863,9.147391194958844
136,1840,35.83605273192688,55.0,62.67407407407408,621.7851851851852,False,23.983589660803247,7.644497763059839
136,1411,-34.80890181122279,56.0,784.4878048780488,637.4341463414634,False,33.58268655017945,7.998456082641685
136,1872,20.8878770344843,56.0,803.2727272727273,641.0160427807486,False,29.60268929434996,8.242641046355804
136,1912,33.552207294661,55.0,64.4875,642.5875,False,27.224916434022024,7.56828416224691
136,1913,26.344984903980933,55.0,76.6375,643.81875,False,26.84935309550606,7.693121171074783
136,1664,-18.84674289084475,56.0,790.0077519379845,649.3410852713179,False,20.132081247475966,8.321058667175754
136,1873,78.87643578270446,57.0,613.5947368421052,657.3947368421053,False,33.92393445330542,7.41573686172166
136,1806,27.288071525842028,56.0,782.5114942528736,665.5689655172414,False,30.56050213559762,7.4494789638446335
136,1874,76.3135298862822,56.0,807.6459627329192,660.0,False,27.20779637429217,7.874238388365402
136,1914,77.99482575206515,57.0,605.5346534653465,664.9009900990098,False,17.868623874398395,7.367414330837648
136,1231,22.549348158107488,57.0,638.4404145077721,675.7253886010362,False,34.691228179924934,7.289808509822324
136,1665,63.05169047138225,56.0,798.1623931623932,667.6666666666666,False,20.73494626733165,7.284151431882761
136,1957,-54.003150901029855,56.0,819.158940397351,671.4039735099337,False,23.30697940564165,8.298719322107937
136,1876,50.47090698962992,57.0,594.7196261682243,670.7757009345794,False,18.58164412785405,7.389432578942838
136,1915,58.029894218464776,57.0,623.2258064516129,670.2795698924731,False,16.511174810398927,7.260343641242776
136,1877,86.93381219919267,57.0,613.2790697674419,677.4418604651163,False,17.464353251905287,6.2374278006548405
136,1958,-71.20060608498463,56.0,797.0281690140845,682.6830985915493,False,23.45673342927305,7.78180590150427
136,1878,-35.11588778824624,57.0,628.6836734693877,686.7857142857143,False,17.732697659323986,7.156517327719386
136,1959,-65.99655282177845,57.0,614.6395348837209,687.0813953488372,False,15.358709746730195,7.170316740762255
